id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150534,7,6,32,0,1,196,4,"[1, 1, 1, 1]","[98.9993031358885, -1.0494773519163763, -0.7488966318234611, 99.44622531939605]"
20171014_150534,8,7,32,0,2,212,4,"[1, 1, 1, 1]","[98.98141695702671, -1.0185830429732867, -1.0917537746806039, 98.88385598141696]"
20171014_150534,9,10,32,0,1,252,4,"[1, 1, 1, 1]","[98.98141695702671, -1.0917537746806039, -0.9066202090592335, 99.1177700348432]"
20171014_150534,9,10,64,0,2,260,3,"[1, 1, 1, 1]","[99.09337979094077, -0.9066202090592335, -0.924506387921022, 99.05110336817654]"
20171014_150534,9,7,64,0,1,324,4,"[1, 1, 1, 1]","[98.9082462253194, -1.0185830429732867, -0.900116144018583, 99.09988385598142]"
20171014_150534,9,10,64,0,0,332,4,"[1, 0, 0, 1]","[-1.0006968641114982, 9999, 9999, 99.14216027874565]"
20171014_150534,8,11,64,0,2,336,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.6936120789779325, -0.8578397212543554, 99.16655052264808]"
20171014_150534,8,5,64,0,1,336,5,"[1, 1, 1, 1]","[98.69221835075494, -1.2346109175377467, -0.7602787456445992, 99.1177700348432]"
20171014_150534,9,8,64,0,1,340,4,"[1, 1, 1, 1]","[98.9082462253194, -1.0429732868757258, -0.8334494773519163, 99.1177700348432]"
20171014_150534,9,11,64,0,3,352,4,"[1, 1, 1, 1]","[98.97491289198607, -0.9519163763066202, -0.9275261324041811, -0.9763066202090591]"
20171014_150534,8,10,64,0,1,368,4,"[1, 1, 1, 1]","[99.1212543554007, -0.9275261324041811, -0.7180023228803716, -0.7423925667828106]"
20171014_150534,8,12,64,0,1,368,4,"[1, 1, 1, 1]","[99.0903600464576, -0.9096399535423925, -0.6692218350754936, -0.6692218350754936]"
20171014_150534,7,10,64,0,3,376,3,"[1, 1, 1, 1]","[99.37305458768873, -0.6513356562137049, -0.6692218350754936, -0.6936120789779325]"
20171014_150534,7,12,64,0,2,376,2,"[1, 1, 1, 1]","[99.58908246225319, -0.4596980255516841, -0.5328687572590012, -0.5328687572590012]"
20171014_150534,6,11,64,0,1,380,3,"[1, 1, 1, 1]","[99.25110336817654, -0.6513356562137049, -0.5328687572590012, -0.4840882694541231]"
20171014_150534,6,11,64,0,2,380,2,"[1, 1, 1, 1]","[99.41835075493611, -0.43530778164924505, -0.4418118466898955, -0.4418118466898955]"
20171014_150534,5,14,64,0,1,384,2,"[1, 1, 1, 1]","[99.467131242741, -0.5816492450638792, -0.46620209059233453, -0.4418118466898955]"
20171014_150534,6,11,64,0,2,384,4,"[1, 1, 1, 1]","[99.50940766550522, -0.4905923344947735, -0.9340301974448315, 99.06596980255517]"
20171014_150534,7,9,64,0,2,396,3,"[1, 1, 1, 1]","[99.4980255516841, -0.5507549361207897, -0.7667828106852497, 99.23321718931476]"
20171014_150534,7,9,64,0,1,408,4,"[1, 1, 1, 1]","[99.04808362369339, -0.9763066202090591, -0.5328687572590012, 99.41835075493611]"
20171014_150534,8,10,64,0,2,424,3,"[1, 0, 1, 1]","[99.30638792102206, 9999, -0.7423925667828106, 99.20882694541231]"
20171014_150534,7,10,64,0,1,460,4,"[1, 1, 1, 1]","[99.0171893147503, -0.9584204413472706, -0.5084785133565621, 99.39396051103368]"
20171014_150534,7,9,64,0,1,460,3,"[1, 1, 1, 1]","[99.28199767711963, -0.8399535423925668, -0.8399535423925668, 99.16004645760744]"
20171014_150534,7,7,64,0,2,464,3,"[1, 1, 1, 1]","[99.3486643437863, -0.7488966318234611, -0.7667828106852497, -0.7667828106852497]"
20171014_150534,7,10,64,0,1,472,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.8155632984901278, -0.8155632984901278, -0.8155632984901278]"
20171014_150534,7,6,64,0,1,488,3,"[1, 1, 1, 1]","[-0.6936120789779325, -0.7667828106852497, -0.6239256678281069, 99.32729384436702]"
20171014_150534,7,10,64,0,0,492,3,"[1, 0, 1, 1]","[-0.5781649245063879, 9999, -0.5328687572590012, -0.5328687572590012]"
20171014_150534,6,15,64,0,1,500,3,"[1, 1, 1, 1]","[-0.4871080139372822, -0.5602787456445992, -0.34425087108013935, 99.75331010452962]"
20171014_150534,5,14,64,0,3,500,2,"[1, 1, 1, 1]","[-0.35075493612078973, -0.32636469221835074, -0.32636469221835074, -0.3751451800232288]"
20171014_150534,4,13,64,0,2,500,2,"[1, 1, 1, 1]","[99.91405342624854, -0.15911730545876884, -0.32636469221835074, -0.32636469221835074]"
20171014_150534,4,15,64,0,3,500,2,"[1, 1, 1, 1]","[-0.1900116144018583, -0.06806039488966314, -0.23530778164924504, -0.2840882694541231]"
20171014_150534,3,13,64,0,1,508,2,"[1, 1, 1, 0]","[99.71591173054588, -0.23530778164924504, -0.09895470383275262, 9999]"
20171014_150534,3,19,64,0,3,508,2,"[1, 1, 1, 1]","[99.71242740998838, -0.1900116144018583, -0.3751451800232288, -0.44831591173054586]"
20171014_150534,4,9,64,0,1,512,3,"[1, 1, 1, 1]","[99.37305458768873, -0.6269454123112659, -0.35075493612078973, -0.4239256678281068]"
20171014_150534,6,14,64,0,2,524,2,"[1, 1, 1, 1]","[99.53379790940767, -0.41742160278745644, -0.4840882694541231, -0.410917537746806]"
20171014_150534,6,13,64,0,1,564,3,"[1, 1, 0, 1]","[-0.43182346109175374, -0.602555168408827, 9999, -0.39303135888501745]"
20171014_150534,6,14,64,0,2,596,2,"[1, 0, 1, 1]","[-0.31986062717770036, 9999, -0.5019744483159116, 99.4980255516841]"
20171014_150534,7,14,128,0,1,660,3,"[1, 1, 0, 1]","[99.30638792102206, -0.6448315911730546, 9999, 99.63786295005808]"
20171014_150534,7,15,128,0,2,792,3,"[1, 1, 1, 1]","[99.28199767711963, -0.6936120789779325, -0.7180023228803716, 99.40394889663182]"
20171014_150534,7,12,128,0,3,800,3,"[1, 1, 0, 1]","[-0.6448315911730546, -0.6448315911730546, 9999, -0.675725900116144]"
20171014_150534,6,11,128,0,1,816,4,"[1, 1, 1, 1]","[99.04808362369339, -0.8543554006968641, -0.3686411149825784, -0.4418118466898955]"
20171014_150534,8,15,128,0,1,816,4,"[1, 1, 1, 1]","[99.1212543554007, -0.781184668989547, -0.6836236933797909, -0.7567944250871079]"
20171014_150534,8,19,128,0,3,856,3,"[1, 1, 1, 1]","[99.33077816492451, -0.5472706155632985, -0.5472706155632985, -0.5960511033681766]"
20171014_150534,7,17,128,0,1,864,3,"[1, 1, 1, 1]","[99.33077816492451, -0.6204413472706155, -0.5049941927990709, -0.5537746806039489]"
20171014_150534,7,15,128,0,2,864,3,"[1, 0, 1, 0]","[99.54030197444831, 9999, -0.6513356562137049, 9999]"
20171014_150534,6,12,128,0,1,868,4,"[1, 1, 1, 1]","[99.18792102206736, -0.8852497096399535, -0.4418118466898955, -0.2954703832752613]"
20171014_150534,7,10,128,0,3,868,4,"[1, 0, 1, 1]","[99.39744483159117, 9999, -0.8543554006968641, -0.8787456445993032]"
20171014_150534,8,14,128,0,2,880,3,"[1, 0, 1, 0]","[99.45272938443671, 9999, -0.7423925667828106, 9999]"
20171014_150534,7,11,128,0,1,892,4,"[1, 1, 1, 1]","[99.19442508710802, -0.8787456445993032, -0.5328687572590012, -0.43530778164924505]"
20171014_150534,8,14,128,0,1,892,4,"[1, 1, 1, 1]","[99.1212543554007, -0.9519163763066202, -0.8543554006968641, -0.8543554006968641]"
20171014_150534,8,11,128,0,3,912,4,"[1, 1, 1, 1]","[99.42833914053426, -0.7180023228803716, -0.9031358885017421, -0.9763066202090591]"
20171014_150534,8,8,128,0,1,916,3,"[1, 1, 1, 0]","[99.28850174216028, -0.8578397212543554, -0.7423925667828106, 9999]"
20171014_150534,8,11,128,0,3,924,3,"[1, 1, 1, 1]","[99.3760743321719, -0.6727061556329849, -0.8334494773519163, -0.8578397212543554]"
20171014_150534,8,9,128,0,2,940,3,"[1, 1, 1, 1]","[99.41045296167248, -0.7846689895470382, -0.7911730545876887, -0.7423925667828106]"
20171014_150534,7,10,128,0,2,948,3,"[1, 1, 1, 1]","[99.42833914053426, -0.6936120789779325, -0.700116144018583, -0.675725900116144]"
20171014_150534,6,10,128,0,3,948,3,"[1, 1, 1, 1]","[99.61347270615563, -0.4596980255516841, -0.675725900116144, -0.7245063879210221]"
20171014_150534,6,7,128,0,1,948,4,"[1, 1, 1, 1]","[99.16353077816493, -0.9096399535423925, -0.6269454123112659, -0.675725900116144]"
20171014_150534,7,9,128,0,1,952,3,"[1, 1, 1, 0]","[99.33077816492451, -0.7667828106852497, -0.675725900116144, 9999]"
20171014_150534,7,10,128,0,1,964,3,"[1, 1, 1, 1]","[99.35516840882694, -0.8155632984901278, -0.5572590011614402, -0.5816492450638792]"
20171014_150534,7,5,128,0,1,980,4,"[1, 1, 1, 1]","[99.16353077816493, -1.0072009291521486, -0.8578397212543554, 99.14216027874565]"
20171014_150534,7,6,128,0,1,1012,4,"[1, 1, 1, 1]","[99.0903600464576, -0.9096399535423925, -0.8334494773519163, 99.16655052264808]"
20171014_150534,7,8,128,0,1,1016,4,"[1, 1, 1, 1]","[99.13914053426248, -0.8608594657375145, -0.7602787456445992, 99.16655052264808]"
20171014_150534,7,11,128,0,2,1024,3,"[1, 0, 1, 1]","[99.37305458768873, 9999, -0.5716608594657375, 99.33077816492451]"
20171014_150534,7,18,128,0,1,1028,3,"[1, 1, 1, 1]","[99.33077816492451, -0.5960511033681766, -0.386527293844367, 99.54030197444831]"
20171014_150534,7,18,128,0,3,1092,2,"[1, 1, 1, 1]","[99.51591173054588, -0.386527293844367, -0.36213704994192797, -0.43530778164924505]"
20171014_150534,6,14,128,0,3,1096,2,"[1, 0, 1, 1]","[99.72891986062717, 9999, -0.43530778164924505, -0.4840882694541231]"
20171014_150534,6,15,128,0,1,1096,4,"[1, 1, 1, 1]","[99.23019744483159, -0.7698025551684088, -0.2710801393728223, -0.4418118466898955]"
20171014_150534,6,13,128,0,1,1100,4,"[1, 1, 1, 1]","[99.18792102206736, -0.8120789779326365, -0.2954703832752613, -0.3686411149825784]"
20171014_150534,7,11,128,0,1,1108,4,"[1, 1, 1, 1]","[99.16353077816493, -0.8364692218350754, -0.5228803716608594, -0.5960511033681766]"
20171014_150534,7,13,128,0,3,1128,3,"[1, 1, 1, 1]","[99.56817653890825, -0.602555168408827, -0.5716608594657375, -0.6204413472706155]"
20171014_150534,7,16,128,0,2,1132,3,"[1, 1, 1, 1]","[99.49500580720093, -0.5293844367015099, -0.5960511033681766, -0.5960511033681766]"
20171014_150534,7,17,128,0,1,1140,3,"[1, 1, 1, 1]","[99.20882694541231, -0.6692218350754936, -0.410917537746806, -0.410917537746806]"
20171014_150534,7,14,128,0,2,1144,4,"[1, 0, 1, 1]","[99.54030197444831, 9999, -0.9275261324041811, -0.9031358885017421]"
20171014_150534,8,9,128,0,3,1152,4,"[1, 1, 1, 1]","[99.2397212543554, -0.7846689895470382, -0.781184668989547, -0.9275261324041811]"
20171014_150534,8,12,128,0,3,1172,4,"[1, 1, 1, 1]","[99.42833914053426, -0.6692218350754936, -0.7632984901277584, -0.8364692218350754]"
20171014_150534,7,12,128,0,2,1204,3,"[1, 0, 1, 0]","[99.51591173054588, 9999, -0.5781649245063879, 9999]"
20171014_150534,6,13,128,0,3,1204,3,"[1, 1, 1, 1]","[99.80859465737514, -0.386527293844367, -0.5293844367015099, -0.6513356562137049]"
20171014_150534,6,9,128,0,3,1204,3,"[1, 1, 1, 1]","[99.56469221835076, -0.386527293844367, -0.602555168408827, -0.675725900116144]"
20171014_150534,6,11,128,0,1,1208,2,"[1, 1, 1, 1]","[99.66225319396051, -0.43530778164924505, -0.36213704994192797, -0.43530778164924505]"
20171014_150534,6,15,128,0,3,1212,2,"[1, 0, 1, 1]","[99.77770034843205, 9999, -0.2954703832752613, -0.31986062717770036]"
20171014_150534,5,13,128,0,1,1220,2,"[1, 1, 1, 0]","[99.63135888501742, -0.31986062717770036, -0.1347270615563298, 9999]"
20171014_150534,5,17,128,0,2,1220,2,"[1, 1, 1, 1]","[99.67363530778165, -0.25319396051103366, -0.3686411149825784, -0.34425087108013935]"
20171014_150534,5,17,128,0,1,1224,2,"[1, 1, 1, 1]","[99.41835075493611, -0.36213704994192797, -0.27758420441347265, -0.3019744483159117]"
20171014_150534,6,15,128,0,3,1228,2,"[1, 0, 0, 1]","[99.77421602787456, 9999, 9999, -0.4418118466898955]"
20171014_150534,5,14,128,0,1,1240,2,"[1, 1, 1, 1]","[99.53379790940767, -0.31986062717770036, -0.08594657375145176, -0.25667828106852497]"
20171014_150534,5,17,128,0,2,1240,2,"[1, 0, 1, 1]","[99.60046457607433, 9999, -0.3019744483159117, -0.20441347270615562]"
20171014_150534,4,17,128,0,2,1248,2,"[1, 1, 1, 1]","[-0.3019744483159117, -0.27758420441347265, -0.35075493612078973, -0.2288037166085946]"
20171014_150534,4,13,128,0,1,1248,3,"[1, 1, 1, 1]","[99.42183507549362, -0.6269454123112659, -0.2596980255516841, -0.186527293844367]"
20171014_150534,6,13,128,0,1,1252,3,"[1, 1, 0, 1]","[-0.5293844367015099, -0.5781649245063879, 9999, -0.39303135888501745]"
20171014_150534,6,15,128,0,3,1280,2,"[1, 1, 1, 1]","[-0.2954703832752613, -0.34425087108013935, -0.43530778164924505, -0.4840882694541231]"
20171014_150534,6,16,128,0,1,1312,3,"[1, 1, 1, 1]","[99.4397212543554, -0.5602787456445992, -0.41742160278745644, -0.39303135888501745]"
20171014_150534,5,12,128,0,2,1316,2,"[1, 0, 1, 1]","[99.69802555168408, 9999, -0.3019744483159117, -0.3019744483159117]"
20171014_150534,4,14,128,0,3,1316,2,"[1, 0, 0, 1]","[-0.186527293844367, 9999, 9999, -0.23530778164924504]"
20171014_150534,3,11,128,0,2,1316,2,"[1, 1, 1, 1]","[99.71591173054588, -0.2840882694541231, -0.3084785133565621, -0.2840882694541231]"
20171014_150534,3,12,128,0,3,1316,1,"[1, 1, 0, 1]","[100.17584204413473, 0.029500580720092928, 9999, -0.050174216027874585]"
20171014_150534,2,21,128,0,1,1320,2,"[1, 1, 1, 1]","[99.76469221835076, -0.186527293844367, -0.0013937282229964931, -0.09895470383275262]"
20171014_150534,3,11,128,0,1,1320,2,"[1, 1, 1, 1]","[99.95632984901277, -0.186527293844367, -0.06806039488966314, -0.11684088269454124]"
20171014_150534,3,13,128,0,2,1332,1,"[1, 1, 1, 0]","[99.98072009291522, 0.005110336817653882, -0.07456445993031358, 9999]"
20171014_150534,2,17,128,0,1,1340,2,"[1, 1, 1, 1]","[99.98420441347271, -0.16213704994192796, -0.09895470383275262, -0.09895470383275262]"
20171014_150534,3,22,128,0,3,1340,2,"[1, 1, 1, 1]","[99.81997677119628, -0.18002322880371657, -0.25319396051103366, -0.3019744483159117]"
20171014_150534,4,15,128,0,2,1364,2,"[1, 1, 1, 1]","[99.84088269454124, -0.06155632984901277, -0.23530778164924504, -0.210917537746806]"
20171014_150534,3,15,128,0,1,1384,2,"[1, 1, 1, 1]","[-0.13124274099883854, -0.2288037166085946, -0.0013937282229964931, 0.07177700348432053]"
20171014_150534,4,18,128,0,3,1384,2,"[1, 1, 1, 1]","[0.07828106852497096, -0.01927990708478511, -0.2288037166085946, -0.25319396051103366]"
20171014_150534,4,17,128,0,3,1396,1,"[1, 0, 1, 1]","[99.9075493612079, 9999, 0.005110336817653882, -0.09245063879210219]"
20171014_150534,3,17,128,0,1,1400,1,"[1, 1, 1, 1]","[99.95632984901277, -0.043670150987224154, 0.04738675958188154, -0.0013937282229964931]"
20171014_150534,3,16,128,0,2,1400,1,"[1, 0, 1, 1]","[100.09616724738676, 9999, -0.0013937282229964931, 0.022996515679442497]"
20171014_150534,2,20,128,0,3,1404,0,"[1, 1, 1, 1]","[100.38536585365854, 0.2634146341463415, 0.23252032520325203, 0.20813008130081304]"
20171014_150534,1,16,128,0,1,1404,1,"[1, 1, 1, 1]","[99.99210220673635, 0.06527293844367019, 0.28130081300813004, 0.20813008130081304]"
20171014_150534,1,17,128,0,1,1404,0,"[1, 1, 1, 0]","[100.11056910569106, 0.15934959349593494, 0.2747967479674797, 9999]"
20171014_150534,1,14,128,0,2,1408,0,"[1, 1, 1, 1]","[100.11056910569106, 0.20813008130081304, 0.11707317073170731, 0.16585365853658535]"
20171014_150534,2,14,128,0,1,1416,1,"[1, 1, 0, 1]","[0.26689895470383274, -0.07456445993031358, 9999, 0.20813008130081304]"
20171014_150534,2,12,128,0,2,1436,3,"[1, 1, 1, 1]","[0.3156794425087108, -0.12334494773519164, -0.6578397212543554, 99.34216027874564]"
20171014_150534,5,9,128,0,2,1500,3,"[1, 1, 1, 1]","[-0.31986062717770036, -0.5393728222996516, -0.6513356562137049, 99.44622531939605]"
20171014_150534,6,11,256,0,0,1672,3,"[1, 1, 0, 1]","[-0.700116144018583, -0.6269454123112659, 9999, 99.53728222996516]"
20171014_150534,6,10,256,0,2,1944,3,"[1, 1, 1, 1]","[-0.5084785133565621, -0.5084785133565621, -0.602555168408827, 99.39744483159117]"
20171014_150534,6,10,256,0,2,1948,3,"[1, 1, 1, 1]","[-0.5114982578397212, -0.5846689895470383, -0.602555168408827, 99.37305458768873]"
20171014_150534,6,13,256,0,1,1956,2,"[0, 1, 0, 1]","[9999, -0.4418118466898955, 9999, 99.51289198606271]"
20171014_150534,5,12,256,0,2,1960,3,"[1, 1, 1, 1]","[-0.41742160278745644, -0.46620209059233453, -0.6513356562137049, 99.42183507549362]"
20171014_150534,6,8,256,0,0,1960,3,"[1, 1, 0, 1]","[-0.8155632984901278, -0.7180023228803716, 9999, 99.46062717770035]"
20171014_150534,7,7,256,0,2,1972,4,"[0, 1, 1, 1]","[9999, -0.7732868757259002, -0.9763066202090591, 99.14564459930314]"
20171014_150534,8,8,256,0,1,1984,4,"[1, 1, 0, 1]","[99.14564459930314, -0.8543554006968641, 9999, 99.0903600464576]"
20171014_150534,8,12,256,0,2,2032,4,"[1, 1, 1, 1]","[99.37955865272939, -0.6204413472706155, -0.9031358885017421, 99.02369337979094]"
20171014_150534,8,13,256,0,0,2096,3,"[1, 1, 1, 1]","[-0.7423925667828106, -0.6448315911730546, -0.6692218350754936, 99.30638792102206]"
20171014_150534,7,11,256,0,0,2100,3,"[1, 1, 1, 1]","[-0.7180023228803716, -0.6204413472706155, -0.6936120789779325, 99.47711962833914]"
20171014_150534,7,11,256,0,2,2100,3,"[1, 1, 1, 1]","[-0.5328687572590012, -0.43530778164924505, -0.7180023228803716, 99.40394889663182]"
20171014_150534,7,12,256,0,0,2104,2,"[1, 1, 1, 1]","[-0.5328687572590012, -0.5328687572590012, -0.5328687572590012, 99.54030197444831]"
20171014_150534,6,10,256,0,2,2112,4,"[0, 1, 1, 1]","[9999, -0.46620209059233453, -0.8185830429732869, 99.18141695702671]"
20171014_150534,6,8,256,0,2,2112,4,"[1, 1, 1, 1]","[-0.5846689895470383, -0.6334494773519164, -0.9828106852497096, 99.0171893147503]"
20171014_150534,7,5,256,0,2,2116,4,"[1, 1, 1, 1]","[-0.9275261324041811, -0.9519163763066202, -1.0006968641114982, 99.04808362369339]"
20171014_150534,8,10,256,0,2,2128,4,"[1, 1, 1, 1]","[99.21533101045296, -0.7846689895470382, -0.9096399535423925, 99.0903600464576]"
20171014_150534,7,9,256,0,1,2152,3,"[1, 1, 0, 1]","[99.35516840882694, -0.6448315911730546, 9999, 99.4706155632985]"
20171014_150534,7,14,256,0,1,2152,3,"[1, 1, 1, 1]","[99.30638792102206, -0.6692218350754936, -0.6269454123112659, 99.44622531939605]"
20171014_150534,7,16,256,0,2,2184,2,"[1, 1, 1, 1]","[99.54030197444831, -0.43530778164924505, -0.4596980255516841, 99.54030197444831]"
20171014_150534,6,14,256,0,0,2188,2,"[1, 1, 1, 1]","[-0.5149825783972125, -0.3686411149825784, -0.2745644599303136, 99.6766550522648]"
20171014_150534,5,7,256,0,2,2188,2,"[1, 1, 1, 1]","[-0.46620209059233453, -0.41742160278745644, -0.5816492450638792, 99.61347270615563]"
20171014_150534,6,8,256,0,1,2188,3,"[1, 1, 1, 1]","[-0.6269454123112659, -0.6513356562137049, -0.6304297328687573, 99.54030197444831]"
20171014_150534,6,14,256,0,0,2200,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.602555168408827, -0.4840882694541231, 99.49152148664344]"
20171014_150534,6,7,256,0,2,2216,3,"[0, 1, 1, 1]","[9999, -0.6090592334494773, -0.7911730545876887, 99.23321718931476]"
20171014_150534,7,8,256,0,2,2220,3,"[0, 1, 1, 1]","[9999, -0.602555168408827, -0.7180023228803716, 99.45272938443671]"
20171014_150534,7,10,256,0,1,2232,4,"[1, 1, 0, 1]","[-0.7876887340301975, -0.8364692218350754, 9999, 99.61347270615563]"
20171014_150534,7,10,256,0,1,2248,4,"[1, 1, 1, 1]","[-0.8364692218350754, -0.8852497096399535, -0.43530778164924505, 99.39396051103368]"
20171014_150534,7,9,256,0,1,2280,3,"[1, 1, 1, 1]","[-0.6448315911730546, -0.6692218350754936, -0.5263646922183507, 99.52241579558653]"
20171014_150534,7,14,256,0,0,2284,3,"[1, 0, 0, 1]","[-0.5049941927990709, 9999, 9999, -0.2645760743321719]"
20171014_150534,6,20,256,0,1,2292,3,"[1, 1, 1, 1]","[-0.4139372822299652, -0.4627177700348432, -0.34425087108013935, 99.77770034843205]"
20171014_150534,5,17,256,0,1,2292,3,"[1, 1, 1, 1]","[-0.4871080139372822, -0.5358885017421603, -0.27758420441347265, -0.2288037166085946]"
20171014_150534,5,14,256,0,0,2292,2,"[1, 0, 1, 1]","[-0.39953542392566777, 9999, -0.34425087108013935, -0.24668989547038328]"
20171014_150534,4,13,256,0,2,2296,2,"[1, 1, 1, 1]","[-0.23879210220673633, -0.11684088269454124, -0.4418118466898955, 99.63135888501742]"
20171014_150534,5,13,256,0,1,2296,2,"[1, 1, 1, 1]","[99.49152148664344, -0.5816492450638792, -0.23228803716608593, 99.93844367015099]"
20171014_150534,6,9,256,0,2,2368,3,"[1, 1, 1, 1]","[99.60348432055748, -0.39651567944250876, -0.6513356562137049, -0.5293844367015099]"
20171014_150534,6,12,256,0,2,2500,3,"[1, 1, 1, 1]","[-0.4905923344947735, -0.41742160278745644, -0.700116144018583, -0.4806039488966318]"
20171014_150534,6,10,256,0,2,2516,3,"[1, 1, 1, 1]","[99.467131242741, -0.4596980255516841, -0.7245063879210221, -0.5537746806039489]"
20171014_150534,6,8,256,0,2,2520,3,"[1, 1, 1, 1]","[99.56469221835076, -0.4596980255516841, -0.6513356562137049, -0.5049941927990709]"
20171014_150534,6,9,256,0,0,2524,2,"[1, 1, 0, 1]","[-0.5572590011614402, -0.5084785133565621, 9999, -0.43832752613240417]"
