id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215649,8,11,64,0,0,352,3,"[1, 1, 1, 1]","[26, 102, 128, 28]"
20171012_215649,7,9,64,0,2,352,3,"[1, 1, 1, 1]","[14, 102, -1, 31]"
20171012_215649,6,7,64,0,2,352,2,"[1, 1, 1, 1]","[19, 135, 6, 22]"
20171012_215649,5,4,64,0,0,352,4,"[1, 1, 0, 1]","[3, 73, 999, 21]"
20171012_215649,8,8,64,0,0,352,4,"[1, 1, 1, 1]","[2, 64, 27, 27]"
20171012_215649,9,7,64,0,3,384,5,"[1, 1, 1, 1]","[10, 104, 108, 8]"
20171012_215649,9,9,64,0,3,400,4,"[1, 1, 1, 1]","[4, 104, 106, -2]"
20171012_215649,9,6,64,0,0,416,4,"[1, 1, 1, 0]","[10, 130, 117, 999]"
20171012_215649,9,9,64,0,3,448,4,"[1, 1, 1, 1]","[14, 122, 110, 2]"
20171012_215649,9,3,64,0,0,452,4,"[1, 1, 1, 1]","[-10, 90, 106, 6]"
20171012_215649,9,5,64,0,0,456,3,"[1, 1, 1, 1]","[-3, 117, 117, 21]"
20171012_215649,8,3,64,0,0,464,3,"[1, 1, 1, 1]","[5, 125, 106, 26]"
20171012_215649,8,7,64,0,0,464,3,"[1, 1, 1, 1]","[10, 122, 17, 17]"
20171012_215649,7,10,64,0,0,468,3,"[1, 1, 1, 1]","[2, 130, 12, 12]"
20171012_215649,7,3,64,0,3,468,4,"[0, 1, 1, 1]","[999, 119, 98, 22]"
20171012_215649,9,12,64,0,3,472,4,"[1, 1, 1, 1]","[23, 111, 111, 19]"
20171012_215649,8,10,64,0,0,500,4,"[1, 1, 1, 1]","[7, 103, 110, 26]"
20171012_215649,8,9,64,0,3,500,4,"[1, 1, 1, 1]","[17, 109, 111, 7]"
20171012_215649,8,9,64,0,3,504,3,"[1, 1, 1, 1]","[21, 121, 110, 18]"
20171012_215649,7,12,64,0,3,512,2,"[1, 1, 1, 1]","[30, 26, 133, 25]"
20171012_215649,6,13,64,0,0,512,4,"[1, 1, 1, 1]","[20, 28, 125, 21]"
20171012_215649,7,10,64,0,2,512,2,"[0, 1, 1, 0]","[999, 27, 13, 999]"
20171012_215649,6,8,64,0,3,524,2,"[1, 1, 1, 1]","[18, 96, 22, 14]"
20171012_215649,5,7,64,0,0,524,2,"[1, 1, 1, 0]","[9, 101, 11, 999]"
20171012_215649,6,6,64,0,2,524,3,"[0, 1, 1, 1]","[999, 110, 14, 22]"
20171012_215649,7,9,64,0,0,544,3,"[1, 1, 0, 1]","[18, 162, 999, 23]"
20171012_215649,7,6,64,0,3,584,4,"[0, 1, 1, 1]","[999, 107, 119, 15]"
20171012_215649,8,7,128,0,0,648,4,"[1, 1, 1, 1]","[7, 115, 103, 7]"
20171012_215649,8,9,128,0,3,780,4,"[1, 1, 1, 1]","[9, 129, 123, 7]"
20171012_215649,8,8,128,0,0,784,4,"[1, 1, 1, 1]","[6, 106, 114, 14]"
20171012_215649,9,8,128,0,3,792,4,"[1, 1, 1, 1]","[30, 130, 27, 15]"
20171012_215649,8,9,128,0,2,816,3,"[1, 1, 1, 0]","[37, 137, 18, 999]"
20171012_215649,7,10,128,0,3,816,2,"[1, 1, 1, 1]","[26, 92, 21, 17]"
20171012_215649,6,6,128,0,0,816,3,"[1, 1, 1, 1]","[25, 125, 29, 25]"
20171012_215649,8,9,128,0,2,816,3,"[1, 1, 1, 1]","[24, 124, 2, 38]"
20171012_215649,7,6,128,0,2,840,2,"[1, 1, 1, 1]","[10, 84, 9, 41]"
20171012_215649,6,6,128,0,0,840,4,"[1, 1, 0, 1]","[11, 53, 999, 30]"
20171012_215649,8,11,128,0,0,840,4,"[1, 1, 1, 1]","[6, 56, 10, 14]"
20171012_215649,9,8,128,0,0,884,4,"[1, 1, 1, 1]","[11, 77, 114, 14]"
20171012_215649,8,9,128,0,0,896,3,"[1, 1, 1, 1]","[18, 84, 121, 21]"
20171012_215649,7,10,128,0,0,896,3,"[1, 1, 1, 1]","[10, 84, 112, 12]"
20171012_215649,7,5,128,0,0,896,4,"[1, 1, 1, 1]","[4, 78, 109, 17]"
20171012_215649,7,6,128,0,0,900,4,"[1, 1, 1, 1]","[20, 66, 121, 21]"
20171012_215649,7,13,128,0,0,904,4,"[1, 1, 1, 1]","[15, 77, 112, 20]"
20171012_215649,8,9,128,0,3,912,3,"[0, 1, 0, 1]","[999, 76, 999, 22]"
20171012_215649,7,10,128,0,2,932,3,"[0, 1, 1, 0]","[999, 131, 19, 999]"
20171012_215649,6,8,128,0,0,932,3,"[1, 1, 0, 1]","[19, 123, 999, 26]"
20171012_215649,6,12,128,0,2,932,2,"[1, 1, 1, 1]","[18, 118, 13, 21]"
20171012_215649,6,6,128,0,0,936,4,"[1, 1, 1, 1]","[-5, 57, 21, 29]"
20171012_215649,8,4,128,0,3,944,5,"[0, 1, 1, 1]","[999, 100, 100, 4]"
20171012_215649,9,9,128,0,3,968,5,"[1, 1, 1, 1]","[15, 111, 108, 8]"
20171012_215649,9,8,128,0,0,1008,4,"[1, 1, 1, 1]","[6, 102, 115, 23]"
20171012_215649,9,8,128,0,0,1072,4,"[1, 1, 1, 1]","[11, 119, 106, 26]"
20171012_215649,8,7,128,0,3,1076,3,"[0, 1, 1, 1]","[999, 146, 125, 25]"
20171012_215649,8,14,128,0,0,1076,3,"[1, 1, 1, 1]","[30, 102, 132, 32]"
20171012_215649,7,13,128,0,2,1084,3,"[0, 1, 1, 0]","[999, 105, 7, 999]"
20171012_215649,6,9,128,0,2,1084,2,"[1, 1, 1, 1]","[12, 104, 2, 22]"
20171012_215649,5,4,128,0,0,1084,4,"[1, 1, 0, 1]","[8, 104, 999, 19]"
20171012_215649,7,7,128,0,2,1084,3,"[0, 1, 1, 1]","[999, 139, 10, 30]"
20171012_215649,7,6,128,0,0,1108,3,"[1, 1, 1, 1]","[14, 84, 18, 22]"
20171012_215649,7,11,128,0,2,1116,3,"[1, 1, 1, 1]","[22, 122, 6, 18]"
20171012_215649,7,6,128,0,0,1120,3,"[1, 1, 0, 1]","[18, 92, 999, 25]"
20171012_215649,7,7,128,0,2,1124,3,"[0, 1, 1, 1]","[999, 91, 10, 10]"
20171012_215649,7,8,128,0,0,1132,4,"[1, 1, 1, 1]","[4, 104, 17, 17]"
20171012_215649,7,4,128,0,0,1136,4,"[1, 1, 1, 1]","[-5, 103, 22, 2]"
20171012_215649,8,5,128,0,3,1144,4,"[1, 1, 1, 1]","[6, 118, 102, 2]"
20171012_215649,9,7,128,0,0,1164,4,"[1, 1, 1, 1]","[11, 139, 109, 17]"
20171012_215649,8,11,128,0,0,1204,3,"[1, 1, 1, 1]","[6, 102, 105, 17]"
20171012_215649,7,7,128,0,2,1204,4,"[0, 1, 1, 1]","[999, 105, 3, 27]"
20171012_215649,8,6,128,0,0,1204,3,"[1, 1, 0, 1]","[9, 55, 999, 28]"
20171012_215649,8,8,128,0,2,1224,3,"[1, 1, 1, 1]","[25, 173, 14, 26]"
20171012_215649,7,10,128,0,2,1228,2,"[1, 1, 1, 1]","[24, 124, 21, 33]"
20171012_215649,6,7,128,0,2,1228,2,"[1, 1, 1, 1]","[33, 95, 13, 33]"
20171012_215649,6,4,128,0,0,1228,4,"[1, 1, 1, 1]","[0, 100, 13, 29]"
20171012_215649,7,4,128,0,0,1232,4,"[1, 1, 1, 1]","[11, 103, 18, 22]"
20171012_215649,8,8,128,0,3,1248,3,"[0, 1, 1, 1]","[999, 130, 14, 10]"
20171012_215649,7,6,128,0,0,1268,3,"[1, 1, 1, 1]","[10, 138, 14, 18]"
20171012_215649,7,5,128,0,2,1268,3,"[1, 1, 1, 1]","[4, 124, 2, 10]"
20171012_215649,7,6,128,0,0,1272,4,"[1, 1, 1, 1]","[7, 77, 10, 18]"
20171012_215649,8,10,128,0,3,1280,4,"[1, 1, 1, 1]","[0, 100, 107, -5]"
20171012_215649,8,6,128,0,3,1316,4,"[1, 1, 1, 1]","[11, 95, 99, -13]"
20171012_215649,8,2,128,0,0,1380,4,"[1, 1, 1, 1]","[6, 94, 137, 25]"
20171012_215649,9,8,128,0,0,1508,3,"[1, 1, 1, 1]","[17, 149, 130, 22]"
20171012_215649,8,10,128,0,0,1520,3,"[1, 1, 1, 1]","[9, 141, 125, 17]"
20171012_215649,8,8,128,0,3,1520,4,"[1, 1, 1, 1]","[14, 150, 122, 6]"
20171012_215649,9,7,256,0,0,1524,5,"[1, 1, 1, 0]","[27, 115, 121, 999]"
20171012_215649,10,13,256,0,3,1784,5,"[1, 1, 1, 1]","[34, 114, 103, 19]"
20171012_215649,10,11,256,0,3,1808,4,"[0, 1, 1, 1]","[999, 130, 110, 30]"
20171012_215649,9,16,256,0,0,1812,3,"[1, 1, 1, 1]","[33, 121, 121, 33]"
20171012_215649,8,10,256,0,2,1812,3,"[1, 1, 1, 0]","[29, 117, 26, 999]"
20171012_215649,7,10,256,0,0,1812,3,"[1, 1, 1, 1]","[26, 80, 26, 34]"
20171012_215649,7,12,256,0,2,1812,4,"[1, 1, 1, 1]","[34, 170, 20, 20]"
20171012_215649,7,11,256,0,0,1816,3,"[1, 1, 1, 1]","[30, 158, 38, 30]"
20171012_215649,7,12,256,0,3,1820,4,"[0, 1, 1, 1]","[999, 153, 40, 20]"
20171012_215649,7,8,256,0,3,1828,4,"[1, 1, 1, 1]","[22, 138, 28, 12]"
20171012_215649,7,9,256,0,0,1844,3,"[1, 1, 1, 1]","[21, 129, 48, 32]"
20171012_215649,8,11,256,0,0,1848,3,"[1, 1, 1, 1]","[26, 142, 117, 29]"
20171012_215649,7,12,256,0,0,1884,3,"[1, 1, 1, 1]","[23, 131, 136, 36]"
20171012_215649,6,11,256,0,3,1884,3,"[1, 1, 1, 1]","[23, 135, 118, 22]"
20171012_215649,7,11,256,0,3,1884,3,"[1, 1, 1, 1]","[27, 55, 113, 25]"
20171012_215649,8,12,256,0,3,1896,3,"[1, 1, 1, 1]","[45, 137, 126, 30]"
20171012_215649,7,13,256,0,3,1908,3,"[1, 1, 1, 1]","[56, 156, 111, 27]"
20171012_215649,6,12,256,0,2,1908,3,"[1, 1, 1, 0]","[44, 140, 36, 999]"
20171012_215649,5,11,256,0,2,1908,3,"[1, 1, 1, 1]","[37, 127, 24, 28]"
20171012_215649,5,11,256,0,0,1908,3,"[1, 1, 1, 1]","[23, 169, 31, 47]"
20171012_215649,6,12,256,0,0,1912,2,"[1, 1, 1, 1]","[41, 181, 46, 46]"
20171012_215649,6,15,256,0,3,1924,2,"[1, 1, 1, 1]","[45, 169, 42, 22]"
20171012_215649,5,12,256,0,3,1940,2,"[1, 1, 1, 1]","[33, 145, 34, 26]"
20171012_215649,5,13,256,0,0,1940,3,"[1, 1, 1, 1]","[23, 131, 47, 31]"
20171012_215649,6,11,256,0,0,1944,3,"[1, 1, 1, 1]","[22, 122, 27, 27]"
20171012_215649,7,11,256,0,2,1956,3,"[1, 1, 1, 1]","[23, 119, 22, 22]"
20171012_215649,7,9,256,0,2,1968,3,"[1, 1, 1, 1]","[32, 90, 30, 30]"
20171012_215649,7,13,256,0,2,1984,3,"[1, 1, 1, 1]","[39, 109, 22, 22]"
20171012_215649,7,10,256,0,3,1988,3,"[1, 1, 0, 1]","[36, 94, 999, 35]"
20171012_215649,6,14,256,0,0,1992,2,"[1, 1, 1, 1]","[38, 46, 40, 40]"
20171012_215649,5,13,256,0,2,1992,2,"[0, 1, 1, 1]","[999, 51, 35, 51]"
20171012_215649,4,12,256,0,0,1992,1,"[1, 1, 0, 1]","[25, 107, 999, 42]"
20171012_215649,4,7,256,0,3,1992,3,"[0, 1, 1, 1]","[999, 100, 122, 34]"
20171012_215649,7,14,256,0,0,2024,2,"[1, 1, 1, 1]","[33, 53, 121, 45]"
20171012_215649,6,15,256,0,2,2104,3,"[1, 1, 1, 1]","[38, 42, 36, 36]"
20171012_215649,5,14,256,0,2,2104,3,"[1, 1, 1, 1]","[47, 187, 28, 28]"
20171012_215649,5,12,256,0,3,2104,2,"[1, 1, 0, 1]","[32, 98, 999, 19]"
20171012_215649,4,11,256,0,3,2108,1,"[1, 1, 1, 1]","[44, 144, 34, 26]"
20171012_215649,3,6,256,0,3,2108,1,"[1, 1, 1, 1]","[53, 141, 34, 22]"
20171012_215649,3,6,256,0,3,2108,1,"[1, 1, 1, 1]","[45, 137, 38, 26]"
20171012_215649,3,12,256,0,2,2112,1,"[1, 1, 1, 1]","[42, 54, 31, 31]"
20171012_215649,2,7,256,0,3,2120,1,"[1, 1, 0, 1]","[38, 128, 999, 24]"
20171012_215649,1,10,256,0,0,2120,3,"[1, 1, 1, 0]","[25, 121, 43, 999]"
20171012_215649,4,6,256,0,2,2120,3,"[1, 1, 1, 1]","[31, 143, 27, 51]"
20171012_215649,6,10,256,0,3,2144,2,"[1, 1, 0, 1]","[37, 115, 999, 30]"
20171012_215649,5,9,256,0,2,2180,2,"[1, 1, 1, 1]","[26, 154, 18, 22]"
20171012_215649,5,9,256,0,3,2180,1,"[1, 1, 1, 1]","[27, 151, 25, 21]"
20171012_215649,4,7,256,0,0,2184,3,"[1, 1, 1, 1]","[11, 111, 21, 29]"
20171012_215649,6,7,256,0,3,2184,2,"[1, 1, 1, 1]","[37, 129, 42, 18]"
20171012_215649,5,11,256,0,3,2228,2,"[1, 1, 1, 1]","[37, 121, 50, 14]"
20171012_215649,5,10,256,0,3,2228,2,"[1, 1, 1, 1]","[33, 141, 38, 10]"
20171012_215649,5,5,256,0,3,2232,2,"[1, 1, 1, 1]","[32, 120, 33, 13]"
20171012_215649,6,8,256,0,0,2236,2,"[1, 1, 1, 0]","[44, 148, 50, 999]"
20171012_215649,7,16,256,0,3,2252,4,"[1, 1, 1, 1]","[45, 153, 52, 40]"
20171012_215649,7,16,256,0,2,2284,3,"[0, 1, 1, 0]","[999, 57, 55, 999]"
20171012_215649,6,15,256,0,2,2288,3,"[0, 1, 1, 1]","[999, 120, 39, 43]"
20171012_215649,6,15,256,0,2,2288,2,"[0, 1, 1, 1]","[999, 182, 50, 54]"
20171012_215649,5,13,256,0,2,2296,2,"[0, 1, 1, 1]","[999, 143, 46, 50]"
20171012_215649,5,15,256,0,3,2296,2,"[0, 1, 0, 1]","[999, 151, 999, 51]"
20171012_215649,4,16,256,0,2,2300,1,"[1, 1, 1, 0]","[63, 91, 54, 999]"
20171012_215649,3,19,256,0,0,2300,1,"[1, 1, 1, 1]","[58, 162, 62, 58]"
20171012_215649,3,16,256,0,0,2300,1,"[1, 1, 1, 1]","[50, 170, 51, 55]"
20171012_215649,3,14,256,0,3,2304,3,"[1, 1, 1, 1]","[65, 205, 36, 32]"
20171012_215649,5,11,256,0,2,2308,2,"[1, 1, 1, 1]","[40, 52, 38, 42]"
20171012_215649,5,14,256,0,3,2328,1,"[0, 1, 0, 1]","[999, 123, 999, 53]"
20171012_215649,4,19,256,0,0,2344,1,"[1, 1, 1, 0]","[42, 62, 46, 999]"
20171012_215649,3,13,256,0,2,2344,1,"[0, 1, 1, 1]","[999, 55, 46, 54]"
20171012_215649,3,11,256,0,3,2344,0,"[1, 1, 0, 1]","[55, 97, 999, 53]"
20171012_215649,2,13,256,0,2,2348,1,"[1, 1, 1, 1]","[71, 163, 31, 43]"
20171012_215649,2,9,256,0,2,2348,1,"[1, 1, 1, 1]","[64, 140, 38, 54]"
20171012_215649,3,13,256,0,3,2352,1,"[1, 1, 0, 1]","[55, 131, 999, 31]"
20171012_215649,2,10,256,0,0,2364,2,"[1, 1, 1, 0]","[19, 123, 36, 999]"
20171012_215649,4,9,256,0,3,2364,2,"[1, 1, 1, 1]","[35, 119, 66, 26]"
20171012_215649,5,13,256,0,0,2408,3,"[1, 1, 1, 1]","[19, 155, 33, 21]"
20171012_215649,6,6,256,0,2,2488,3,"[0, 1, 1, 1]","[999, 106, 2, 22]"
20171012_215649,7,5,256,0,0,2624,4,"[1, 1, 0, 1]","[23, 93, 999, 29]"
20171012_215649,8,14,256,0,2,2632,4,"[1, 1, 1, 1]","[23, 139, 14, 22]"
20171012_215649,9,10,256,0,2,2672,3,"[1, 1, 1, 1]","[25, 169, 17, 25]"
20171012_215649,8,7,256,0,2,2692,3,"[1, 1, 1, 1]","[26, 76, 21, 25]"
20171012_215649,8,11,256,0,0,2692,3,"[1, 1, 1, 1]","[30, 140, 30, 30]"
20171012_215649,7,15,256,0,3,2700,3,"[1, 1, 1, 1]","[23, 131, 23, 19]"
20171012_215649,6,10,256,0,2,2700,3,"[1, 1, 1, 1]","[37, 137, 19, 23]"
20171012_215649,6,7,256,0,2,2700,3,"[1, 1, 1, 1]","[19, 61, 11, 27]"
20171012_215649,6,6,256,0,0,2704,4,"[1, 1, 1, 1]","[12, 86, 19, 31]"
20171012_215649,7,9,256,0,0,2712,3,"[1, 1, 0, 1]","[34, 92, 999, 41]"
20171012_215649,7,14,256,0,3,2732,2,"[1, 1, 1, 1]","[31, 111, 29, 9]"
20171012_215649,6,7,256,0,2,2764,2,"[1, 1, 1, 0]","[18, 170, 14, 999]"
20171012_215649,5,6,256,0,2,2764,2,"[1, 1, 1, 1]","[23, 127, 18, 22]"
20171012_215649,5,9,256,0,0,2764,4,"[1, 1, 1, 1]","[0, 112, 23, 23]"
20171012_215649,7,7,256,0,0,2768,4,"[1, 1, 1, 1]","[-4, 96, -1, 11]"
20171012_215649,7,4,256,0,2,2840,4,"[1, 1, 1, 1]","[10, 130, 8, 30]"
20171012_215649,7,10,256,0,2,2848,3,"[1, 1, 1, 1]","[30, 100, 14, 22]"
20171012_215649,7,9,256,0,0,2856,3,"[1, 1, 1, 1]","[22, 84, 22, 30]"
20171012_215649,7,13,256,0,0,2872,3,"[1, 1, 1, 1]","[19, 107, 23, 19]"
20171012_215649,6,12,256,0,2,2876,3,"[1, 1, 1, 1]","[22, 126, 15, 23]"
20171012_215649,6,6,256,0,2,2876,3,"[1, 1, 1, 1]","[22, 104, 10, 18]"
20171012_215649,7,9,256,0,2,2880,2,"[1, 1, 1, 1]","[26, 162, 17, 21]"
20171012_215649,6,8,256,0,3,2892,2,"[1, 1, 0, 1]","[23, 115, 999, 22]"
20171012_215649,5,9,256,0,2,2892,2,"[1, 1, 1, 1]","[34, 162, 30, 30]"
20171012_215649,5,9,256,0,0,2892,3,"[1, 1, 1, 1]","[24, 124, 35, 27]"
20171012_215649,5,7,256,0,0,2900,3,"[1, 1, 1, 1]","[20, 120, 28, 20]"
20171012_215649,5,10,256,0,2,2908,3,"[0, 1, 1, 1]","[999, 175, 28, 28]"
20171012_215649,5,7,256,0,2,2912,3,"[0, 1, 1, 1]","[999, 103, 23, 23]"
20171012_215649,6,11,256,0,2,2928,2,"[1, 1, 1, 1]","[39, 195, 30, 42]"
20171012_215649,5,12,256,0,3,2964,2,"[1, 1, 1, 1]","[32, 128, 35, 31]"
20171012_215649,4,14,256,0,2,2964,1,"[1, 1, 1, 1]","[36, 120, 30, 38]"
20171012_215649,3,11,256,0,2,2964,2,"[1, 1, 1, 1]","[47, 143, 32, 36]"
20171012_215649,3,14,256,0,2,2964,1,"[1, 1, 1, 1]","[54, 154, 42, 42]"
20171012_215649,3,10,256,0,0,2968,1,"[1, 1, 1, 1]","[34, 128, 46, 42]"
20171012_215649,3,11,256,0,2,2976,3,"[1, 1, 1, 1]","[39, 183, 24, 28]"
20171012_215649,5,11,256,0,0,2980,3,"[1, 1, 1, 1]","[32, 184, 35, 35]"
20171012_215649,5,13,256,0,2,3008,2,"[1, 1, 1, 1]","[39, 187, 34, 42]"
20171012_215649,5,9,256,0,3,3016,1,"[1, 1, 0, 1]","[35, 109, 999, 29]"
20171012_215649,4,11,256,0,0,3020,3,"[1, 1, 1, 1]","[28, 144, 30, 34]"
20171012_215649,5,11,256,0,0,3020,2,"[1, 1, 1, 0]","[42, 158, 55, 999]"
20171012_215649,5,11,256,0,0,3040,2,"[1, 1, 0, 1]","[34, 150, 999, 43]"
20171012_215649,5,13,256,0,3,3048,2,"[0, 1, 1, 1]","[999, 139, 47, 19]"
20171012_215649,4,11,256,0,0,3052,2,"[1, 1, 1, 1]","[26, 154, 47, 27]"
20171012_215649,5,13,256,0,0,3052,1,"[1, 1, 1, 1]","[21, 153, 22, 46]"
20171012_215649,4,7,256,0,2,3088,2,"[0, 1, 1, 1]","[999, 124, 14, 28]"
20171012_215649,5,8,256,0,0,3088,3,"[1, 1, 0, 1]","[15, 155, 999, 31]"
20171012_215649,6,8,256,0,0,3156,3,"[1, 1, 1, 1]","[31, 167, 127, 47]"
20171012_215649,6,12,256,0,3,3292,3,"[1, 1, 1, 1]","[27, 171, 118, 18]"
20171012_215649,7,11,256,0,0,3308,3,"[1, 1, 1, 1]","[34, 158, 149, 37]"
20171012_215649,7,14,256,0,3,3568,3,"[0, 1, 1, 1]","[999, 117, 122, 46]"
20171012_215649,7,15,512,0,0,3576,3,"[1, 1, 1, 1]","[38, 138, 125, 57]"
20171012_215649,7,14,512,0,3,4088,3,"[1, 1, 1, 1]","[45, 137, 118, 30]"
20171012_215649,7,13,512,0,3,4092,2,"[1, 1, 1, 1]","[44, 144, 125, 41]"
20171012_215649,6,15,512,0,3,4096,1,"[1, 1, 1, 1]","[53, 53, 136, 48]"
20171012_215649,5,17,512,0,1,4096,2,"[1, 1, 1, 0]","[62, 42, 141, 999]"
20171012_215649,5,13,512,0,1,4096,2,"[1, 1, 1, 1]","[58, 50, 93, 51]"
20171012_215649,5,17,512,0,1,4104,2,"[1, 1, 1, 1]","[59, 55, 160, 68]"
20171012_215649,4,15,512,0,1,4108,2,"[1, 1, 1, 1]","[51, 47, 103, 61]"
20171012_215649,4,15,512,0,1,4108,2,"[1, 1, 1, 1]","[71, 63, 103, 73]"
20171012_215649,4,16,512,0,1,4112,2,"[1, 1, 1, 1]","[63, 55, 107, 65]"
20171012_215649,4,18,512,0,0,4120,1,"[1, 0, 1, 1]","[54, 999, 111, 77]"
20171012_215649,3,20,512,0,3,4124,1,"[1, 1, 1, 1]","[61, 65, 70, 46]"
20171012_215649,3,14,512,0,2,4124,1,"[1, 1, 1, 0]","[59, 79, 51, 999]"
20171012_215649,2,13,512,0,2,4140,1,"[1, 1, 1, 1]","[44, 148, 39, 47]"
20171012_215649,2,11,512,0,0,4140,3,"[1, 1, 1, 1]","[29, 133, 43, 43]"
20171012_215649,4,11,512,0,3,4144,1,"[1, 1, 1, 1]","[54, 166, 49, 41]"
20171012_215649,4,15,512,0,3,4188,1,"[1, 1, 1, 1]","[53, 69, 45, 33]"
20171012_215649,4,13,512,0,0,4204,2,"[1, 1, 1, 0]","[38, 134, 74, 999]"
20171012_215649,5,14,512,0,2,4208,2,"[0, 1, 1, 1]","[999, 63, 58, 62]"
20171012_215649,5,15,512,0,2,4224,2,"[1, 1, 1, 1]","[67, 139, 54, 58]"
20171012_215649,5,16,512,0,0,4240,2,"[1, 1, 0, 1]","[63, 147, 999, 63]"
20171012_215649,4,16,512,0,3,4244,2,"[1, 1, 1, 1]","[63, 143, 59, 31]"
20171012_215649,4,11,512,0,0,4244,3,"[1, 1, 1, 0]","[48, 148, 52, 999]"
20171012_215649,5,13,512,0,2,4248,3,"[1, 1, 1, 1]","[50, 166, 28, 40]"
20171012_215649,5,12,512,0,2,4288,2,"[1, 1, 1, 1]","[39, 127, 35, 51]"
