id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215500,7,10,128,0,2,916,4,"[1, 1, 1, 1]","[21, 17, 16, 116]"
20171012_215500,7,10,128,0,2,928,4,"[1, 1, 1, 1]","[30, 30, 24, 124]"
20171012_215500,7,11,128,0,1,936,3,"[0, 1, 0, 1]","[999, 27, 999, 139]"
20171012_215500,6,11,128,0,0,940,3,"[1, 0, 0, 1]","[20, 999, 999, 138]"
20171012_215500,5,8,128,0,2,940,3,"[0, 1, 1, 1]","[999, 39, 23, 139]"
20171012_215500,6,13,128,0,1,940,2,"[1, 1, 1, 1]","[25, 13, 22, 134]"
20171012_215500,6,8,128,0,2,952,2,"[1, 1, 1, 1]","[33, 17, 16, 110]"
20171012_215500,7,11,128,0,0,968,3,"[1, 1, 1, 1]","[16, 100, 21, 99]"
20171012_215500,9,10,128,0,3,1004,4,"[0, 1, 0, 1]","[999, 121, 999, 31]"
20171012_215500,8,14,128,0,0,1080,4,"[1, 1, 1, 1]","[27, 85, 28, 40]"
20171012_215500,8,13,128,0,2,1080,4,"[1, 1, 1, 1]","[38, 108, 27, 127]"
20171012_215500,8,9,128,0,0,1084,4,"[1, 1, 1, 1]","[38, 122, 42, 118]"
20171012_215500,9,12,128,0,2,1092,3,"[1, 1, 1, 1]","[42, 110, 25, 121]"
20171012_215500,8,12,128,0,0,1112,5,"[1, 1, 1, 1]","[25, 129, 33, 129]"
20171012_215500,8,13,128,0,0,1112,5,"[1, 1, 1, 1]","[36, 136, 36, 148]"
20171012_215500,9,16,128,0,0,1116,4,"[1, 1, 1, 1]","[47, 139, 49, 149]"
20171012_215500,8,13,128,0,0,1128,4,"[1, 1, 0, 0]","[47, 131, 999, 999]"
20171012_215500,8,16,128,0,3,1128,3,"[0, 1, 1, 1]","[999, 150, 54, 18]"
20171012_215500,7,12,128,0,3,1132,2,"[1, 1, 1, 1]","[25, 83, 49, 17]"
20171012_215500,6,11,128,0,0,1132,4,"[1, 1, 1, 1]","[19, 147, 53, 21]"
20171012_215500,8,11,128,0,2,1132,3,"[1, 1, 1, 1]","[30, 162, 25, 125]"
20171012_215500,8,12,128,0,0,1160,4,"[1, 1, 1, 1]","[23, 127, 29, 129]"
20171012_215500,8,11,128,0,2,1192,3,"[0, 1, 1, 1]","[999, 134, 22, 34]"
20171012_215500,7,8,128,0,2,1196,3,"[0, 1, 1, 1]","[999, 113, 14, 30]"
20171012_215500,7,11,128,0,2,1196,3,"[1, 1, 1, 1]","[28, 128, 19, 39]"
20171012_215500,6,9,128,0,3,1200,3,"[1, 1, 0, 1]","[39, 127, 999, 24]"
20171012_215500,5,8,128,0,0,1200,3,"[1, 1, 1, 1]","[11, 123, 39, 31]"
20171012_215500,6,5,128,0,0,1200,4,"[1, 1, 0, 1]","[7, 119, 999, 18]"
20171012_215500,8,7,128,0,3,1212,4,"[1, 1, 0, 1]","[29, 121, 999, 20]"
20171012_215500,7,8,128,0,2,1240,3,"[1, 1, 1, 0]","[33, 83, 19, 999]"
20171012_215500,6,10,128,0,2,1240,3,"[1, 1, 1, 1]","[29, 141, 15, 23]"
20171012_215500,6,9,128,0,0,1240,2,"[1, 1, 1, 1]","[37, 145, 37, 53]"
20171012_215500,6,13,128,0,3,1244,2,"[0, 1, 1, 1]","[999, 50, 42, 34]"
20171012_215500,5,13,128,0,2,1252,2,"[1, 1, 1, 1]","[58, 154, 31, 31]"
20171012_215500,4,11,128,0,0,1252,2,"[1, 1, 0, 1]","[33, 133, 999, 54]"
20171012_215500,6,11,128,0,3,1252,3,"[0, 1, 0, 1]","[999, 134, 999, 32]"
20171012_215500,5,13,128,0,2,1268,2,"[1, 1, 1, 0]","[52, 152, 39, 999]"
20171012_215500,4,15,128,0,2,1268,2,"[1, 1, 1, 1]","[46, 54, 44, 44]"
20171012_215500,3,14,128,0,1,1268,1,"[1, 1, 0, 1]","[51, 47, 999, 47]"
20171012_215500,2,22,128,0,0,1268,0,"[1, 1, 1, 1]","[50, 54, 59, 143]"
20171012_215500,1,15,128,0,0,1268,1,"[1, 1, 1, 1]","[48, 48, 50, 66]"
20171012_215500,1,14,128,0,0,1268,1,"[1, 1, 1, 1]","[43, 51, 63, 51]"
20171012_215500,2,13,128,0,2,1272,0,"[0, 1, 1, 1]","[999, 56, 49, 65]"
20171012_215500,2,13,128,0,1,1284,1,"[1, 1, 0, 1]","[43, 35, 999, 58]"
20171012_215500,2,11,128,0,2,1300,3,"[1, 0, 1, 1]","[34, 999, 30, 142]"
20171012_215500,3,10,128,0,1,1332,1,"[1, 1, 1, 1]","[46, 26, 47, 155]"
20171012_215500,3,10,128,0,0,1344,1,"[1, 0, 1, 1]","[35, 999, 45, 153]"
20171012_215500,2,16,128,0,0,1348,1,"[1, 1, 1, 1]","[40, 44, 50, 66]"
20171012_215500,1,12,128,0,0,1348,1,"[1, 1, 1, 1]","[32, 36, 55, 63]"
20171012_215500,1,12,128,0,1,1348,1,"[1, 1, 1, 1]","[52, 40, 47, 63]"
20171012_215500,1,14,128,0,0,1352,0,"[1, 0, 1, 1]","[59, 999, 77, 161]"
20171012_215500,0,11,128,0,2,1360,0,"[1, 1, 1, 1]","[59, 51, 50, 58]"
20171012_215500,1,15,128,0,0,1360,0,"[1, 1, 1, 1]","[58, 58, 58, 66]"
20171012_215500,1,19,128,0,2,1384,0,"[0, 1, 1, 1]","[999, 67, 63, 79]"
20171012_215500,0,14,128,0,2,1388,1,"[1, 1, 1, 1]","[75, 67, 61, 69]"
20171012_215500,0,13,128,0,0,1388,0,"[1, 1, 1, 1]","[59, 67, 63, 75]"
20171012_215500,0,13,128,0,2,1396,0,"[0, 0, 1, 1]","[999, 999, 54, 54]"
20171012_215500,1,14,128,0,2,1400,0,"[1, 1, 1, 1]","[86, 62, 50, 50]"
20171012_215500,1,17,128,0,1,1424,0,"[1, 1, 0, 1]","[78, 70, 999, 75]"
20171012_215500,1,16,128,0,2,1428,0,"[1, 0, 1, 1]","[75, 999, 57, 169]"
20171012_215500,2,14,128,0,1,1460,1,"[1, 1, 0, 1]","[70, 58, 999, 174]"
20171012_215500,3,14,128,0,2,1540,1,"[1, 1, 1, 1]","[74, 58, 49, 153]"
20171012_215500,4,13,128,0,0,1672,2,"[1, 1, 1, 1]","[39, 47, 57, 157]"
20171012_215500,4,16,128,0,0,1688,1,"[1, 1, 1, 1]","[46, 58, 46, 142]"
20171012_215500,3,17,128,0,0,1692,1,"[1, 1, 1, 1]","[42, 54, 55, 183]"
20171012_215500,3,16,128,0,0,1692,1,"[1, 1, 1, 1]","[47, 59, 53, 157]"
20171012_215500,2,19,128,0,0,1696,1,"[1, 1, 1, 1]","[43, 51, 58, 162]"
20171012_215500,2,14,128,0,2,1696,1,"[1, 1, 1, 1]","[55, 59, 46, 154]"
20171012_215500,3,14,128,0,1,1700,2,"[1, 1, 1, 1]","[44, 32, 66, 70]"
20171012_215500,3,14,128,0,2,1724,1,"[1, 1, 1, 1]","[51, 51, 49, 173]"
20171012_215500,4,15,128,0,0,1732,1,"[1, 1, 0, 1]","[53, 53, 999, 206]"
20171012_215500,4,18,128,0,2,1768,1,"[0, 1, 1, 1]","[999, 58, 44, 152]"
20171012_215500,5,16,128,0,2,1784,1,"[1, 1, 1, 1]","[54, 150, 49, 165]"
20171012_215500,4,15,128,0,0,1792,1,"[1, 1, 0, 1]","[73, 153, 999, 138]"
20171012_215500,4,23,128,0,3,1792,1,"[1, 1, 1, 1]","[65, 145, 78, 62]"
20171012_215500,3,15,128,0,0,1800,1,"[1, 1, 1, 0]","[49, 173, 67, 999]"
20171012_215500,4,17,128,0,3,1800,2,"[0, 1, 1, 1]","[999, 214, 51, 43]"
20171012_215500,4,17,128,0,3,1868,2,"[1, 1, 1, 1]","[73, 149, 62, 50]"
20171012_215500,5,15,128,0,0,1876,2,"[1, 1, 1, 0]","[59, 179, 67, 999]"
20171012_215500,4,19,128,0,2,1896,2,"[1, 1, 1, 1]","[63, 175, 48, 48]"
20171012_215500,3,15,128,0,3,1896,1,"[1, 1, 0, 1]","[78, 186, 999, 63]"
20171012_215500,2,15,128,0,3,1896,1,"[1, 1, 1, 1]","[63, 151, 67, 55]"
20171012_215500,2,17,128,0,2,1896,0,"[1, 1, 1, 1]","[70, 158, 54, 54]"
20171012_215500,1,15,128,0,2,1900,1,"[1, 1, 1, 1]","[81, 185, 48, 48]"
20171012_215500,1,17,128,0,2,1900,1,"[1, 1, 1, 1]","[81, 193, 64, 76]"
20171012_215500,1,21,128,0,3,1904,0,"[1, 1, 0, 1]","[98, 186, 999, 67]"
20171012_215500,0,14,128,0,3,1912,0,"[1, 1, 1, 1]","[86, 194, 87, 59]"
20171012_215500,0,13,128,0,0,1912,0,"[1, 1, 0, 0]","[73, 185, 999, 999]"
20171012_215500,2,15,128,0,2,1916,1,"[1, 1, 1, 0]","[67, 175, 64, 999]"
20171012_215500,1,19,128,0,2,1932,1,"[1, 1, 1, 1]","[56, 68, 52, 56]"
20171012_215500,1,18,128,0,3,1932,1,"[1, 1, 1, 1]","[82, 118, 76, 56]"
20171012_215500,1,16,128,0,0,1940,1,"[1, 1, 1, 1]","[55, 159, 75, 75]"
20171012_215500,2,16,128,0,3,1956,1,"[1, 1, 1, 1]","[77, 181, 51, 47]"
20171012_215500,2,19,128,0,3,1992,1,"[1, 1, 1, 1]","[64, 172, 60, 52]"
20171012_215500,1,18,128,0,0,1996,2,"[1, 1, 1, 0]","[69, 173, 75, 999]"
20171012_215500,2,22,128,0,2,1996,0,"[1, 1, 1, 1]","[87, 183, 66, 74]"
20171012_215500,1,18,128,0,2,2012,1,"[1, 1, 1, 1]","[102, 178, 52, 64]"
20171012_215500,1,18,128,0,2,2012,1,"[1, 1, 1, 1]","[90, 178, 76, 76]"
20171012_215500,1,20,128,0,3,2016,0,"[1, 1, 1, 1]","[81, 173, 95, 63]"
20171012_215500,0,12,128,0,3,2024,0,"[1, 1, 1, 1]","[81, 173, 87, 63]"
20171012_215500,0,14,128,0,0,2024,0,"[1, 1, 0, 0]","[85, 181, 999, 999]"
20171012_215500,2,16,128,0,3,2028,1,"[1, 1, 0, 1]","[89, 173, 999, 64]"
20171012_215500,1,17,128,0,2,2064,1,"[1, 1, 1, 1]","[71, 191, 60, 60]"
20171012_215500,1,19,128,0,3,2064,1,"[0, 1, 1, 1]","[999, 87, 80, 72]"
20171012_215500,1,19,128,0,0,2068,0,"[1, 1, 1, 1]","[74, 182, 83, 91]"
20171012_215500,1,23,128,0,2,2076,0,"[0, 1, 1, 0]","[999, 183, 91, 999]"
20171012_215500,0,19,128,0,3,2080,0,"[0, 0, 1, 1]","[999, 999, 87, 83]"
20171012_215500,0,16,128,0,1,2080,1,"[1, 1, 1, 1]","[73, 69, 79, 83]"
20171012_215500,0,13,128,0,2,2084,1,"[1, 1, 1, 1]","[56, 68, 52, 68]"
20171012_215500,1,18,128,0,0,2092,0,"[1, 1, 1, 1]","[69, 161, 75, 79]"
20171012_215500,2,16,128,0,1,2112,0,"[0, 1, 1, 1]","[999, 58, 75, 167]"
20171012_215500,1,18,128,0,0,2124,0,"[1, 0, 1, 1]","[87, 999, 101, 177]"
20171012_215500,0,20,128,0,0,2124,0,"[0, 0, 0, 0]","[999, 999, 999, 999]"
