id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215438,8,3,64,0,0,428,4,"[1, 1, 1, 0]","[10, 122, 108, 999]"
20171012_215438,9,9,64,0,3,460,3,"[1, 1, 1, 1]","[21, 129, 109, 9]"
20171012_215438,8,8,64,0,0,472,4,"[1, 1, 1, 0]","[11, 119, 18, 999]"
20171012_215438,8,8,64,0,2,472,4,"[1, 1, 1, 0]","[25, 133, 16, 999]"
20171012_215438,7,9,64,0,0,476,3,"[1, 1, 0, 1]","[22, 92, 999, 27]"
20171012_215438,7,7,64,0,3,476,2,"[1, 1, 0, 1]","[33, 115, 999, 17]"
20171012_215438,6,7,64,0,0,484,2,"[1, 1, 1, 1]","[21, 121, 25, 29]"
20171012_215438,6,10,64,0,2,484,2,"[1, 1, 1, 1]","[29, 121, 21, 21]"
20171012_215438,6,9,64,0,2,488,2,"[1, 1, 1, 1]","[37, 115, 26, 26]"
20171012_215438,5,13,64,0,2,492,2,"[1, 1, 1, 1]","[40, 128, 18, 22]"
20171012_215438,5,11,64,0,3,492,2,"[1, 1, 1, 1]","[32, 128, 34, 18]"
20171012_215438,5,7,64,0,0,496,3,"[1, 1, 1, 1]","[11, 119, 30, 26]"
20171012_215438,6,10,64,0,3,504,4,"[1, 1, 1, 1]","[14, 134, 16, 4]"
20171012_215438,7,7,64,0,0,524,4,"[1, 1, 1, 1]","[-2, 98, 32, 20]"
20171012_215438,9,6,64,0,0,560,4,"[1, 1, 1, 1]","[3, 103, 106, 22]"
20171012_215438,8,7,64,0,0,636,4,"[1, 1, 1, 1]","[0, 100, 129, 29]"
20171012_215438,7,6,64,0,0,636,4,"[1, 1, 1, 1]","[0, 100, 115, 15]"
20171012_215438,7,5,64,0,0,636,4,"[1, 1, 1, 1]","[-8, 92, 138, 46]"
20171012_215438,7,3,64,0,3,640,5,"[0, 1, 1, 1]","[999, 115, 104, 8]"
20171012_215438,9,8,128,0,3,648,5,"[1, 1, 1, 1]","[25, 113, 112, 8]"
20171012_215438,9,12,128,0,0,796,3,"[1, 1, 1, 1]","[13, 125, 106, 34]"
20171012_215438,8,9,128,0,0,804,3,"[1, 1, 1, 1]","[5, 117, 31, 31]"
20171012_215438,8,7,128,0,0,804,3,"[1, 1, 1, 1]","[10, 130, 114, 18]"
20171012_215438,7,6,128,0,0,808,3,"[1, 1, 1, 1]","[18, 122, 125, 29]"
20171012_215438,7,9,128,0,2,808,3,"[0, 1, 1, 1]","[999, 27, 26, 34]"
20171012_215438,7,11,128,0,3,816,3,"[0, 1, 0, 1]","[999, 83, 999, 31]"
20171012_215438,6,13,128,0,2,832,3,"[1, 1, 1, 1]","[29, 137, 23, 39]"
20171012_215438,6,11,128,0,2,832,3,"[1, 1, 1, 1]","[45, 169, 20, 28]"
20171012_215438,5,10,128,0,2,836,3,"[1, 1, 1, 1]","[37, 157, 24, 32]"
20171012_215438,5,11,128,0,3,836,2,"[1, 1, 1, 1]","[58, 112, 42, 30]"
20171012_215438,5,8,128,0,0,840,3,"[1, 1, 1, 1]","[15, 135, 30, 26]"
20171012_215438,6,9,128,0,2,848,3,"[1, 1, 1, 1]","[19, 135, 14, 22]"
20171012_215438,7,9,128,0,2,884,3,"[1, 1, 1, 1]","[15, 139, 10, 18]"
20171012_215438,7,8,128,0,0,896,4,"[1, 1, 1, 1]","[11, 97, 15, 23]"
20171012_215438,8,9,128,0,0,900,4,"[1, 1, 1, 1]","[3, 123, 18, 26]"
20171012_215438,8,7,128,0,3,924,5,"[1, 1, 1, 1]","[0, 100, 96, -4]"
20171012_215438,9,7,128,0,0,940,3,"[1, 1, 1, 1]","[-7, 117, 97, -3]"
20171012_215438,8,4,128,0,0,976,3,"[1, 1, 1, 1]","[-2, 114, 101, 1]"
20171012_215438,7,5,128,0,0,976,3,"[1, 1, 1, 1]","[-6, 118, 110, 10]"
20171012_215438,7,4,128,0,3,976,4,"[0, 1, 1, 1]","[999, 125, 110, 10]"
20171012_215438,9,9,128,0,0,980,4,"[1, 1, 1, 1]","[14, 114, 111, 15]"
20171012_215438,9,10,128,0,0,1056,3,"[1, 1, 1, 1]","[13, 121, 101, 21]"
20171012_215438,8,8,128,0,2,1060,3,"[0, 1, 1, 0]","[999, 122, 2, 999]"
20171012_215438,7,6,128,0,2,1060,3,"[1, 1, 1, 1]","[13, 91, 7, 15]"
20171012_215438,6,7,128,0,3,1060,3,"[1, 1, 0, 1]","[16, 116, 999, 4]"
20171012_215438,5,6,128,0,3,1060,2,"[1, 1, 1, 1]","[22, 122, 23, 7]"
20171012_215438,4,5,128,0,2,1060,1,"[1, 1, 1, 0]","[29, 109, 18, 999]"
20171012_215438,3,7,128,0,0,1060,3,"[1, 1, 1, 1]","[15, 131, 22, 18]"
20171012_215438,6,9,128,0,3,1060,3,"[1, 1, 1, 1]","[21, 149, 15, 11]"
20171012_215438,6,7,128,0,2,1080,3,"[1, 1, 1, 1]","[31, 43, 26, 34]"
20171012_215438,7,12,128,0,3,1088,3,"[1, 1, 1, 1]","[19, 85, 19, 11]"
20171012_215438,6,8,128,0,3,1112,2,"[1, 1, 1, 1]","[25, 117, 38, 22]"
20171012_215438,5,8,128,0,0,1112,2,"[1, 1, 1, 1]","[25, 117, 46, 26]"
20171012_215438,6,13,128,0,3,1112,2,"[0, 1, 1, 1]","[999, 146, 34, 22]"
20171012_215438,5,9,128,0,0,1120,3,"[1, 1, 1, 0]","[20, 120, 51, 999]"
20171012_215438,5,10,128,0,3,1120,2,"[1, 1, 1, 1]","[30, 118, 39, 27]"
20171012_215438,4,8,128,0,0,1124,2,"[1, 1, 1, 1]","[22, 122, 38, 34]"
20171012_215438,5,10,128,0,3,1124,2,"[1, 1, 1, 1]","[28, 140, 30, 14]"
20171012_215438,5,6,128,0,3,1136,2,"[1, 1, 1, 1]","[45, 165, 26, 22]"
20171012_215438,5,10,128,0,2,1144,2,"[1, 1, 1, 1]","[34, 50, 27, 27]"
20171012_215438,4,8,128,0,2,1148,2,"[1, 1, 1, 1]","[25, 135, 19, 19]"
20171012_215438,4,8,128,0,0,1148,1,"[1, 1, 0, 1]","[32, 110, 999, 34]"
20171012_215438,5,12,128,0,2,1152,2,"[1, 1, 1, 1]","[41, 145, 18, 34]"
20171012_215438,5,5,128,0,3,1176,1,"[1, 1, 0, 1]","[34, 112, 999, 25]"
20171012_215438,4,9,128,0,0,1208,2,"[1, 1, 1, 0]","[34, 150, 50, 999]"
20171012_215438,5,9,128,0,3,1208,2,"[1, 1, 1, 1]","[38, 154, 34, 22]"
20171012_215438,5,10,128,0,2,1228,2,"[1, 1, 1, 1]","[38, 150, 27, 27]"
20171012_215438,4,8,128,0,0,1232,2,"[1, 1, 1, 1]","[23, 133, 31, 43]"
20171012_215438,4,12,128,0,0,1232,1,"[1, 1, 1, 1]","[25, 137, 27, 35]"
20171012_215438,4,7,128,0,0,1236,2,"[1, 1, 1, 1]","[15, 127, 166, 34]"
20171012_215438,4,7,128,0,0,1244,2,"[1, 1, 1, 1]","[23, 143, 158, 46]"
20171012_215438,4,14,128,0,3,1248,2,"[1, 1, 1, 1]","[30, 138, 149, 29]"
20171012_215438,6,12,128,0,0,1256,2,"[1, 1, 1, 1]","[29, 137, 146, 38]"
20171012_215438,6,8,128,0,2,1284,3,"[1, 1, 1, 1]","[33, 145, 15, 23]"
20171012_215438,6,9,128,0,0,1300,2,"[1, 1, 1, 1]","[21, 83, 43, 23]"
20171012_215438,6,9,128,0,3,1332,3,"[0, 1, 1, 1]","[999, 104, 50, 30]"
20171012_215438,7,9,128,0,0,1336,3,"[1, 1, 1, 1]","[25, 61, 37, 41]"
20171012_215438,8,12,128,0,3,1408,3,"[0, 1, 1, 1]","[999, 78, 120, 32]"
20171012_215438,9,14,256,0,0,1540,3,"[1, 1, 1, 1]","[33, 41, 117, 41]"
20171012_215438,8,14,256,0,1,1800,3,"[1, 1, 1, 0]","[38, 30, 30, 999]"
20171012_215438,7,13,256,0,3,1800,4,"[1, 1, 1, 1]","[39, 35, 82, 28]"
20171012_215438,7,10,256,0,3,1800,4,"[1, 0, 1, 1]","[37, 999, 77, 23]"
20171012_215438,8,12,256,0,3,1804,3,"[1, 1, 1, 1]","[57, 157, 92, 30]"
20171012_215438,7,13,256,0,3,1816,3,"[1, 1, 1, 1]","[44, 148, 135, 27]"
20171012_215438,6,9,256,0,0,1816,3,"[1, 1, 1, 0]","[41, 141, 126, 999]"
20171012_215438,8,16,256,0,1,1816,3,"[0, 1, 1, 1]","[999, 14, 135, 43]"
20171012_215438,7,8,256,0,0,1840,3,"[1, 0, 1, 1]","[27, 999, 150, 42]"
20171012_215438,6,12,256,0,0,1840,3,"[1, 1, 1, 1]","[32, 32, 154, 42]"
20171012_215438,5,12,256,0,1,1840,3,"[1, 1, 1, 1]","[24, 20, 165, 41]"
20171012_215438,5,11,256,0,1,1840,2,"[1, 1, 1, 1]","[42, 38, 162, 50]"
20171012_215438,5,13,256,0,0,1844,2,"[1, 1, 1, 1]","[39, 43, 157, 53]"
20171012_215438,4,11,256,0,0,1852,2,"[1, 1, 1, 1]","[31, 39, 44, 40]"
20171012_215438,4,16,256,0,1,1852,2,"[1, 1, 1, 1]","[39, 31, 135, 35]"
20171012_215438,4,11,256,0,0,1856,2,"[1, 0, 1, 1]","[36, 999, 161, 49]"
20171012_215438,3,13,256,0,3,1864,3,"[0, 1, 1, 1]","[999, 59, 56, 48]"
20171012_215438,5,17,256,0,0,1864,2,"[1, 1, 1, 1]","[42, 42, 55, 55]"
20171012_215438,5,15,256,0,3,1920,3,"[1, 1, 1, 1]","[47, 51, 147, 43]"
20171012_215438,6,14,256,0,0,1924,3,"[1, 1, 1, 0]","[51, 51, 138, 999]"
20171012_215438,6,18,256,0,1,1936,2,"[1, 1, 1, 1]","[62, 58, 148, 60]"
20171012_215438,5,21,256,0,0,1944,1,"[1, 1, 1, 1]","[49, 53, 147, 51]"
20171012_215438,4,12,256,0,1,1944,1,"[0, 1, 1, 1]","[999, 54, 144, 60]"
20171012_215438,3,15,256,0,3,1944,3,"[1, 1, 1, 1]","[46, 46, 132, 36]"
20171012_215438,5,9,256,0,1,1944,2,"[1, 1, 1, 1]","[58, 26, 135, 47]"
20171012_215438,5,11,256,0,1,1968,3,"[1, 1, 1, 1]","[56, 24, 136, 36]"
20171012_215438,5,8,256,0,1,2000,3,"[1, 1, 1, 1]","[71, 27, 155, 47]"
20171012_215438,6,14,256,0,1,2004,2,"[1, 1, 1, 1]","[70, 34, 148, 48]"
20171012_215438,5,10,256,0,3,2016,3,"[1, 0, 1, 1]","[69, 999, 100, 42]"
20171012_215438,7,16,256,0,0,2016,2,"[1, 1, 1, 1]","[41, 41, 143, 47]"
20171012_215438,6,13,256,0,3,2092,4,"[0, 1, 1, 1]","[999, 38, 144, 32]"
20171012_215438,7,14,256,0,1,2092,3,"[1, 1, 1, 1]","[50, 46, 138, 54]"
20171012_215438,7,18,256,0,0,2112,3,"[1, 1, 1, 1]","[47, 51, 105, 47]"
20171012_215438,6,13,256,0,1,2120,3,"[1, 1, 1, 1]","[43, 35, 132, 36]"
20171012_215438,6,14,256,0,3,2120,3,"[1, 1, 1, 1]","[48, 40, 155, 35]"
20171012_215438,6,14,256,0,1,2124,3,"[1, 1, 1, 1]","[39, 35, 135, 43]"
20171012_215438,6,14,256,0,0,2132,3,"[1, 1, 1, 1]","[31, 43, 161, 41]"
20171012_215438,6,15,256,0,3,2148,3,"[1, 1, 1, 1]","[28, 32, 146, 26]"
20171012_215438,7,10,256,0,0,2152,4,"[1, 1, 1, 1]","[24, 28, 150, 30]"
20171012_215438,7,12,256,0,1,2192,3,"[1, 1, 1, 1]","[35, 23, 166, 26]"
20171012_215438,6,14,256,0,3,2196,2,"[1, 1, 1, 1]","[32, 28, 115, 21]"
20171012_215438,6,12,256,0,3,2196,2,"[1, 1, 1, 1]","[47, 31, 146, 26]"
20171012_215438,5,8,256,0,3,2200,2,"[1, 1, 1, 1]","[30, 26, 138, 22]"
20171012_215438,5,8,256,0,1,2200,3,"[1, 1, 1, 1]","[31, 19, 146, 26]"
20171012_215438,6,9,256,0,3,2204,3,"[1, 1, 1, 1]","[43, 39, 120, 38]"
20171012_215438,7,11,256,0,1,2220,3,"[1, 1, 1, 1]","[39, 35, 116, 38]"
20171012_215438,6,14,256,0,1,2252,2,"[1, 1, 1, 1]","[46, 38, 72, 46]"
20171012_215438,5,10,256,0,0,2252,1,"[1, 0, 1, 1]","[29, 999, 91, 45]"
20171012_215438,4,9,256,0,0,2252,1,"[1, 1, 1, 1]","[37, 37, 134, 42]"
20171012_215438,4,12,256,0,1,2252,1,"[0, 1, 1, 1]","[999, 38, 133, 49]"
20171012_215438,3,15,256,0,1,2256,1,"[1, 1, 1, 1]","[46, 42, 154, 50]"
20171012_215438,3,13,256,0,3,2256,2,"[1, 0, 1, 1]","[39, 999, 131, 35]"
20171012_215438,4,15,256,0,3,2260,2,"[1, 1, 1, 1]","[39, 39, 134, 26]"
20171012_215438,5,10,256,0,0,2272,4,"[1, 1, 1, 0]","[13, 13, 133, 999]"
20171012_215438,6,10,256,0,0,2284,3,"[1, 1, 1, 1]","[26, 42, 139, 27]"
20171012_215438,7,8,256,0,0,2304,3,"[1, 1, 1, 1]","[22, 34, 46, 22]"
20171012_215438,7,11,256,0,3,2344,3,"[1, 1, 1, 1]","[33, 49, 46, 22]"
20171012_215438,7,10,256,0,0,2348,3,"[1, 1, 1, 0]","[13, 109, 83, 999]"
20171012_215438,8,9,256,0,3,2412,4,"[1, 1, 1, 1]","[17, 117, 44, 16]"
20171012_215438,7,9,256,0,0,2544,3,"[1, 1, 1, 1]","[22, 138, 55, 23]"
20171012_215438,7,11,256,0,0,2544,3,"[1, 1, 1, 1]","[11, 111, 137, 37]"
20171012_215438,6,6,256,0,0,2552,3,"[1, 1, 1, 1]","[15, 111, 122, 30]"
20171012_215438,6,8,256,0,3,2552,4,"[0, 1, 1, 1]","[999, 126, 112, 16]"
20171012_215438,7,11,256,0,3,2556,3,"[1, 1, 1, 1]","[32, 140, 110, 30]"
20171012_215438,7,13,256,0,0,2576,3,"[1, 1, 1, 1]","[22, 118, 113, 41]"
20171012_215438,7,11,256,0,3,2584,2,"[1, 1, 1, 1]","[36, 140, 109, 33]"
20171012_215438,6,13,256,0,1,2588,2,"[1, 1, 1, 1]","[45, 25, 117, 29]"
20171012_215438,6,11,256,0,3,2588,2,"[1, 0, 1, 1]","[30, 999, 87, 9]"
20171012_215438,6,7,256,0,1,2596,3,"[1, 1, 1, 1]","[18, 10, 94, 12]"
20171012_215438,7,8,256,0,0,2600,3,"[1, 1, 1, 1]","[21, 21, 178, 34]"
20171012_215438,8,11,256,0,1,2620,3,"[0, 1, 1, 1]","[999, 10, 145, 33]"
20171012_215438,7,9,256,0,1,2656,3,"[1, 1, 1, 1]","[38, 18, 162, 30]"
20171012_215438,7,10,256,0,1,2656,2,"[1, 1, 1, 0]","[41, 29, 171, 999]"
20171012_215438,6,12,256,0,3,2664,2,"[1, 0, 1, 1]","[50, 999, 100, 34]"
20171012_215438,5,16,256,0,3,2664,2,"[1, 1, 1, 1]","[49, 37, 127, 35]"
20171012_215438,4,13,256,0,0,2664,2,"[1, 1, 1, 1]","[32, 32, 154, 42]"
20171012_215438,3,12,256,0,3,2664,3,"[1, 1, 1, 1]","[43, 55, 185, 25]"
20171012_215438,4,10,256,0,0,2664,2,"[1, 1, 1, 1]","[19, 27, 158, 26]"
20171012_215438,4,6,256,0,3,2672,3,"[0, 1, 1, 1]","[999, 24, 119, 15]"
20171012_215438,6,10,256,0,1,2680,3,"[1, 1, 1, 1]","[35, 19, 153, 37]"
20171012_215438,6,9,256,0,0,2708,3,"[1, 0, 1, 1]","[24, 999, 91, 41]"
20171012_215438,5,9,256,0,0,2716,3,"[1, 1, 1, 1]","[36, 36, 54, 42]"
20171012_215438,5,14,256,0,0,2716,2,"[1, 1, 1, 1]","[43, 47, 51, 47]"
20171012_215438,4,14,256,0,2,2724,1,"[0, 1, 1, 0]","[999, 46, 42, 999]"
20171012_215438,3,13,256,0,0,2724,1,"[1, 1, 0, 1]","[34, 158, 999, 63]"
20171012_215438,3,14,256,0,3,2724,2,"[0, 1, 1, 1]","[999, 171, 63, 35]"
20171012_215438,4,13,256,0,3,2732,1,"[1, 1, 1, 1]","[54, 54, 70, 46]"
20171012_215438,3,11,256,0,2,2752,1,"[1, 1, 1, 0]","[63, 55, 27, 999]"
20171012_215438,2,9,256,0,0,2752,2,"[1, 1, 0, 1]","[36, 136, 999, 38]"
20171012_215438,3,12,256,0,0,2752,2,"[1, 1, 1, 1]","[39, 131, 39, 51]"
20171012_215438,4,15,256,0,2,2788,2,"[1, 1, 1, 1]","[46, 154, 36, 36]"
20171012_215438,3,13,256,0,2,2800,2,"[1, 1, 1, 1]","[50, 150, 44, 44]"
20171012_215438,3,14,256,0,3,2800,1,"[0, 1, 0, 1]","[999, 143, 999, 35]"
20171012_215438,2,11,256,0,0,2804,1,"[1, 1, 1, 0]","[42, 138, 42, 999]"
20171012_215438,3,15,256,0,3,2804,2,"[0, 1, 1, 1]","[999, 63, 51, 31]"
20171012_215438,4,11,256,0,2,2816,2,"[1, 1, 1, 0]","[51, 163, 40, 999]"
20171012_215438,3,13,256,0,3,2836,1,"[1, 1, 0, 1]","[54, 146, 999, 51]"
20171012_215438,2,13,256,0,1,2836,1,"[1, 1, 1, 0]","[55, 23, 42, 999]"
20171012_215438,2,9,256,0,0,2836,1,"[1, 0, 1, 1]","[36, 999, 157, 45]"
20171012_215438,1,13,256,0,0,2840,0,"[1, 1, 1, 1]","[51, 51, 82, 58]"
20171012_215438,0,10,256,0,1,2840,1,"[1, 1, 1, 1]","[45, 41, 69, 53]"
20171012_215438,0,7,256,0,0,2840,1,"[1, 1, 1, 1]","[33, 45, 144, 36]"
20171012_215438,0,7,256,0,0,2844,0,"[1, 1, 1, 1]","[43, 51, 144, 44]"
20171012_215438,0,7,256,0,3,2852,0,"[1, 1, 1, 1]","[47, 47, 144, 44]"
20171012_215438,3,13,256,0,0,2868,1,"[1, 1, 1, 0]","[46, 46, 157, 999]"
20171012_215438,3,13,256,0,3,2976,1,"[0, 1, 1, 1]","[999, 55, 138, 38]"
20171012_215438,3,13,256,0,1,2980,1,"[0, 1, 1, 1]","[999, 35, 164, 60]"
20171012_215438,2,12,256,0,0,2988,1,"[1, 1, 1, 1]","[43, 43, 152, 48]"
20171012_215438,2,13,256,0,0,2988,1,"[1, 1, 1, 1]","[39, 47, 157, 65]"
20171012_215438,2,13,256,0,1,2992,1,"[0, 1, 1, 1]","[999, 40, 189, 65]"
20171012_215438,1,15,256,0,1,3000,0,"[1, 1, 1, 1]","[67, 59, 185, 65]"
20171012_215438,0,11,256,0,1,3000,0,"[1, 1, 1, 1]","[63, 59, 194, 82]"
20171012_215438,0,13,256,0,3,3000,0,"[0, 0, 1, 1]","[999, 999, 202, 78]"
20171012_215438,1,16,256,0,1,3004,0,"[1, 1, 1, 1]","[46, 38, 194, 82]"
20171012_215438,1,12,256,0,1,3024,1,"[1, 1, 1, 1]","[44, 36, 165, 69]"
20171012_215438,1,11,256,0,1,3032,1,"[1, 1, 1, 1]","[47, 39, 210, 62]"
20171012_215438,2,11,256,0,1,3036,1,"[1, 1, 1, 1]","[51, 43, 173, 69]"
20171012_215438,2,17,256,0,0,3048,1,"[1, 1, 1, 1]","[44, 52, 167, 47]"
20171012_215438,1,16,256,0,1,3064,0,"[1, 1, 1, 1]","[63, 59, 197, 65]"
20171012_215438,0,11,256,0,3,3064,1,"[1, 1, 1, 1]","[71, 51, 187, 47]"
20171012_215438,2,14,256,0,3,3064,0,"[1, 1, 1, 1]","[46, 42, 185, 41]"
20171012_215438,2,12,256,0,0,3116,2,"[1, 1, 1, 1]","[26, 42, 197, 45]"
20171012_215438,5,13,256,0,3,3180,3,"[1, 1, 1, 1]","[33, 53, 55, 15]"
20171012_215438,6,9,256,0,0,3324,3,"[1, 1, 1, 0]","[38, 142, 54, 999]"
20171012_215438,7,17,512,0,3,3584,2,"[1, 1, 1, 1]","[49, 153, 53, 45]"
20171012_215438,6,12,512,0,1,4104,2,"[1, 1, 1, 1]","[50, 38, 49, 45]"
20171012_215438,5,16,512,0,1,4104,2,"[1, 1, 1, 1]","[55, 43, 100, 56]"
20171012_215438,4,17,512,0,0,4104,1,"[1, 1, 1, 1]","[50, 54, 157, 71]"
20171012_215438,3,12,512,0,0,4104,2,"[1, 1, 1, 1]","[48, 56, 146, 58]"
20171012_215438,3,15,512,0,0,4104,2,"[1, 1, 1, 1]","[35, 47, 165, 65]"
20171012_215438,4,12,512,0,3,4108,2,"[0, 1, 1, 1]","[999, 60, 113, 29]"
20171012_215438,6,12,512,0,0,4120,2,"[1, 1, 1, 1]","[32, 132, 132, 36]"
20171012_215438,7,12,512,0,0,4144,2,"[1, 1, 1, 1]","[41, 117, 52, 44]"
20171012_215438,6,15,512,0,2,4184,2,"[1, 1, 1, 1]","[37, 121, 33, 57]"
20171012_215438,6,13,512,0,2,4184,2,"[1, 1, 1, 1]","[34, 150, 25, 49]"
20171012_215438,6,13,512,0,0,4192,3,"[1, 1, 1, 1]","[30, 146, 34, 46]"
20171012_215438,7,13,512,0,3,4196,2,"[1, 1, 1, 1]","[34, 142, 128, 24]"
20171012_215438,7,10,512,0,0,4216,4,"[1, 1, 1, 0]","[24, 48, 125, 999]"
20171012_215438,7,12,512,0,3,4248,3,"[0, 1, 1, 1]","[999, 47, 118, 34]"
20171012_215438,7,14,512,0,0,4312,2,"[1, 1, 1, 1]","[20, 120, 126, 30]"
20171012_215438,7,9,512,0,2,4316,4,"[1, 1, 1, 1]","[28, 128, 23, 23]"
20171012_215438,8,11,512,0,2,4324,4,"[0, 1, 1, 1]","[999, 82, 27, 35]"
20171012_215438,8,10,512,0,2,4344,4,"[0, 1, 1, 1]","[999, 104, 19, 27]"
20171012_215438,8,11,512,0,3,4352,3,"[1, 1, 0, 1]","[41, 91, 999, 38]"
20171012_215438,7,14,512,0,3,4356,2,"[0, 1, 1, 1]","[999, 51, 53, 37]"
20171012_215438,6,14,512,0,2,4356,2,"[1, 1, 1, 0]","[57, 53, 42, 999]"
20171012_215438,5,13,512,0,3,4356,1,"[1, 1, 0, 1]","[38, 112, 999, 33]"
20171012_215438,4,13,512,0,0,4356,3,"[1, 1, 1, 0]","[36, 132, 66, 999]"
20171012_215438,5,14,512,0,0,4356,3,"[1, 1, 1, 1]","[27, 127, 63, 43]"
20171012_215438,6,12,512,0,3,4368,2,"[1, 1, 1, 1]","[34, 142, 41, 29]"
