id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150324,10,4,16,0,0,92,4,"[1, 1, 1, 1]","[-1.1828106852497096, 98.8903600464576, -1.1828106852497096, 98.84157955865273]"
20171014_150324,10,6,16,0,2,108,5,"[1, 1, 1, 1]","[-1.0673635307781648, 98.95702671312428, -1.2524970963995354, 98.72311265969803]"
20171014_150324,10,10,32,0,2,112,5,"[1, 1, 1, 1]","[-1.0429732868757258, 98.95702671312428, -1.2590011614401857, 98.74099883855982]"
20171014_150324,9,7,32,0,0,144,5,"[1, 1, 1, 1]","[-1.2590011614401857, 98.88385598141696, -1.0250871080139372, 98.95052264808362]"
20171014_150324,9,6,32,0,0,144,4,"[1, 1, 0, 1]","[-0.9941927990708478, 98.83507549361208, 9999, 99.04808362369339]"
20171014_150324,9,12,32,0,2,148,4,"[1, 1, 1, 1]","[-0.8334494773519163, 99.04459930313588, -0.9763066202090591, 98.90174216027874]"
20171014_150324,8,8,32,0,0,156,4,"[1, 1, 1, 1]","[-1.0673635307781648, 98.81068524970964, -0.9763066202090591, 98.87735191637631]"
20171014_150324,9,9,32,0,0,156,3,"[1, 1, 1, 1]","[-0.8334494773519163, 99.04459930313588, -0.8334494773519163, 99.04459930313588]"
20171014_150324,8,10,32,0,3,164,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.11126596980256, -0.7423925667828106, -0.7911730545876887]"
20171014_150324,7,8,32,0,2,164,3,"[1, 1, 1, 0]","[-0.6970963995354239, 99.32729384436702, -0.7488966318234611, 9999]"
20171014_150324,6,5,32,0,0,164,3,"[1, 1, 1, 1]","[-0.9554006968641114, 99.04459930313588, -0.5149825783972125, -0.5637630662020906]"
20171014_150324,8,4,32,0,2,164,5,"[1, 1, 1, 1]","[-0.9066202090592335, 99.19094076655053, -1.2346109175377467, 98.74099883855982]"
20171014_150324,9,10,32,0,0,180,4,"[1, 1, 1, 1]","[-1.116144018583043, 98.85946573751451, -1.0673635307781648, 98.9082462253194]"
20171014_150324,9,7,32,0,2,204,4,"[1, 1, 1, 1]","[-0.8578397212543554, 99.1177700348432, -1.0673635307781648, 98.85946573751451]"
20171014_150324,9,9,32,0,2,208,4,"[1, 1, 1, 1]","[-0.9519163763066202, -0.9519163763066202, -1.116144018583043, 98.83507549361208]"
20171014_150324,9,5,32,0,0,224,4,"[1, 1, 0, 1]","[-1.0429732868757258, 98.85946573751451, 9999, 99.1177700348432]"
20171014_150324,9,11,32,0,0,228,4,"[1, 1, 1, 1]","[-1.0494773519163763, 98.90174216027874, -0.8090592334494773, 99.09337979094077]"
20171014_150324,8,8,32,0,2,236,3,"[1, 1, 1, 1]","[-0.8643437862950057, 99.13565621370499, -0.9066202090592335, 99.1177700348432]"
20171014_150324,8,5,32,0,0,236,4,"[1, 1, 1, 1]","[-1.0006968641114982, 98.90174216027874, -0.7911730545876887, 99.11126596980256]"
20171014_150324,8,6,32,0,0,244,4,"[1, 1, 1, 1]","[-1.0494773519163763, 98.85296167247387, -0.7423925667828106, 99.13565621370499]"
20171014_150324,8,6,32,0,0,248,3,"[1, 1, 0, 1]","[-0.8334494773519163, 99.04459930313588, 9999, -0.8155632984901278]"
20171014_150324,8,6,32,0,3,252,3,"[1, 1, 1, 1]","[-0.8578397212543554, 99.02020905923345, -0.7180023228803716, -0.8887340301974448]"
20171014_150324,7,5,32,0,0,260,4,"[1, 1, 1, 1]","[-1.116144018583043, 99.10336817653891, -0.4596980255516841, -0.6304297328687573]"
20171014_150324,9,3,32,0,2,260,5,"[0, 1, 1, 1]","[9999, 98.90174216027874, -1.2768873403019745, 98.72311265969803]"
20171014_150324,10,9,64,0,0,312,4,"[1, 1, 0, 1]","[-1.0429732868757258, 98.98141695702671, 9999, 98.98141695702671]"
20171014_150324,9,8,64,0,3,380,4,"[0, 1, 0, 1]","[9999, 99.21533101045296, 9999, -0.9763066202090591]"
20171014_150324,8,9,64,0,2,380,3,"[1, 1, 1, 0]","[-0.7358885017421603, 99.41045296167248, -0.7667828106852497, 9999]"
20171014_150324,7,9,64,0,0,380,4,"[1, 1, 0, 1]","[-0.9340301974448315, 99.13914053426248, 9999, -0.5328687572590012]"
20171014_150324,7,9,64,0,0,380,4,"[1, 1, 1, 1]","[-1.0006968641114982, 99.04808362369339, -0.7911730545876887, -0.7667828106852497]"
20171014_150324,8,9,64,0,2,384,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.25760743321719, -0.8578397212543554, 99.14216027874565]"
20171014_150324,8,9,64,0,0,396,4,"[1, 1, 1, 1]","[-1.0006968641114982, 98.9993031358885, -0.8334494773519163, 99.16655052264808]"
20171014_150324,8,9,64,0,2,404,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.18443670150987, -0.9066202090592335, 99.06898954703833]"
20171014_150324,8,5,64,0,2,420,3,"[1, 1, 1, 1]","[-0.8334494773519163, 99.09337979094077, -0.8578397212543554, 99.14216027874565]"
20171014_150324,8,11,64,0,0,452,3,"[1, 1, 1, 1]","[-0.8155632984901278, -0.7180023228803716, -0.6727061556329849, 99.32729384436702]"
20171014_150324,7,8,64,0,2,456,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.7180023228803716, -0.8578397212543554, 99.04459930313588]"
20171014_150324,8,9,64,0,0,456,5,"[1, 1, 1, 1]","[-1.1923344947735193, 98.8808362369338, -0.7667828106852497, 99.18443670150987]"
20171014_150324,8,6,64,0,2,464,4,"[1, 1, 1, 1]","[-0.9763066202090591, 98.97491289198607, -1.1226480836236932, 98.92613240418119]"
20171014_150324,8,4,64,0,0,472,4,"[1, 1, 1, 1]","[-0.9941927990708478, 98.93263646922183, -0.8578397212543554, 99.09337979094077]"
20171014_150324,9,7,64,0,2,476,4,"[0, 1, 1, 1]","[9999, 99.14216027874565, -0.9941927990708478, 98.85946573751451]"
20171014_150324,9,14,64,0,2,500,3,"[1, 1, 1, 1]","[-0.7358885017421603, 99.14216027874565, -0.7846689895470382, 99.19094076655053]"
20171014_150324,8,10,64,0,1,504,4,"[0, 1, 0, 1]","[9999, -0.8120789779326365, 9999, 99.42485481997677]"
20171014_150324,7,14,64,0,0,504,3,"[1, 0, 1, 1]","[-0.602555168408827, 9999, -0.410917537746806, 99.61347270615563]"
20171014_150324,6,10,64,0,2,504,2,"[0, 1, 1, 1]","[9999, -0.3686411149825784, -0.5084785133565621, 99.39396051103368]"
20171014_150324,6,11,64,0,3,504,2,"[0, 1, 0, 1]","[9999, -0.5149825783972125, 9999, -0.5637630662020906]"
20171014_150324,5,7,64,0,0,508,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.39744483159117, -0.46620209059233453, -0.5149825783972125]"
20171014_150324,6,13,64,0,2,508,3,"[0, 1, 1, 1]","[9999, 99.46062717770035, -0.6090592334494773, -0.5358885017421603]"
20171014_150324,5,9,64,0,0,520,2,"[1, 1, 0, 1]","[-0.41742160278745644, 99.50940766550522, 9999, -0.3019744483159117]"
20171014_150324,5,13,64,0,2,520,2,"[1, 1, 1, 1]","[-0.1835075493612079, 99.81649245063879, -0.3751451800232288, -0.3019744483159117]"
20171014_150324,4,14,64,0,0,524,2,"[1, 1, 1, 1]","[-0.39953542392566777, 99.60046457607433, -0.32636469221835074, -0.35075493612078973]"
20171014_150324,4,10,64,0,3,524,2,"[1, 1, 1, 1]","[-0.1835075493612079, 99.81649245063879, -0.27758420441347265, -0.35075493612078973]"
20171014_150324,4,14,64,0,0,528,2,"[1, 1, 1, 1]","[-0.41742160278745644, 99.58257839721254, -0.2840882694541231, -0.2596980255516841]"
20171014_150324,5,12,64,0,2,536,2,"[0, 1, 1, 1]","[9999, 99.86527293844367, -0.3751451800232288, -0.32636469221835074]"
20171014_150324,4,11,64,0,0,548,1,"[1, 1, 0, 0]","[-0.23228803716608593, 99.74332171893147, 9999, 9999]"
20171014_150324,4,11,64,0,3,548,2,"[1, 1, 1, 1]","[-0.1347270615563298, -0.08594657375145176, -0.35075493612078973, -0.4239256678281068]"
20171014_150324,4,9,64,0,3,556,1,"[1, 1, 1, 1]","[-0.23228803716608593, 99.79210220673636, -0.20789779326364688, -0.329849012775842]"
20171014_150324,4,7,64,0,0,572,3,"[1, 1, 1, 0]","[-0.5781649245063879, 99.42183507549362, -0.09245063879210219, 9999]"
20171014_150324,6,17,64,0,2,604,2,"[1, 1, 1, 1]","[-0.39303135888501745, 99.65574912891987, -0.5084785133565621, -0.5084785133565621]"
20171014_150324,6,9,64,0,2,632,2,"[1, 1, 1, 1]","[-0.41742160278745644, -0.41742160278745644, -0.5572590011614402, -0.5572590011614402]"
20171014_150324,6,9,64,0,0,648,2,"[1, 1, 0, 1]","[-0.43530778164924505, 99.51591173054588, 9999, -0.41742160278745644]"
20171014_150324,6,15,64,0,3,652,2,"[1, 1, 1, 1]","[-0.2745644599303136, 99.6766550522648, -0.31986062717770036, -0.46620209059233453]"
20171014_150324,5,9,64,0,0,660,3,"[1, 1, 1, 0]","[-0.5537746806039489, 99.27549361207898, -0.3751451800232288, 9999]"
20171014_150324,6,13,64,0,2,660,4,"[1, 1, 1, 1]","[-0.6269454123112659, 99.2267131242741, -0.7454123112659699, 99.32775842044134]"
20171014_150324,6,13,64,0,2,696,3,"[1, 1, 1, 1]","[-0.22578397212543555, 99.77421602787456, -0.5781649245063879, 99.44622531939605]"
20171014_150324,6,12,128,0,2,760,4,"[1, 1, 1, 1]","[-0.675725900116144, 99.32427409988385, -0.7941927990708478, 99.25458768873403]"
20171014_150324,6,14,128,0,0,888,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.3486643437863, -0.602555168408827, 99.59256678281068]"
20171014_150324,6,11,128,0,3,892,3,"[1, 1, 1, 1]","[-0.4840882694541231, 99.58908246225319, -0.7180023228803716, -0.7423925667828106]"
20171014_150324,7,10,128,0,0,896,3,"[1, 1, 1, 1]","[-0.7602787456445992, 99.41045296167248, -0.5293844367015099, -0.6513356562137049]"
20171014_150324,8,12,128,0,2,908,3,"[0, 1, 1, 1]","[9999, 99.52590011614402, -0.8334494773519163, -0.8334494773519163]"
20171014_150324,8,10,128,0,2,932,3,"[1, 1, 1, 1]","[-0.7114982578397212, 99.38606271777003, -0.7423925667828106, -0.7423925667828106]"
20171014_150324,7,13,128,0,2,936,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.25760743321719, -0.7667828106852497, -0.6936120789779325]"
20171014_150324,7,10,128,0,2,936,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.52590011614402, -0.7245063879210221, -0.700116144018583]"
20171014_150324,6,7,128,0,2,940,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.40394889663182, -0.700116144018583, -0.675725900116144]"
20171014_150324,6,12,128,0,2,940,3,"[1, 1, 1, 1]","[-0.5572590011614402, 99.68664343786295, -0.700116144018583, -0.675725900116144]"
20171014_150324,6,8,128,0,0,944,4,"[1, 1, 1, 1]","[-0.8852497096399535, 99.16353077816493, -0.675725900116144, -0.675725900116144]"
20171014_150324,7,8,128,0,0,952,4,"[1, 1, 1, 1]","[-0.9763066202090591, 99.07247386759582, -0.6513356562137049, -0.700116144018583]"
20171014_150324,8,10,128,0,2,964,4,"[1, 1, 1, 1]","[-0.8852497096399535, 99.11475029036005, -0.9763066202090591, -0.9519163763066202]"
20171014_150324,8,6,128,0,2,984,4,"[1, 1, 1, 1]","[-0.7602787456445992, 99.09337979094077, -0.9519163763066202, -0.9275261324041811]"
20171014_150324,8,8,128,0,3,992,4,"[1, 1, 0, 1]","[-0.7846689895470382, 99.14216027874565, 9999, -0.8852497096399535]"
20171014_150324,7,11,128,0,0,996,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.45272938443671, -0.5781649245063879, -0.6269454123112659]"
20171014_150324,7,14,128,0,0,996,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.44622531939605, -0.5751451800232288, 99.4492450638792]"
20171014_150324,6,14,128,0,2,1028,3,"[1, 1, 1, 1]","[-0.4905923344947735, 99.48501742160279, -0.7423925667828106, 99.25760743321719]"
20171014_150324,7,11,128,0,0,1028,4,"[1, 1, 1, 1]","[-0.8364692218350754, 99.11475029036005, -0.8090592334494773, 99.19094076655053]"
20171014_150324,7,9,128,0,2,1096,4,"[1, 1, 1, 1]","[-0.6936120789779325, 99.33077816492451, -1.0006968641114982, 98.9993031358885]"
20171014_150324,8,9,128,0,0,1100,4,"[1, 1, 1, 1]","[-0.9031358885017421, 99.04808362369339, -0.7781649245063879, 99.22183507549362]"
20171014_150324,8,13,128,0,0,1112,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.23321718931476, -0.5263646922183507, 99.47363530778165]"
20171014_150324,7,12,128,0,3,1128,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.25760743321719, -0.5537746806039489, -0.7245063879210221]"
20171014_150324,6,9,128,0,0,1128,4,"[1, 1, 1, 0]","[-0.8608594657375145, 99.13914053426248, -0.5602787456445992, 9999]"
20171014_150324,7,12,128,0,2,1128,3,"[0, 1, 1, 1]","[9999, 99.42183507549362, -0.7180023228803716, -0.6692218350754936]"
20171014_150324,7,11,128,0,0,1140,4,"[1, 1, 0, 1]","[-0.9519163763066202, 99.19442508710802, 9999, -0.43530778164924505]"
20171014_150324,8,11,128,0,0,1156,4,"[1, 1, 1, 1]","[-0.8966318234610917, 99.05458768873403, -0.7423925667828106, -0.7423925667828106]"
20171014_150324,9,16,128,0,3,1192,4,"[1, 1, 1, 1]","[-0.6871080139372822, 99.33728222996515, -0.9031358885017421, -1.0006968641114982]"
20171014_150324,8,9,128,0,0,1204,4,"[1, 1, 1, 1]","[-0.8787456445993032, 99.34076655052264, -0.7423925667828106, -0.8399535423925668]"
20171014_150324,8,10,128,0,0,1204,4,"[1, 1, 1, 1]","[-0.9519163763066202, 99.26759581881534, -0.6936120789779325, -0.7180023228803716]"
20171014_150324,8,11,128,0,0,1212,4,"[1, 1, 1, 1]","[-0.9340301974448315, 99.06596980255517, -0.6448315911730546, -0.6936120789779325]"
20171014_150324,7,9,128,0,0,1216,4,"[1, 1, 1, 1]","[-0.8852497096399535, 99.11475029036005, -0.6692218350754936, -0.7180023228803716]"
20171014_150324,7,10,128,0,2,1216,3,"[0, 1, 1, 0]","[9999, 99.37305458768873, -0.6513356562137049, 9999]"
20171014_150324,6,11,128,0,2,1220,3,"[0, 1, 1, 1]","[9999, 99.63135888501742, -0.700116144018583, -0.700116144018583]"
20171014_150324,6,10,128,0,2,1220,3,"[1, 1, 1, 1]","[-0.5781649245063879, 99.3486643437863, -0.6578397212543554, -0.5602787456445992]"
20171014_150324,5,9,128,0,0,1224,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.51939605110337, -0.4239256678281068, -0.3751451800232288]"
20171014_150324,6,9,128,0,3,1224,3,"[0, 1, 1, 1]","[9999, 99.60696864111499, -0.6513356562137049, -0.700116144018583]"
20171014_150324,6,9,128,0,0,1236,3,"[1, 1, 1, 0]","[-0.700116144018583, 99.3486643437863, -0.6090592334494773, 9999]"
20171014_150324,6,6,128,0,3,1240,3,"[1, 1, 1, 1]","[-0.5781649245063879, 99.37305458768873, -0.6692218350754936, -0.7180023228803716]"
20171014_150324,7,12,128,0,2,1248,3,"[0, 1, 1, 0]","[9999, 99.32427409988385, -0.6513356562137049, 9999]"
20171014_150324,6,14,128,0,0,1268,2,"[1, 1, 1, 1]","[-0.41742160278745644, 99.6801393728223, -0.41742160278745644, -0.39303135888501745]"
20171014_150324,5,10,128,0,2,1268,3,"[0, 1, 1, 1]","[9999, 99.76771196283391, -0.6090592334494773, -0.6090592334494773]"
20171014_150324,5,11,128,0,3,1268,3,"[0, 1, 1, 1]","[9999, 99.79210220673636, -0.4871080139372822, -0.5114982578397212]"
20171014_150324,5,15,128,0,2,1272,2,"[0, 1, 1, 0]","[9999, 99.84088269454124, -0.4239256678281068, 9999]"
20171014_150324,4,12,128,0,0,1280,2,"[1, 1, 1, 1]","[-0.4418118466898955, 99.60696864111499, -0.2144018583042973, -0.09245063879210219]"
20171014_150324,5,10,128,0,2,1280,3,"[0, 1, 1, 1]","[9999, 99.88966318234611, -0.5846689895470383, -0.5358885017421603]"
20171014_150324,5,12,128,0,3,1300,2,"[1, 1, 1, 1]","[-0.34425087108013935, 99.65574912891987, -0.35075493612078973, -0.39953542392566777]"
20171014_150324,4,13,128,0,2,1304,2,"[1, 1, 1, 1]","[-0.34425087108013935, 99.63135888501742, -0.3751451800232288, -0.35075493612078973]"
20171014_150324,4,12,128,0,2,1304,2,"[1, 1, 1, 1]","[-0.1347270615563298, 99.84088269454124, -0.3328687572590011, -0.3328687572590011]"
20171014_150324,3,8,128,0,2,1308,2,"[1, 1, 1, 1]","[-0.23228803716608593, 99.81649245063879, -0.3084785133565621, -0.3084785133565621]"
20171014_150324,3,12,128,0,2,1308,2,"[1, 1, 1, 1]","[-0.043670150987224154, 100.05389082462253, -0.35075493612078973, -0.32636469221835074]"
20171014_150324,4,13,128,0,2,1312,2,"[1, 1, 1, 1]","[-0.043670150987224154, -0.06806039488966314, -0.32636469221835074, -0.2288037166085946]"
20171014_150324,4,14,128,0,2,1324,2,"[1, 1, 1, 1]","[-0.1835075493612079, 99.81649245063879, -0.3084785133565621, -0.3084785133565621]"
20171014_150324,3,9,128,0,2,1332,2,"[1, 1, 1, 1]","[-0.1347270615563298, 99.86527293844367, -0.2596980255516841, -0.2596980255516841]"
20171014_150324,3,14,128,0,2,1332,2,"[1, 1, 1, 1]","[0.053890824622531974, 100.07828106852497, -0.3084785133565621, -0.3084785133565621]"
20171014_150324,3,8,128,0,0,1336,2,"[1, 1, 1, 1]","[-0.39303135888501745, 99.58257839721254, -0.2840882694541231, -0.2840882694541231]"
20171014_150324,5,14,128,0,1,1340,2,"[0, 1, 0, 1]","[9999, -0.27758420441347265, 9999, -0.27758420441347265]"
20171014_150324,4,16,128,0,2,1372,3,"[1, 1, 1, 1]","[-0.06806039488966314, -0.01927990708478511, -0.4139372822299652, 99.63484320557491]"
20171014_150324,5,19,128,0,0,1372,2,"[1, 0, 1, 1]","[-0.18002322880371657, 9999, -0.14912891986062715, 99.65574912891987]"
20171014_150324,4,18,128,0,2,1420,1,"[0, 1, 1, 1]","[9999, 0.10267131242741001, 0.011614401858304313, 99.91405342624854]"
20171014_150324,4,19,128,0,2,1420,2,"[0, 1, 1, 1]","[9999, 0.12706155632984906, -0.18002322880371657, 99.72241579558653]"
20171014_150324,4,22,128,0,2,1424,2,"[1, 1, 1, 1]","[0.053890824622531974, 0.10267131242741001, -0.10685249709639949, 99.7711962833914]"
20171014_150324,4,19,128,0,0,1428,2,"[1, 1, 0, 1]","[-0.20441347270615562, -0.18002322880371657, 9999, 99.91103368176539]"
20171014_150324,4,18,128,0,1,1436,2,"[0, 1, 1, 1]","[9999, -0.11335656213704992, -0.08246225319396044, 99.79558652729385]"
20171014_150324,3,19,128,0,0,1440,1,"[1, 0, 1, 1]","[0.12055749128919863, 9999, 0.20023228803716608, 100.1026713124274]"
20171014_150324,2,25,128,0,0,1440,0,"[1, 1, 1, 1]","[0.3056910569105691, 0.3788617886178862, 0.33658536585365856, 100.16585365853659]"
20171014_150324,1,20,128,0,0,1440,1,"[1, 1, 1, 1]","[0.16283391405342626, 0.23600464576074334, 0.38536585365853654, 100.16585365853659]"
20171014_150324,1,20,128,0,0,1440,0,"[1, 1, 1, 1]","[0.3788617886178862, 0.45203252032520325, 0.4764227642276423, 100.330081300813]"
20171014_150324,1,22,128,0,0,1444,0,"[1, 1, 1, 1]","[0.3300813008130081, 0.40325203252032527, 0.45203252032520325, 100.4520325203252]"
20171014_150324,1,22,128,0,2,1452,0,"[0, 1, 1, 1]","[9999, 0.5430894308943089, 0.38536585365853654, 100.21463414634147]"
20171014_150324,2,20,128,0,1,1456,1,"[0, 1, 1, 1]","[9999, 0.3335656213704994, 0.4097560975609756, 100.19024390243902]"
20171014_150324,1,27,128,0,0,1480,0,"[1, 1, 0, 1]","[0.49430894308943096, 0.591869918699187, 9999, 0.640650406504065]"
20171014_150324,0,19,128,0,2,1480,0,"[0, 0, 1, 1]","[9999, 9999, 0.3544715447154472, 0.3544715447154472]"
20171014_150324,1,21,128,0,0,1480,1,"[1, 1, 0, 1]","[0.09616724738675958, 0.09616724738675958, 9999, 0.34796747967479674]"
20171014_150324,2,17,128,0,2,1500,1,"[1, 1, 1, 1]","[0.21811846689895475, 0.1937282229965157, 0.12055749128919863, 0.21811846689895475]"
20171014_150324,2,16,128,0,0,1536,2,"[1, 1, 0, 1]","[-0.18002322880371657, -0.15563298490127753, 9999, 0.08966318234610918]"
20171014_150324,4,22,128,0,3,1600,2,"[1, 1, 1, 1]","[0.10917537746806039, 0.18234610917537747, -0.15563298490127753, -0.18002322880371657]"
20171014_150324,4,22,128,0,2,1740,2,"[1, 1, 1, 1]","[0.08478513356562145, 99.86527293844367, -0.11335656213704992, -0.11335656213704992]"
20171014_150324,3,20,128,0,3,1744,1,"[1, 1, 0, 1]","[0.17584204413472704, 0.12706155632984906, 9999, 0.09616724738675958]"
20171014_150324,2,17,128,0,2,1744,1,"[1, 1, 1, 0]","[0.3609756097560976, 100.2390243902439, 0.08966318234610918, 9999]"
20171014_150324,1,18,128,0,0,1744,2,"[1, 1, 0, 1]","[0.05087108013937286, 99.85574912891985, 9999, 0.3723577235772358]"
20171014_150324,2,20,128,0,0,1744,1,"[1, 1, 0, 1]","[0.26689895470383274, 100.09616724738676, 9999, 0.5008130081300813]"
20171014_150324,2,21,128,0,0,1756,1,"[1, 1, 0, 1]","[0.2425087108013937, 100.02299651567944, 9999, 0.4764227642276423]"
20171014_150324,2,22,128,0,1,1764,1,"[0, 1, 0, 1]","[9999, 0.16283391405342626, 9999, 0.5252032520325204]"
20171014_150324,1,21,128,0,2,1768,1,"[1, 0, 1, 1]","[0.44552845528455287, 9999, 0.2847851335656214, 100.11405342624855]"
20171014_150324,1,19,128,0,2,1768,1,"[0, 1, 1, 1]","[9999, 0.44552845528455287, 0.16933797909407666, 99.94982578397213]"
20171014_150324,2,25,128,0,0,1772,0,"[1, 1, 1, 1]","[0.2569105691056911, 0.28130081300813004, 0.4764227642276423, 100.30569105691058]"
20171014_150324,1,20,128,0,2,1784,0,"[0, 1, 1, 1]","[9999, 0.44552845528455287, 0.2634146341463415, 100.31219512195122]"
20171014_150324,2,23,128,0,1,1784,1,"[1, 1, 0, 1]","[0.053890824622531974, 0.005110336817653882, 9999, 0.5252032520325204]"
20171014_150324,3,18,128,0,2,1808,1,"[1, 0, 1, 1]","[0.14494773519163762, 9999, -0.01927990708478511, 99.85876887340302]"
20171014_150324,3,16,128,0,0,1844,2,"[1, 1, 1, 1]","[-0.23530778164924504, -0.210917537746806, 0.005110336817653882, 99.80998838559815]"
20171014_150324,3,14,128,0,2,1908,1,"[0, 1, 1, 1]","[9999, 0.09616724738675958, -0.043670150987224154, 0.053890824622531974]"
20171014_150324,3,19,128,0,0,1912,2,"[1, 1, 1, 1]","[-0.27758420441347265, -0.20441347270615562, 0.11707317073170731, 0.1902439024390244]"
20171014_150324,4,11,128,0,2,1920,2,"[0, 1, 1, 1]","[9999, -0.16213704994192796, -0.41742160278745644, 99.72891986062717]"
20171014_150324,5,12,128,0,0,1940,3,"[1, 1, 0, 1]","[-0.4627177700348432, -0.4627177700348432, 9999, 99.84088269454124]"
20171014_150324,5,17,128,0,1,1976,2,"[0, 1, 0, 1]","[9999, -0.3019744483159117, 9999, -0.15563298490127753]"
20171014_150324,4,17,128,0,0,1984,2,"[1, 1, 1, 1]","[-0.25319396051103366, -0.25319396051103366, -0.1347270615563298, 99.79210220673636]"
20171014_150324,4,17,128,0,0,1984,2,"[1, 1, 1, 1]","[-0.23530778164924504, -0.23530778164924504, 0.005110336817653882, 0.1514518002322881]"
20171014_150324,3,13,128,0,0,1988,2,"[1, 1, 1, 1]","[-0.23530778164924504, -0.23530778164924504, -0.043670150987224154, -0.06806039488966314]"
20171014_150324,3,15,128,0,0,1988,2,"[1, 1, 1, 1]","[-0.2840882694541231, -0.2840882694541231, 0.022996515679442497, 0.1937282229965157]"
20171014_150324,3,13,128,0,1,1992,2,"[1, 1, 1, 1]","[-0.23530778164924504, -0.2596980255516841, -0.1103368176538908, 100.06039488966319]"
20171014_150324,3,14,128,0,2,2000,1,"[1, 0, 1, 1]","[0.12055749128919863, 9999, -0.01927990708478511, 99.95632984901277]"
20171014_150324,3,14,128,0,1,2004,1,"[1, 1, 0, 1]","[0.005110336817653882, -0.01927990708478511, 9999, 100.16585365853659]"
