id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_150901,10,8,16,0,2,72,4,"[1, 1, 1, 1]","[-1.0429732868757258, 98.85946573751451, -1.140534262485482, 98.85946573751451]"
20171014_150901,9,6,16,0,0,80,4,"[1, 1, 1, 1]","[-1.0673635307781648, 98.83507549361208, -0.8822299651567944, 99.04459930313588]"
20171014_150901,9,8,16,0,2,80,4,"[0, 1, 1, 1]","[9999, 99.16655052264808, -0.9763066202090591, 98.95052264808362]"
20171014_150901,8,7,16,0,2,84,4,"[1, 1, 1, 1]","[-0.8578397212543554, 99.14216027874565, -1.0494773519163763, 98.87735191637631]"
20171014_150901,8,3,16,0,2,84,4,"[1, 1, 1, 1]","[-0.9797909407665505, 99.02020905923345, -1.140534262485482, 98.81068524970964]"
20171014_150901,9,6,16,0,0,88,5,"[1, 1, 0, 1]","[-1.2590011614401857, 98.6678281068525, 9999, 99.06898954703833]"
20171014_150901,9,6,16,0,0,100,4,"[1, 1, 0, 1]","[-1.0673635307781648, 98.88385598141696, 9999, -0.9763066202090591]"
20171014_150901,9,6,32,0,0,116,4,"[1, 1, 1, 1]","[-1.116144018583043, 98.85946573751451, -0.9763066202090591, -1.0738675958188153]"
20171014_150901,9,7,32,0,2,148,5,"[1, 1, 1, 1]","[-0.8822299651567944, 99.09337979094077, -1.2346109175377467, 98.76538908246225]"
20171014_150901,9,3,32,0,0,152,4,"[1, 1, 1, 1]","[-1.164924506387921, 98.93263646922183, -1.164924506387921, 98.85946573751451]"
20171014_150901,9,5,32,0,2,160,4,"[0, 1, 1, 1]","[9999, 99.21533101045296, -1.1096399535423924, 98.8903600464576]"
20171014_150901,10,10,32,0,0,164,3,"[1, 1, 1, 1]","[-0.9488966318234611, 99.12427409988386, -0.9488966318234611, 99.05110336817654]"
20171014_150901,9,10,32,0,2,188,3,"[1, 1, 1, 1]","[-0.8334494773519163, 99.06898954703833, -0.9488966318234611, 99.00232288037166]"
20171014_150901,9,8,32,0,0,188,4,"[1, 1, 1, 1]","[-1.0917537746806039, 98.95702671312428, -0.900116144018583, 99.05110336817654]"
20171014_150901,9,8,32,0,2,192,4,"[1, 1, 1, 1]","[-0.8578397212543554, 99.14216027874565, -1.0250871080139372, 98.95052264808362]"
20171014_150901,8,10,32,0,2,196,4,"[1, 1, 1, 1]","[-0.8578397212543554, 99.09337979094077, -0.9763066202090591, 98.95052264808362]"
20171014_150901,8,10,32,0,2,196,3,"[1, 1, 1, 1]","[-0.6239256678281069, 99.3760743321719, -0.7423925667828106, 99.13565621370499]"
20171014_150901,7,7,32,0,1,200,4,"[1, 1, 1, 1]","[-0.9584204413472706, -0.9828106852497096, -0.7911730545876887, 99.18443670150987]"
20171014_150901,7,6,32,0,0,200,4,"[1, 1, 1, 1]","[-0.9584204413472706, -0.8852497096399535, -0.9519163763066202, 99.02369337979094]"
20171014_150901,7,8,32,0,0,204,3,"[1, 1, 1, 1]","[-0.7732868757259002, -0.6513356562137049, -0.7423925667828106, 99.13565621370499]"
20171014_150901,6,7,32,0,2,212,3,"[1, 1, 1, 1]","[-0.7245063879210221, -0.700116144018583, -0.8578397212543554, 98.995818815331]"
20171014_150901,8,8,32,0,0,212,3,"[1, 1, 0, 1]","[-0.8334494773519163, 99.14216027874565, 9999, 99.11126596980256]"
20171014_150901,8,9,32,0,1,236,3,"[0, 1, 0, 1]","[9999, -0.8155632984901278, 9999, 99.13565621370499]"
20171014_150901,7,8,32,0,2,244,3,"[1, 0, 1, 1]","[-0.7245063879210221, 9999, -0.7911730545876887, 99.37955865272939]"
20171014_150901,7,11,32,0,0,244,2,"[1, 1, 1, 1]","[-0.5751451800232288, 99.42485481997677, -0.5572590011614402, 99.68664343786295]"
20171014_150901,7,12,64,0,2,276,3,"[1, 1, 1, 1]","[-0.6239256678281069, 99.3760743321719, -0.6269454123112659, -0.6269454123112659]"
20171014_150901,6,9,64,0,1,340,3,"[1, 1, 1, 1]","[-0.700116144018583, -0.7245063879210221, -0.675725900116144, -0.5781649245063879]"
20171014_150901,6,11,64,0,0,340,3,"[1, 1, 1, 1]","[-0.7488966318234611, -0.675725900116144, -0.7423925667828106, 99.35516840882694]"
20171014_150901,6,5,64,0,2,344,3,"[1, 1, 1, 1]","[-0.7732868757259002, -0.700116144018583, -0.8578397212543554, 99.2397212543554]"
20171014_150901,8,9,64,0,0,352,4,"[1, 1, 1, 1]","[-1.0429732868757258, -1.0429732868757258, -0.7667828106852497, 99.25760743321719]"
20171014_150901,9,10,64,0,0,380,3,"[1, 1, 1, 1]","[-0.8090592334494773, -0.8090592334494773, -0.7846689895470382, 99.19094076655053]"
20171014_150901,8,10,64,0,1,392,3,"[0, 1, 0, 1]","[9999, -0.8399535423925668, 9999, -0.6692218350754936]"
20171014_150901,7,7,64,0,2,392,3,"[1, 0, 1, 1]","[-0.4840882694541231, 9999, -0.7846689895470382, 99.45923344947735]"
20171014_150901,8,8,64,0,0,392,3,"[1, 1, 1, 1]","[-0.8822299651567944, 99.16655052264808, -0.8334494773519163, 99.38606271777003]"
20171014_150901,8,6,64,0,2,416,3,"[1, 1, 1, 1]","[-0.8090592334494773, 99.19094076655053, -0.8822299651567944, 99.1177700348432]"
20171014_150901,8,8,64,0,0,448,3,"[1, 1, 1, 1]","[-0.8822299651567944, 99.16655052264808, -0.8578397212543554, 99.09337979094077]"
20171014_150901,8,7,64,0,2,452,3,"[0, 1, 1, 1]","[9999, 99.16004645760744, -0.9310104529616724, 99.02020905923345]"
20171014_150901,8,6,64,0,0,456,4,"[1, 1, 1, 1]","[-1.0429732868757258, 98.98141695702671, -0.7702671312427409, 99.22973286875725]"
20171014_150901,9,10,64,0,2,464,4,"[1, 1, 1, 1]","[-0.8090592334494773, 99.19094076655053, -0.9698025551684087, 98.93263646922183]"
20171014_150901,9,8,64,0,2,484,4,"[0, 1, 1, 1]","[9999, 98.95052264808362, -0.9698025551684087, 98.85946573751451]"
20171014_150901,9,10,64,0,1,488,4,"[0, 1, 0, 1]","[9999, -1.0250871080139372, 9999, 99.09337979094077]"
20171014_150901,8,7,64,0,2,492,3,"[1, 0, 1, 1]","[-0.7180023228803716, 9999, -0.8334494773519163, 99.19094076655053]"
20171014_150901,8,10,64,0,1,492,4,"[1, 1, 1, 1]","[-0.9763066202090591, -1.0006968641114982, -0.7180023228803716, 99.50150987224158]"
20171014_150901,8,6,64,0,2,500,4,"[1, 0, 1, 1]","[-0.8155632984901278, 9999, -1.0494773519163763, 98.97491289198607]"
20171014_150901,8,8,64,0,2,504,4,"[1, 1, 1, 1]","[-0.9584204413472706, -0.9584204413472706, -1.0250871080139372, 99.09686411149826]"
20171014_150901,8,6,64,0,0,512,4,"[1, 1, 0, 1]","[-1.0494773519163763, -0.9763066202090591, 9999, 99.28199767711963]"
20171014_150901,8,7,64,0,0,528,4,"[1, 1, 1, 1]","[-1.0982578397212543, -0.9519163763066202, -1.0464576074332173, 99.1486643437863]"
20171014_150901,8,5,64,0,2,560,4,"[1, 1, 1, 1]","[-0.8643437862950057, -0.7667828106852497, -1.0917537746806039, 99.00580720092915]"
20171014_150901,9,10,64,0,2,564,4,"[1, 1, 1, 1]","[-0.9698025551684087, 98.93263646922183, -1.140534262485482, 99.05458768873403]"
20171014_150901,9,6,64,0,0,636,5,"[1, 1, 1, 1]","[-1.1549361207897793, 98.84506387921022, -0.9066202090592335, 99.33728222996515]"
20171014_150901,10,10,128,0,0,640,5,"[1, 1, 1, 1]","[-1.2281068524970964, 98.77189314750291, -0.8966318234610917, 98.85946573751451]"
20171014_150901,10,11,128,0,0,776,4,"[1, 1, 1, 1]","[-1.0673635307781648, 98.93263646922183, -0.9698025551684087, 98.95702671312428]"
20171014_150901,9,9,128,0,0,780,4,"[1, 1, 1, 1]","[-1.0185830429732867, 98.93263646922183, -0.9941927990708478, 98.88385598141696]"
20171014_150901,9,11,128,0,2,780,4,"[1, 1, 1, 1]","[-0.7846689895470382, 99.2397212543554, -0.9031358885017421, -0.9031358885017421]"
20171014_150901,8,10,128,0,3,784,3,"[1, 1, 1, 1]","[-0.8090592334494773, 99.09337979094077, -0.6692218350754936, -0.8155632984901278]"
20171014_150901,7,8,128,0,0,784,4,"[1, 1, 1, 0]","[-1.0185830429732867, 99.07897793263646, -0.700116144018583, 9999]"
20171014_150901,9,11,128,0,3,784,4,"[1, 1, 1, 1]","[-0.9763066202090591, 99.17003484320557, -1.0429732868757258, -1.0917537746806039]"
20171014_150901,9,8,128,0,0,812,4,"[1, 1, 1, 1]","[-1.0429732868757258, 99.17653890824623, -0.8578397212543554, -0.9066202090592335]"
20171014_150901,9,4,128,0,2,816,6,"[0, 1, 1, 1]","[9999, 98.9993031358885, -1.4685249709639954, 98.531475029036]"
20171014_150901,10,7,128,0,2,824,5,"[0, 1, 1, 1]","[9999, 99.07897793263646, -1.2524970963995354, 98.67433217189314]"
20171014_150901,10,6,128,0,2,844,5,"[0, 1, 1, 1]","[9999, 98.88385598141696, -1.2281068524970964, 98.72311265969803]"
20171014_150901,10,11,128,0,0,876,5,"[1, 1, 1, 1]","[-1.2346109175377467, 98.76538908246225, -0.9698025551684087, 98.98141695702671]"
20171014_150901,9,8,128,0,2,880,4,"[1, 1, 1, 1]","[-1.0006968641114982, 99.07247386759582, -1.0185830429732867, 98.9082462253194]"
20171014_150901,9,11,128,0,0,880,4,"[1, 1, 1, 1]","[-1.0006968641114982, 99.14564459930314, -0.9632984901277584, 98.91475029036005]"
20171014_150901,8,9,128,0,0,884,3,"[1, 1, 1, 1]","[-0.7667828106852497, 99.33077816492451, -0.7602787456445992, 99.14216027874565]"
20171014_150901,7,12,128,0,3,884,3,"[1, 1, 1, 1]","[-0.5816492450638792, 99.3451800232288, -0.7180023228803716, -0.8155632984901278]"
20171014_150901,7,8,128,0,0,884,4,"[1, 1, 1, 1]","[-1.0006968641114982, 99.14564459930314, -0.6692218350754936, -0.7911730545876887]"
20171014_150901,8,9,128,0,0,892,4,"[1, 1, 1, 1]","[-1.0006968641114982, 98.95052264808362, -0.7602787456445992, 99.2397212543554]"
20171014_150901,8,9,128,0,3,900,4,"[1, 1, 1, 1]","[-0.8852497096399535, 99.11475029036005, -0.9275261324041811, -1.0250871080139372]"
20171014_150901,8,8,128,0,0,908,4,"[1, 1, 1, 1]","[-0.9941927990708478, 99.2253193960511, -0.7667828106852497, -0.8643437862950057]"
20171014_150901,9,12,128,0,3,912,4,"[1, 1, 1, 1]","[-0.9763066202090591, 99.09686411149826, -0.9698025551684087, -0.9941927990708478]"
20171014_150901,9,12,128,0,2,936,4,"[1, 1, 1, 1]","[-0.7846689895470382, 99.41045296167248, -0.9275261324041811, -0.9275261324041811]"
20171014_150901,8,11,128,0,0,940,4,"[1, 1, 0, 1]","[-1.0006968641114982, 99.07247386759582, 9999, -0.6936120789779325]"
20171014_150901,8,10,128,0,3,940,4,"[1, 1, 1, 1]","[-0.9096399535423925, 99.0903600464576, -0.8543554006968641, -0.9275261324041811]"
20171014_150901,8,6,128,0,0,944,4,"[1, 1, 1, 0]","[-1.164924506387921, 98.9082462253194, -0.6692218350754936, 9999]"
20171014_150901,9,5,128,0,2,952,5,"[1, 1, 1, 1]","[-1.0917537746806039, 99.10336817653891, -1.2590011614401857, 98.69221835075494]"
20171014_150901,9,9,128,0,2,972,4,"[1, 1, 1, 1]","[-0.8822299651567944, 99.26411149825783, -1.0917537746806039, 98.85946573751451]"
20171014_150901,9,8,128,0,1,1004,4,"[0, 1, 0, 1]","[9999, -0.805574912891986, 9999, 99.09337979094077]"
20171014_150901,8,19,128,0,0,1068,3,"[1, 1, 1, 1]","[-0.8155632984901278, -0.6204413472706155, -0.47758420441347266, 99.4980255516841]"
20171014_150901,7,8,128,0,0,1068,3,"[1, 1, 1, 1]","[-0.7667828106852497, -0.6204413472706155, -0.7180023228803716, 99.13565621370499]"
20171014_150901,7,9,128,0,3,1068,3,"[0, 1, 0, 1]","[9999, -0.43530778164924505, 9999, -0.7245063879210221]"
20171014_150901,6,8,128,0,0,1072,3,"[1, 1, 1, 0]","[-0.7976771196283391, 99.4706155632985, -0.5637630662020906, 9999]"
20171014_150901,6,4,128,0,3,1072,4,"[1, 1, 1, 1]","[-0.7245063879210221, 99.2267131242741, -0.8155632984901278, -0.9828106852497096]"
20171014_150901,7,6,128,0,2,1076,4,"[1, 1, 1, 1]","[-0.5995354239256678, 99.52241579558653, -0.9584204413472706, -0.9584204413472706]"
20171014_150901,7,8,128,0,0,1088,3,"[1, 1, 1, 1]","[-0.8822299651567944, 99.26411149825783, -0.700116144018583, -0.6269454123112659]"
20171014_150901,8,7,128,0,2,1096,3,"[0, 1, 1, 1]","[9999, 99.40394889663182, -0.7846689895470382, 99.21533101045296]"
20171014_150901,8,12,128,0,3,1116,3,"[0, 1, 0, 1]","[9999, 99.37955865272939, 9999, -0.7911730545876887]"
20171014_150901,7,5,128,0,0,1124,4,"[1, 1, 1, 1]","[-1.0072009291521486, 98.99279907084785, -0.7180023228803716, -0.7911730545876887]"
20171014_150901,7,6,128,0,0,1124,4,"[1, 1, 1, 1]","[-1.0494773519163763, 98.9993031358885, -0.6936120789779325, -0.7667828106852497]"
20171014_150901,8,7,128,0,2,1128,4,"[0, 1, 1, 1]","[9999, 99.06596980255517, -0.9763066202090591, 99.1212543554007]"
20171014_150901,8,10,128,0,0,1140,4,"[1, 1, 0, 1]","[-1.116144018583043, 98.93263646922183, 9999, 99.37955865272939]"
20171014_150901,9,7,128,0,0,1156,4,"[1, 1, 1, 1]","[-1.0917537746806039, 98.95702671312428, -1.0185830429732867, -1.0185830429732867]"
20171014_150901,9,6,128,0,3,1192,4,"[1, 1, 1, 1]","[-1.0429732868757258, 99.00580720092915, -1.0429732868757258, -1.0917537746806039]"
20171014_150901,9,8,128,0,3,1196,4,"[0, 1, 1, 1]","[9999, 99.4836236933798, -0.9275261324041811, -0.9763066202090591]"
20171014_150901,8,10,128,0,3,1204,4,"[1, 1, 1, 1]","[-0.8155632984901278, 99.30638792102206, -0.9096399535423925, -0.9584204413472706]"
20171014_150901,7,6,128,0,3,1204,4,"[1, 1, 1, 1]","[-0.7667828106852497, 99.30638792102206, -0.9096399535423925, -0.9584204413472706]"
20171014_150901,7,7,128,0,3,1204,3,"[0, 1, 1, 1]","[9999, 99.49152148664344, -0.6204413472706155, -0.7667828106852497]"
20171014_150901,7,6,128,0,3,1208,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.30638792102206, -0.6936120789779325, -0.7911730545876887]"
20171014_150901,7,9,128,0,3,1216,3,"[1, 1, 1, 1]","[-0.6936120789779325, 99.37955865272939, -0.7180023228803716, -0.8155632984901278]"
20171014_150901,7,8,128,0,3,1220,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.50150987224158, -0.675725900116144, -0.7245063879210221]"
20171014_150901,6,8,128,0,0,1224,2,"[1, 1, 1, 0]","[-0.4840882694541231, 99.71103368176539, -0.4418118466898955, 9999]"
20171014_150901,6,9,128,0,2,1224,3,"[1, 1, 1, 1]","[-0.5328687572590012, 99.73542392566783, -0.700116144018583, -0.700116144018583]"
20171014_150901,6,11,128,0,0,1240,2,"[1, 1, 1, 1]","[-0.4840882694541231, 99.51591173054588, -0.43530778164924505, -0.4840882694541231]"
20171014_150901,6,10,128,0,3,1244,3,"[0, 1, 0, 1]","[9999, 99.58257839721254, 9999, -0.6090592334494773]"
20171014_150901,5,11,128,0,0,1252,2,"[1, 1, 1, 1]","[-0.46620209059233453, 99.50940766550522, -0.35075493612078973, -0.39953542392566777]"
20171014_150901,5,6,128,0,2,1252,3,"[1, 1, 1, 1]","[-0.5084785133565621, 99.54030197444831, -0.6822299651567945, -0.6578397212543554]"
20171014_150901,5,9,128,0,0,1256,3,"[1, 1, 1, 1]","[-0.700116144018583, 99.27549361207898, -0.46620209059233453, -0.46620209059233453]"
20171014_150901,6,10,128,0,0,1260,3,"[1, 1, 0, 1]","[-0.675725900116144, 99.44622531939605, 9999, -0.5114982578397212]"
20171014_150901,6,11,128,0,0,1276,3,"[1, 1, 1, 1]","[-0.7245063879210221, 99.39744483159117, -0.4840882694541231, -0.5328687572590012]"
20171014_150901,6,8,128,0,3,1292,2,"[0, 1, 1, 1]","[9999, -0.5114982578397212, -0.4596980255516841, -0.6060394889663182]"
20171014_150901,6,5,128,0,0,1296,4,"[1, 1, 1, 1]","[-1.0315911730545877, 99.04157955865273, -0.5084785133565621, -0.6304297328687573]"
20171014_150901,7,1,128,0,2,1328,5,"[1, 1, 1, 1]","[-1.0250871080139372, 99.09686411149826, -1.2590011614401857, 98.6678281068525]"
20171014_150901,9,5,128,0,0,1400,5,"[1, 1, 1, 1]","[-1.2833914053426247, 98.71660859465737, -1.0673635307781648, 99.03019744483159]"
20171014_150901,9,6,128,0,2,1536,5,"[0, 1, 1, 1]","[9999, 98.87735191637631, -1.1305458768873402, 98.72311265969803]"
20171014_150901,10,15,256,0,0,1544,5,"[1, 1, 1, 1]","[-1.2037166085946573, 98.77189314750291, -0.8722415795586527, 98.98141695702671]"
20171014_150901,10,14,256,0,0,1816,4,"[1, 1, 1, 1]","[-1.0429732868757258, 98.95702671312428, -1.0429732868757258, 98.95702671312428]"
20171014_150901,9,8,256,0,0,1820,4,"[1, 1, 1, 1]","[-0.9941927990708478, 99.00580720092915, -0.9941927990708478, 99.00580720092915]"
20171014_150901,9,12,256,0,2,1820,4,"[1, 1, 1, 1]","[-0.7602787456445992, 99.21533101045296, -0.8787456445993032, -0.8787456445993032]"
20171014_150901,8,14,256,0,2,1824,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.25760743321719, -0.7180023228803716, -0.7180023228803716]"
20171014_150901,7,11,256,0,0,1824,3,"[1, 1, 1, 1]","[-0.6448315911730546, 99.20882694541231, -0.5328687572590012, -0.5084785133565621]"
20171014_150901,7,11,256,0,3,1824,4,"[1, 1, 1, 1]","[-0.6936120789779325, 99.23321718931476, -0.8364692218350754, -0.9096399535423925]"
20171014_150901,7,8,256,0,2,1828,4,"[1, 1, 1, 1]","[-0.8787456445993032, 99.02369337979094, -0.9763066202090591, -0.9275261324041811]"
20171014_150901,8,7,256,0,0,1832,3,"[1, 1, 1, 1]","[-0.7781649245063879, 99.17305458768874, -0.7423925667828106, -0.7180023228803716]"
20171014_150901,9,15,256,0,2,1848,4,"[0, 1, 1, 1]","[9999, 99.19094076655053, -0.805574912891986, -0.7324041811846689]"
20171014_150901,8,17,256,0,0,1872,3,"[1, 1, 1, 1]","[-0.7358885017421603, 99.16655052264808, -0.5472706155632985, -0.4740998838559814]"
20171014_150901,8,14,256,0,0,1872,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.23321718931476, -0.6204413472706155, -0.5716608594657375]"
20171014_150901,7,12,256,0,0,1876,3,"[1, 1, 1, 1]","[-0.6513356562137049, 99.27549361207898, -0.6204413472706155, -0.6204413472706155]"
20171014_150901,6,14,256,0,0,1876,3,"[1, 1, 1, 1]","[-0.6269454123112659, 99.29988385598142, -0.410917537746806, -0.4840882694541231]"
20171014_150901,6,12,256,0,3,1876,4,"[0, 1, 1, 1]","[9999, 99.53379790940767, -0.7941927990708478, -0.8673635307781649]"
20171014_150901,6,9,256,0,0,1880,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.42833914053426, -0.5781649245063879, -0.5781649245063879]"
20171014_150901,7,10,256,0,0,1884,3,"[1, 1, 1, 1]","[-0.7423925667828106, 99.52590011614402, -0.7180023228803716, 99.30638792102206]"
20171014_150901,7,13,256,0,3,1924,4,"[1, 1, 1, 1]","[-0.7245063879210221, 99.32427409988385, -0.9275261324041811, -0.9763066202090591]"
20171014_150901,8,12,256,0,0,1940,4,"[1, 1, 1, 1]","[-1.140534262485482, 98.9082462253194, -0.6936120789779325, -0.7423925667828106]"
20171014_150901,9,5,256,0,2,1952,6,"[0, 1, 1, 1]","[9999, 99.04808362369339, -1.4197444831591173, 98.58025551684088]"
20171014_150901,10,9,256,0,2,1972,5,"[1, 1, 1, 1]","[-1.0185830429732867, 99.07897793263646, -1.2037166085946573, 98.79628339140534]"
20171014_150901,10,12,256,0,0,2012,5,"[1, 1, 1, 1]","[-1.2524970963995354, 98.74750290360046, -0.9454123112659698, 99.05458768873403]"
20171014_150901,10,10,256,0,0,2076,4,"[1, 1, 1, 1]","[-1.0185830429732867, 99.12775842044135, -0.9941927990708478, 99.00580720092915]"
20171014_150901,9,8,256,0,2,2080,4,"[0, 1, 1, 1]","[9999, 99.16655052264808, -1.0673635307781648, 98.98141695702671]"
20171014_150901,9,9,256,0,0,2080,4,"[1, 1, 1, 1]","[-1.140534262485482, 98.85946573751451, -0.8334494773519163, 99.21533101045296]"
20171014_150901,9,7,256,0,0,2084,4,"[1, 1, 1, 1]","[-1.0494773519163763, 98.9993031358885, -1.0364692218350755, 98.93914053426249]"
20171014_150901,8,7,256,0,2,2092,4,"[1, 1, 1, 1]","[-0.7911730545876887, 99.37955865272939, -0.9210220673635308, 98.95702671312428]"
20171014_150901,9,15,256,0,0,2092,4,"[1, 1, 1, 1]","[-0.9031358885017421, 99.1212543554007, -0.7602787456445992, 99.1177700348432]"
20171014_150901,8,13,256,0,2,2112,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.30638792102206, -0.7602787456445992, 99.21533101045296]"
20171014_150901,8,12,256,0,2,2112,4,"[1, 1, 1, 1]","[-0.6692218350754936, 99.25760743321719, -0.9763066202090591, 98.97491289198607]"
20171014_150901,8,12,256,0,2,2116,3,"[1, 1, 1, 1]","[-0.7358885017421603, 99.2397212543554, -0.7602787456445992, 99.19094076655053]"
20171014_150901,8,12,256,0,1,2120,3,"[0, 1, 0, 1]","[9999, -0.6936120789779325, 9999, 99.23321718931476]"
20171014_150901,7,12,256,0,2,2128,4,"[1, 0, 1, 1]","[-0.4840882694541231, 9999, -0.8608594657375145, 99.0903600464576]"
20171014_150901,7,12,256,0,0,2128,3,"[1, 1, 1, 1]","[-0.7602787456445992, 99.14216027874565, -0.5960511033681766, 99.47711962833914]"
20171014_150901,8,13,256,0,1,2132,3,"[0, 1, 0, 1]","[9999, -0.7667828106852497, 9999, 99.28199767711963]"
20171014_150901,7,12,256,0,2,2144,4,"[1, 1, 1, 1]","[-0.602555168408827, -0.675725900116144, -0.8787456445993032, 99.24320557491289]"
20171014_150901,8,14,256,0,2,2144,4,"[1, 1, 1, 1]","[-0.7114982578397212, 99.28850174216028, -0.8543554006968641, 99.21881533101045]"
20171014_150901,8,17,256,0,0,2168,3,"[1, 1, 1, 1]","[-0.7602787456445992, 99.31289198606272, -0.7389082462253194, 99.28548199767712]"
20171014_150901,8,13,256,0,0,2172,3,"[1, 1, 1, 1]","[-0.8090592334494773, 99.26411149825783, -0.7423925667828106, 99.42833914053426]"
20171014_150901,8,10,256,0,2,2204,4,"[0, 1, 1, 1]","[9999, 99.37955865272939, -0.8299651567944251, 99.1212543554007]"
20171014_150901,8,18,256,0,2,2208,3,"[1, 1, 1, 1]","[-0.5507549361207897, 99.47363530778165, -0.6936120789779325, 99.30638792102206]"
20171014_150901,7,13,256,0,0,2216,3,"[1, 1, 1, 1]","[-0.6692218350754936, 99.35516840882694, -0.5328687572590012, 99.56469221835076]"
20171014_150901,7,14,256,0,0,2216,3,"[1, 1, 1, 1]","[-0.7180023228803716, 99.30638792102206, -0.5084785133565621, 99.58908246225319]"
20171014_150901,7,11,256,0,0,2220,3,"[1, 1, 0, 1]","[-0.6936120789779325, 99.42833914053426, 9999, 99.51591173054588]"
20171014_150901,7,15,256,0,2,2224,3,"[0, 1, 1, 1]","[9999, 99.42183507549362, -0.6936120789779325, 99.40394889663182]"
20171014_150901,7,9,256,0,0,2232,3,"[1, 1, 0, 1]","[-0.7602787456445992, 99.21533101045296, 9999, 99.56469221835076]"
20171014_150901,8,11,256,0,3,2248,4,"[0, 1, 0, 1]","[9999, 99.4492450638792, 9999, -0.8120789779326365]"
20171014_150901,7,15,256,0,2,2256,3,"[0, 1, 1, 1]","[9999, 99.63786295005808, -0.6513356562137049, -0.5537746806039489]"
20171014_150901,6,12,256,0,2,2256,2,"[1, 1, 1, 1]","[-0.386527293844367, 99.44274099883856, -0.41742160278745644, -0.2954703832752613]"
20171014_150901,5,15,256,0,2,2256,2,"[1, 1, 1, 1]","[-0.12822299651567948, 99.82299651567945, -0.4418118466898955, -0.31986062717770036]"
20171014_150901,5,9,256,0,0,2256,2,"[1, 1, 0, 1]","[-0.5084785133565621, 99.63786295005808, 9999, -0.27758420441347265]"
20171014_150901,6,14,256,0,2,2260,2,"[0, 1, 1, 1]","[9999, 99.8020905923345, -0.4596980255516841, 99.58908246225319]"
20171014_150901,6,16,256,0,2,2272,2,"[1, 1, 1, 1]","[-0.34425087108013935, -0.2954703832752613, -0.5084785133565621, 99.56469221835076]"
20171014_150901,6,11,256,0,0,2280,4,"[1, 1, 0, 1]","[-0.7454123112659699, 99.32775842044134, 9999, 99.60696864111499]"
