id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013540,9,10.0,16,0,0,80,0,"[1, 1, 1, 1]","[-1.1638446518662318, 99.537991741063877, -1.1547491939519117, 99.110606727538809]"
20171016_013540,8,7.0,16,0,3,84,0,"[0, 1, 1, 1]","[inf, 99.604756693561782, -1.0131748249259216, -1.10353818706009]"
20171016_013540,8,6.0,16,0,3,84,0,"[0, 1, 1, 1]","[inf, 99.893670854890374, -1.0711494347266703, -1.234101448085188]"
20171016_013540,8,6.0,16,0,0,88,0,"[1, 1, 1, 0]","[-1.1724012309821634, 99.905977249496161, -0.93133691557683707, inf]"
20171016_013540,8,8.0,16,0,2,92,0,"[1, 1, 1, 1]","[-0.94938231491584568, 100.4110450343433, -1.3523880673161151, -1.0991845920856105]"
20171016_013540,8,5.0,16,0,0,100,0,"[1, 1, 1, 1]","[-2.0494302065009045, 99.626577747288977, -1.2344660190457388, -1.0552531791455211]"
20171016_013540,10,8.0,32,0,2,116,1,"[1, 1, 1, 1]","[-1.3010195414120251, 99.765226633488069, -1.3773175640477986, 98.976745094746718]"
20171016_013540,10,3.0,32,0,0,156,1,"[1, 1, 1, 1]","[-1.7300527888916766, 99.336297058812391, -1.5663985851694218, 99.216680937256385]"
20171016_013540,10,4.0,32,0,2,164,0,"[1, 1, 1, 1]","[-1.3012775394883476, 99.556006463915978, -1.5663759693865469, 99.216713634186306]"
20171016_013540,10,2.0,32,0,2,168,0,"[1, 1, 1, 1]","[-1.149328488375803, 99.551541701474378, -1.5869903458328078, 99.156986085702968]"
20171016_013540,10,3.0,32,0,0,184,0,"[1, 1, 0, 1]","[-1.2950856220103648, 99.917786729787522, inf, 99.370193452605363]"
20171016_013540,10,8.0,32,100,3,188,0,"[0, 1, 0, 1]","[inf, 99.691479700604049, inf, 99.118080515645474]"
20171016_013540,9,6.0,32,100,0,196,1,"[1, 1, 1, 0]","[98.53984301258636, 99.628548379597945, 99.143532953672221, inf]"
20171016_013540,9,7.0,32,100,0,196,0,"[1, 1, 1, 1]","[98.681038614957401, 99.704794107864174, 99.148011621632477, 98.912176546083387]"
20171016_013540,10,8.0,32,100,2,200,0,"[0, 1, 1, 0]","[inf, 99.990946013981045, 98.787063605930172, inf]"
20171016_013540,9,8.0,32,100,0,212,0,"[1, 1, 1, 1]","[98.980429789295371, 100.2746673820658, 98.985093787118828, 99.043611792330765]"
20171016_013540,8,12.0,32,100,0,212,0,"[1, 1, 1, 1]","[98.903293346337435, 99.90177544085364, 99.127446271600931, 99.047121080925393]"
20171016_013540,7,8.0,32,100,2,212,1,"[1, 1, 1, 1]","[98.903231589891547, 99.901775199617532, 98.838480991474995, 98.974929128243488]"
20171016_013540,7,8.0,32,100,2,212,1,"[1, 1, 1, 1]","[99.118392222771334, 100.38637782357317, 98.618735464785729, 98.669884534970649]"
20171016_013540,7,6.0,32,100,0,216,0,"[1, 1, 1, 1]","[98.976083237001504, 100.19268122323548, 99.061024442828824, 99.026533581526266]"
20171016_013540,7,6.0,32,100,3,224,0,"[0, 1, 1, 1]","[inf, 100.02193398078687, 99.061936894484873, 99.044471670373582]"
20171016_013540,8,13.0,32,100,0,228,0,"[1, 1, 1, 1]","[98.77320277124582, 100.69614001394498, 99.288774680106073, 99.271535189551003]"
20171016_013540,8,6.0,32,100,2,252,0,"[0, 1, 1, 1]","[inf, 100.76483812213824, 98.6144327699797, 99.403679141780046]"
20171016_013540,9,10.0,64,100,0,284,1,"[1, 1, 1, 1]","[98.44974179466773, 99.552007239425478, 98.912143853045805, 99.626170275289013]"
20171016_013540,9,7.0,64,100,0,352,0,"[1, 1, 1, 1]","[98.58370117917012, 99.767714533950638, 98.992611207470247, 99.628193124982175]"
20171016_013540,9,6.0,64,100,0,360,0,"[1, 1, 1, 1]","[98.991324279912064, 99.987961537297664, 99.065898082786262, 99.413574079812832]"
20171016_013540,9,11.0,64,100,3,376,0,"[0, 1, 0, 1]","[inf, 99.981469293581014, inf, 98.909404424276801]"
20171016_013540,8,6.0,64,100,0,380,0,"[1, 1, 1, 1]","[98.769343114316968, 99.769686122742414, 99.201079402306746, 98.978919761872902]"
20171016_013540,9,7.0,64,100,3,380,0,"[0, 1, 1, 1]","[inf, 99.835137400644527, 99.066273316045951, 98.984782091272365]"
20171016_013540,9,11.0,64,100,2,388,0,"[0, 1, 1, 0]","[inf, 99.760627894035451, 98.993493758189132, inf]"
20171016_013540,8,8.0,64,100,3,396,0,"[1, 1, 1, 1]","[99.131553079392901, 100.03720840614167, 99.131630198233026, 99.123571279439176]"
20171016_013540,8,8.0,64,100,2,396,0,"[0, 1, 1, 1]","[inf, 100.0444281665161, 98.920489911905733, 99.05792498794986]"
20171016_013540,8,9.0,64,100,0,400,0,"[1, 1, 1, 1]","[98.910658165125724, 99.908302140399513, 99.052036133860057, 99.189388327064194]"
20171016_013540,8,9.0,64,100,3,404,0,"[0, 1, 1, 1]","[inf, 100.41215637087349, 98.987212859969134, 98.904941774252279]"
20171016_013540,8,7.0,64,100,0,412,1,"[1, 1, 1, 0]","[98.766902611831142, 100.05333158474508, 98.914734148585438, inf]"
20171016_013540,8,6.0,64,100,3,428,0,"[1, 1, 1, 1]","[99.05123898423787, 99.906836243838299, 98.996093136778782, 98.839043444032754]"
20171016_013540,8,8.0,64,100,0,432,0,"[1, 1, 1, 1]","[98.975040909689511, 100.3485019202531, 99.062742119069526, 98.978854643327949]"
20171016_013540,8,10.0,64,100,0,436,0,"[1, 1, 1, 1]","[99.198340979972699, 100.11754873546698, 99.412625579621476, 99.907183494160577]"
20171016_013540,7,8.0,64,100,2,444,0,"[1, 1, 1, 1]","[99.198340981217513, 100.11754430952763, 99.186496611683552, 99.754338614695158]"
20171016_013540,7,10.0,64,100,0,444,0,"[1, 1, 1, 1]","[99.344418427484783, 100.40332406156581, 99.417774359692032, 99.760409972182799]"
20171016_013540,7,11.0,64,100,0,460,1,"[1, 1, 1, 1]","[99.055484236794129, 100.04080657478674, 99.271436423295881, 99.759967935147472]"
20171016_013540,7,11.0,64,100,0,464,0,"[1, 1, 1, 1]","[99.264483963169639, 100.26613154965919, 99.484459695762254, 99.972881179824341]"
20171016_013540,7,14.0,64,100,3,468,0,"[1, 1, 1, 1]","[99.333494139203566, 100.33280852031979, 99.411398300438961, 99.328277423514564]"
20171016_013540,6,11.0,64,100,3,476,0,"[1, 1, 1, 1]","[99.345738683658851, 100.81731692202906, 99.201648207281181, 99.191924865766836]"
20171016_013540,6,11.0,64,100,0,476,1,"[1, 1, 1, 1]","[98.843218176668074, 100.04946661427108, 99.414599623877137, 99.331703882696658]"
20171016_013540,7,12.0,64,100,3,480,0,"[1, 1, 1, 1]","[99.408092027860036, 100.34077093875212, 99.195959406310436, 99.190495301014721]"
20171016_013540,6,10.0,64,100,0,520,1,"[1, 1, 1, 1]","[99.046770009946613, 100.32825879487905, 99.263996383832705, 99.404873759015445]"
20171016_013540,7,14.0,64,100,2,520,0,"[1, 1, 1, 1]","[99.122958201348794, 100.04811750059596, 99.055529135602939, 99.484688909206255]"
20171016_013540,6,8.0,64,100,0,540,0,"[1, 1, 0, 1]","[99.270445248001693, 100.03084415062926, inf, 99.321691855812219]"
20171016_013540,7,13.0,64,100,2,540,0,"[1, 1, 1, 1]","[99.411245903993645, 100.24250382280846, 99.19176695693983, 99.253518586023233]"
20171016_013540,6,14.0,64,100,0,552,1,"[1, 1, 1, 1]","[98.971347736816753, 99.9705466755983, 99.331604369446694, 99.539784819059477]"
20171016_013540,6,10.0,64,100,0,552,0,"[1, 1, 1, 1]","[99.045246618391246, 100.03942625951893, 99.258544058313788, 99.258775719699571]"
20171016_013540,6,8.0,64,100,3,556,1,"[0, 1, 1, 1]","[inf, 100.32397177240547, 98.983438882484251, 98.97495432369837]"
20171016_013540,6,11.0,64,100,3,564,0,"[0, 1, 1, 1]","[inf, 99.959229665289229, 99.276795661770279, 98.967987038296428]"
20171016_013540,6,9.0,64,100,0,580,1,"[1, 1, 1, 1]","[98.565280109227672, 100.27055213693123, 99.128249549496147, 98.965847290259106]"
20171016_013540,7,9.0,64,100,2,612,0,"[1, 1, 1, 1]","[99.121340557057039, 100.67849892018351, 98.884527877333852, 99.645843041950343]"
20171016_013540,8,8.0,128,100,2,680,0,"[0, 1, 1, 1]","[inf, 99.996506953083681, 99.201787458104931, 99.478478801316939]"
20171016_013540,8,10.0,128,100,2,816,0,"[1, 1, 1, 1]","[99.344668809959501, 99.755957810841267, 99.058537337578684, 99.406864565787615]"
20171016_013540,8,11.0,128,100,0,820,1,"[1, 1, 1, 1]","[98.768400743772787, 99.837444932163436, 99.198349913490816, 99.693019105527782]"
20171016_013540,8,9.0,128,100,0,824,1,"[1, 1, 1, 1]","[98.765887174106638, 99.619082797827843, 99.051996449192927, 99.548659869457694]"
20171016_013540,8,9.0,128,100,0,832,0,"[1, 1, 0, 1]","[98.863560486415579, 99.907533237741191, inf, 99.195301259095061]"
20171016_013540,8,11.0,128,100,3,848,0,"[1, 1, 1, 1]","[99.198335128101078, 100.03008347134829, 99.271545342151001, 98.977414102721866]"
20171016_013540,7,9.0,128,100,0,880,0,"[1, 1, 1, 1]","[98.90050585043582, 99.908318306434438, 99.34616166517857, 99.052028139742688]"
20171016_013540,8,6.0,128,100,3,880,1,"[0, 1, 1, 1]","[inf, 99.90178480691057, 98.630924856713122, 98.554905573019738]"
20171016_013540,9,7.0,128,100,0,892,0,"[1, 1, 1, 1]","[98.769552840710716, 100.20873895615513, 99.068161576412905, 98.990635375183984]"
20171016_013540,9,8.0,128,100,0,900,0,"[1, 1, 1, 1]","[98.625702332484153, 99.989232926200202, 99.128914814020447, 99.557630110561689]"
20171016_013540,9,8.0,128,100,0,908,0,"[1, 1, 1, 1]","[98.764603277022545, 99.982705100869794, 99.062654207516587, 99.342890951539459]"
20171016_013540,8,6.0,128,100,2,912,0,"[0, 1, 1, 1]","[inf, 100.33958260285075, 99.276627419266376, 99.484632804891632]"
20171016_013540,9,16.0,128,100,2,912,0,"[1, 1, 1, 1]","[99.419405121225495, 100.27271062625142, 99.351228048364078, 99.628453817243894]"
20171016_013540,8,17.0,128,100,2,936,0,"[1, 1, 1, 1]","[99.562980469424843, 100.4612409122324, 99.205813428419177, 99.627829997958898]"
20171016_013540,8,10.0,128,100,0,936,0,"[1, 1, 1, 1]","[99.057914854784883, 99.955249920083389, 99.35122073127468, 99.700520448855585]"
20171016_013540,8,12.0,128,100,0,940,0,"[1, 1, 1, 1]","[99.123960569543982, 100.09514813511205, 99.138838814938921, 99.409667200100955]"
20171016_013540,7,8.0,128,100,2,948,0,"[0, 1, 1, 1]","[inf, 100.21780312878793, 99.059743607998755, 99.479477359674789]"
20171016_013540,8,13.0,128,100,2,948,0,"[1, 1, 1, 1]","[99.276648348069315, 100.19924225124578, 99.125826207200433, 99.621826275336147]"
20171016_013540,7,11.0,128,100,2,968,0,"[1, 1, 1, 1]","[99.342077220257224, 100.19259593812177, 99.265011431465325, 99.6149841203666]"
20171016_013540,6,13.0,128,100,0,968,0,"[1, 1, 1, 1]","[99.406250737187833, 100.16855776421492, 99.411390635680306, 99.688164736069652]"
20171016_013540,6,14.0,128,100,0,968,0,"[1, 1, 1, 1]","[99.264422943286888, 100.16867441076225, 99.624392060688081, 99.402656725530719]"
20171016_013540,6,10.0,128,100,3,976,0,"[0, 1, 1, 1]","[inf, 100.45488178176446, 99.558961536151017, 99.043932648870381]"
20171016_013540,6,9.0,128,100,0,980,2,"[1, 1, 1, 1]","[98.616318303793577, 99.892361299374514, 99.773561557803916, 99.112191500901332]"
20171016_013540,7,8.0,128,100,3,988,0,"[1, 1, 1, 1]","[99.459390099002462, 100.91648131594049, 99.131942083383151, 98.903256972025474]"
20171016_013540,7,8.0,128,100,3,1008,0,"[1, 1, 1, 1]","[99.126808531453804, 100.42284467943854, 99.417460614341721, 99.118545650126237]"
20171016_013540,6,12.0,128,100,0,1040,0,"[1, 1, 1, 1]","[99.047058111905642, 100.0481068390423, 99.637124911388554, 99.191937075611307]"
20171016_013540,7,10.0,128,100,0,1040,0,"[1, 1, 1, 1]","[99.198221838764169, 100.19446713942354, 99.570490048804217, 99.417729260710416]"
20171016_013540,7,11.0,128,100,2,1052,0,"[0, 1, 1, 0]","[inf, 100.32944208967045, 99.33814456845711, inf]"
20171016_013540,6,12.0,128,100,2,1056,0,"[0, 1, 1, 1]","[inf, 100.46790640668441, 99.191803110143866, 99.1919367272545]"
20171016_013540,6,11.0,128,100,2,1056,0,"[1, 1, 1, 1]","[99.557570885082242, 100.25613082466643, 99.18534676713935, 99.478172842862548]"
20171016_013540,5,9.0,128,100,0,1060,0,"[1, 1, 0, 1]","[99.410886470531608, 100.47911985548724, inf, 99.471683686429657]"
20171016_013540,6,10.0,128,100,3,1060,0,"[0, 1, 1, 1]","[inf, 100.3091100535197, 99.338173230192879, 99.191965298501557]"
20171016_013540,6,10.0,128,100,0,1072,1,"[1, 1, 1, 1]","[99.046589990210876, 100.32061198302767, 99.331611931812091, 99.331726394125383]"
20171016_013540,6,11.0,128,100,0,1076,0,"[1, 1, 1, 1]","[99.040639893092759, 100.45855069027914, 99.185329576007234, 99.185392021144722]"
20171016_013540,6,9.0,128,100,2,1084,0,"[1, 1, 1, 1]","[99.257329273315932, 100.37895989980292, 99.032549226209781, 99.52598062011073]"
20171016_013540,7,7.0,128,100,2,1100,0,"[1, 1, 1, 1]","[99.05858987606662, 100.02044617702228, 98.905691637419295, 99.389688463197601]"
20171016_013540,7,8.0,128,100,0,1136,1,"[1, 1, 1, 1]","[98.700245271497252, 100.20322607288172, 99.045500591108478, 99.529502490516478]"
20171016_013540,8,5.0,128,100,0,1140,0,"[1, 1, 1, 1]","[98.990481415505627, 100.28113582595056, 99.052587921602623, 99.051164705829223]"
20171016_013540,9,11.0,128,100,3,1212,0,"[1, 1, 1, 1]","[99.057984121920526, 99.908295379984139, 99.204879673672977, 98.980372017417366]"
20171016_013540,8,10.0,128,100,3,1232,0,"[1, 1, 1, 1]","[99.274673096620816, 100.7884628304115, 99.130173547738977, 98.90575141396566]"
20171016_013540,7,6.0,128,100,3,1232,0,"[1, 1, 1, 1]","[99.127305373492192, 100.11378696595241, 99.276403128936664, 98.978870411426087]"
20171016_013540,7,9.0,128,100,3,1232,0,"[1, 1, 1, 1]","[99.267143341149279, 100.85292249721802, 99.560917375651968, 99.191731971610508]"
20171016_013540,6,13.0,128,100,0,1236,0,"[1, 1, 1, 1]","[99.187400495672819, 100.25891458854142, 99.481448796003647, 99.33175903652959]"
20171016_013540,6,9.0,128,100,3,1236,0,"[1, 1, 1, 1]","[99.338142734388214, 100.32993289545294, 99.274917034967984, 99.12512602334121]"
20171016_013540,7,11.0,128,100,0,1244,1,"[1, 1, 1, 1]","[98.833792002483236, 100.32993124956089, 99.414831928218646, 99.265037432796305]"
20171016_013540,7,9.0,128,100,3,1252,0,"[1, 1, 1, 1]","[99.339244790932568, 100.91183186799763, 99.129766412856114, 99.05205820415722]"
20171016_013540,7,8.0,128,100,3,1260,0,"[1, 1, 1, 1]","[99.338157564853901, 100.83865701192541, 99.415953796782631, 99.191887041107279]"
20171016_013540,6,9.0,128,100,2,1264,0,"[1, 1, 1, 0]","[99.551166480848167, 100.24400347783332, 98.965750936399971, inf]"
20171016_013540,5,5.0,128,100,0,1264,0,"[1, 1, 0, 1]","[99.193375890857595, 100.12014791887002, inf, 99.398472950579517]"
20171016_013540,7,9.0,128,100,3,1264,0,"[0, 1, 1, 1]","[inf, 100.09820704340476, 99.05199845457831, 99.046394639214654]"
20171016_013540,7,9.0,128,100,0,1292,0,"[1, 1, 1, 1]","[99.114380631230731, 100.5461126667501, 99.343817465815533, 99.118716123800638]"
20171016_013540,7,12.0,128,100,0,1296,0,"[1, 1, 1, 1]","[99.265011328455671, 100.30360624407027, 99.267423058911547, 99.265061594657098]"
20171016_013540,6,12.0,128,100,3,1328,0,"[1, 1, 1, 1]","[99.404744533167801, 100.22286802033408, 99.260882271424052, 99.258566430032232]"
20171016_013540,5,11.0,128,100,0,1328,0,"[1, 1, 1, 1]","[99.109929478829542, 100.14772434259449, 99.407193958077272, 99.185362188416605]"
20171016_013540,5,7.0,128,100,0,1328,0,"[1, 1, 1, 1]","[99.258532406004377, 100.2941468730578, 99.340246208733021, 99.26224047821681]"
20171016_013540,5,8.0,128,100,3,1336,1,"[0, 1, 1, 1]","[inf, 100.1994293984596, 98.977848062188883, 98.899879603968699]"
20171016_013540,6,8.0,128,100,0,1340,0,"[1, 1, 1, 1]","[99.337177829150491, 100.51234205866308, 99.48927416130806, 99.338228052322918]"
20171016_013540,6,13.0,128,100,2,1360,0,"[1, 1, 1, 1]","[99.258403881862435, 100.28531469268185, 99.124048439194624, 99.191866275857919]"
20171016_013540,6,10.0,128,100,2,1368,0,"[1, 1, 1, 1]","[99.484405302126106, 100.90187056670592, 99.258537631772967, 99.472669201541109]"
20171016_013540,5,11.0,128,100,2,1372,1,"[1, 1, 1, 1]","[99.69632831190512, 100.97006191188595, 99.042511850012872, 99.110298834045807]"
20171016_013540,5,10.0,128,100,2,1372,0,"[1, 1, 1, 1]","[99.551021952940403, 100.75057021046599, 99.478049825774875, 99.478152263906949]"
20171016_013540,5,14.0,128,100,0,1376,0,"[1, 1, 1, 1]","[99.476982591028033, 100.20092523421623, 99.691060046420461, 99.69116771065022]"
20171016_013540,5,14.0,128,100,2,1384,0,"[0, 1, 1, 1]","[inf, 100.47071204158561, 99.617869472412892, 99.691150884344154]"
20171016_013540,4,15.0,128,100,2,1388,0,"[1, 1, 1, 1]","[99.684548669003448, 101.10735706424656, 99.611385246214894, 99.611501144783801]"
20171016_013540,3,12.0,128,100,0,1388,0,"[1, 1, 1, 1]","[99.611335127865757, 100.5222842892403, 99.757724621368112, 99.757837387661013]"
20171016_013540,3,10.0,128,100,3,1388,0,"[0, 1, 1, 1]","[inf, 100.49881229642774, 99.544606863399849, 99.471672092543912]"
20171016_013540,4,13.0,128,100,0,1392,1,"[1, 1, 1, 0]","[99.326549106939112, 99.983284889178279, 99.538109053191064, inf]"
20171016_013540,4,13.0,128,100,2,1404,0,"[1, 1, 1, 1]","[99.613647566225978, 100.27257537471473, 99.32500684630935, 99.764277655404868]"
20171016_013540,4,12.0,128,100,2,1412,0,"[1, 1, 1, 1]","[99.544574293160679, 100.58081632742767, 99.465046900767859, 99.611630565684763]"
20171016_013540,3,11.0,128,100,3,1428,0,"[1, 1, 0, 1]","[99.977088367388362, 100.62969094675809, inf, 99.897806303314951]"
20171016_013540,2,13.0,128,100,3,1428,0,"[1, 1, 1, 1]","[99.897528675094094, 100.62677516810564, 99.824111521710847, 99.751236183429015]"
20171016_013540,2,12.0,128,100,2,1428,0,"[1, 1, 1, 0]","[99.830832834792972, 100.61058537681515, 99.451903841383853, inf]"
20171016_013540,1,9.0,128,100,2,1432,1,"[1, 1, 1, 1]","[99.317833486895736, 100.26833201249346, 99.236006729353434, 99.528816234439063]"
20171016_013540,1,10.0,128,100,0,1432,1,"[1, 1, 1, 1]","[99.464160374255542, 100.41467150452409, 99.671548882623867, 99.964358387445756]"
20171016_013540,3,13.0,128,100,3,1436,0,"[1, 1, 0, 1]","[99.756794187033989, 100.66856101432592, inf, 99.751212251334167]"
20171016_013540,2,14.0,128,100,2,1480,0,"[1, 1, 1, 0]","[99.896631594084113, 101.07628273042862, 99.744723226575729, inf]"
20171016_013540,1,13.0,128,100,0,1480,1,"[1, 1, 1, 1]","[99.174778334073764, 100.1220217380082, 100.03089638346296, 99.884550252378631]"
20171016_013540,3,9.0,128,100,3,1480,1,"[1, 1, 1, 1]","[99.464842226298032, 100.41114545045666, 99.401709097657019, 99.328833152680048]"
20171016_013540,4,13.0,128,100,2,1504,0,"[1, 1, 1, 1]","[99.833182812468465, 100.56527870691373, 99.325007914435275, 99.764277383415248]"
20171016_013540,4,11.0,128,100,0,1520,1,"[1, 1, 1, 1]","[99.113752875832873, 100.24005110416959, 99.471548341681824, 99.76447267213328]"
20171016_013540,5,13.0,128,100,3,1536,0,"[1, 1, 1, 1]","[99.551055094466548, 100.58831451247622, 99.411207097256835, 99.327303196909654]"
20171016_013540,5,9.0,128,100,0,1572,0,"[1, 1, 1, 0]","[98.926442895350604, 99.951227664571803, 99.471424789893646, inf]"
20171016_013540,6,6.0,128,100,2,1636,1,"[1, 1, 1, 1]","[98.972298855897066, 99.880306103262299, 98.71339439539004, 99.562996805231862]"
20171016_013540,7,13.0,256,100,0,1768,0,"[1, 1, 1, 1]","[99.34392738855999, 100.3931210029393, 99.492169463878952, 100.20822810810158]"
20171016_013540,7,16.0,256,100,0,2032,0,"[1, 1, 1, 1]","[99.416409741071931, 100.31996702057396, 99.491734334966793, 99.559989397326703]"
20171016_013540,7,14.0,256,100,3,2036,0,"[0, 1, 1, 1]","[inf, 100.53218065509628, 99.711309092741274, 99.633212822230902]"
20171016_013540,7,17.0,256,100,2,2040,0,"[0, 1, 1, 0]","[inf, 100.25016590911331, 99.708972553869998, inf]"
20171016_013540,6,18.0,256,100,0,2056,1,"[1, 1, 1, 1]","[99.340915036013087, 100.31620019267976, 99.843896653629983, 99.619435415177236]"
20171016_013540,6,16.0,256,100,0,2056,0,"[1, 1, 1, 1]","[99.557631083199112, 100.0903895082858, 99.997072057912831, 99.702513597707309]"
20171016_013540,6,15.0,256,100,3,2060,0,"[1, 1, 1, 1]","[99.843856557571229, 100.30254443277734, 99.631218369285506, 99.336391658652545]"
20171016_013540,6,13.0,256,100,3,2068,0,"[1, 1, 1, 1]","[99.630796582295702, 100.55233707195151, 99.919212338526208, 99.47804769864301]"
20171016_013540,5,16.0,256,100,3,2072,0,"[1, 1, 1, 1]","[99.55120364552134, 100.59316246626089, 99.766390919004195, 99.471556254846263]"
20171016_013540,4,15.0,256,100,3,2072,1,"[1, 1, 1, 1]","[99.697498953486615, 100.68636778535041, 99.69669289396856, 99.401892921296295]"
20171016_013540,4,13.0,256,100,3,2072,0,"[1, 1, 1, 1]","[99.910563336124653, 100.98144247697149, 99.912709254228545, 99.617909257127408]"
20171016_013540,4,13.0,256,100,3,2076,1,"[1, 1, 1, 1]","[99.764195187739816, 100.65760061060264, 99.769829441044294, 99.475028314792723]"
20171016_013540,4,14.0,256,100,3,2084,0,"[1, 1, 1, 1]","[99.611359756283719, 100.89954909954155, 99.766345478037948, 99.471541109392732]"
20171016_013540,4,15.0,256,100,3,2088,0,"[1, 1, 1, 1]","[99.84383464857477, 100.75952717199175, 99.912690441941777, 99.617920795261597]"
20171016_013540,4,12.0,256,100,3,2096,0,"[1, 1, 1, 1]","[99.983705941024638, 101.05460128849492, 99.766314793459301, 99.47154399424771]"
20171016_013540,4,15.0,256,100,3,2100,0,"[1, 1, 1, 1]","[99.697483089721246, 100.54001223765313, 100.19892805119258, 99.611405191121435]"
20171016_013540,3,14.0,256,100,2,2104,0,"[1, 1, 1, 0]","[99.910537376599805, 100.5127429793523, 99.897502565237218, inf]"
20171016_013540,2,21.0,256,100,0,2104,2,"[1, 1, 1, 1]","[99.471136073920135, 99.853872900844934, 100.11057054783409, 100.33014691832062]"
20171016_013540,3,16.0,256,100,2,2104,1,"[1, 1, 1, 1]","[99.689489230145369, 99.883868634743806, 99.395264184085278, 99.468635918935163]"
20171016_013540,3,9.0,256,100,0,2112,0,"[1, 1, 1, 1]","[99.548883334579344, 100.51985220355385, 99.617794691178418, 99.691279506586142]"
20171016_013540,5,15.0,256,100,0,2120,0,"[1, 1, 1, 1]","[99.697538696035608, 100.66626607957272, 100.07137944868623, 99.842791920574484]"
20171016_013540,5,16.0,256,100,3,2160,1,"[1, 1, 1, 1]","[99.90983893108158, 100.5865777864533, 99.635844728125889, 99.407167979244122]"
20171016_013540,6,15.0,256,100,0,2164,0,"[1, 1, 1, 1]","[99.702079538241279, 100.5370612296074, 99.859480692248439, 99.850509202465503]"
20171016_013540,6,18.0,256,100,2,2200,0,"[0, 1, 1, 0]","[inf, 100.96890092882052, 99.843825219002127, inf]"
20171016_013540,5,18.0,256,100,3,2208,0,"[0, 1, 0, 1]","[inf, 100.773248784952, inf, 99.910652011065423]"
20171016_013540,4,15.0,256,100,0,2208,0,"[1, 1, 1, 1]","[99.770683314389274, 100.83136226577771, 99.904039065034752, 100.05042927720753]"
20171016_013540,5,16.0,256,100,2,2208,0,"[0, 1, 1, 1]","[inf, 100.97038144172942, 99.84384551151588, 100.06346017615314]"
20171016_013540,5,21.0,256,100,2,2216,0,"[0, 1, 1, 1]","[inf, 100.5269516258783, 99.837398729760167, 100.27652309317853]"
