id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013520,10,5.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.3753993111215235, 99.76864816847106, -1.2860522659827205, 99.295460225077491]"
20171016_013520,9,6.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.4600274080887106, 99.622286894722649, -1.0731005492699179, 98.857208290392762]"
20171016_013520,9,5.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.2345419492821204, 99.611054909863796, -1.1578555984609764, 99.4623410658061]"
20171016_013520,8,9.0,16,0,0,72,1,"[1, 1, 1, 1]","[-1.4517622392192406, 99.468194936557069, -1.2374965311832011, 99.236487684580169]"
20171016_013520,8,8.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.1880765884564704, 99.464332371420554, -1.310545463534134, 99.304134162492133]"
20171016_013520,8,5.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.0883507374596566, 99.898482209343598, -1.0878019899037494, 99.098906724397636]"
20171016_013520,8,6.0,16,0,2,84,1,"[1, 1, 1, 1]","[-0.95083069201431825, 99.745472249818093, -1.4502665777162462, 98.809855474875846]"
20171016_013520,8,5.0,16,0,0,88,1,"[1, 1, 1, 1]","[-1.4527524849044859, 99.541498205703249, -1.2345146655886448, 99.472474509275472]"
20171016_013520,8,3.0,16,0,0,92,1,"[1, 1, 1, 1]","[-1.848231478260888, 99.548724697024525, -1.3761715223911355, 99.242527365947737]"
20171016_013520,9,4.0,16,0,2,100,0,"[1, 1, 1, 1]","[-1.3380007291107754, 99.985307094795971, -1.6554210307585044, 99.268824276978933]"
20171016_013520,9,8.0,32,0,2,120,0,"[1, 1, 1, 1]","[-1.0063244575618251, -0.8745635878800182, -1.1609541573188324, 99.428982417155112]"
20171016_013520,8,7.0,32,0,0,152,0,"[1, 1, 0, 1]","[-1.1455709216396563, -1.1042320372920316, inf, 99.715099988639693]"
20171016_013520,8,9.0,32,0,2,152,0,"[0, 1, 1, 1]","[inf, -0.83359468559046879, -0.87538182247915952, 99.326766925584707]"
20171016_013520,8,12.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.0224980847097838, 99.610528407933231, -0.94804746887625446, 99.104236814208946]"
20171016_013520,8,12.0,32,0,2,168,0,"[1, 1, 1, 1]","[-1.1618188609358224, 99.75693669066942, -1.1677464206991832, 99.247720451305128]"
20171016_013520,8,4.0,32,0,2,184,0,"[1, 1, 1, 1]","[-1.1611838334440834, 99.756921354188975, -1.2333068884850782, 99.175540542815597]"
20171016_013520,8,6.0,32,0,0,188,0,"[1, 1, 0, 1]","[-1.0148411536193178, 99.683884302531169, inf, -0.96281821438763526]"
20171016_013520,8,12.0,32,0,3,192,0,"[1, 1, 1, 1]","[-0.94806851710101492, 100.04011010403144, -0.94796585003888989, -0.9626309435636945]"
20171016_013520,7,10.0,32,0,2,196,0,"[1, 1, 1, 1]","[-0.73499257536596108, 100.48419692932046, -0.87178545872292945, -0.73537033840689425]"
20171016_013520,6,7.0,32,0,0,196,0,"[1, 1, 0, 1]","[-1.0476063241236089, -0.57675474384988312, inf, -0.81428358601035344]"
20171016_013520,7,9.0,32,0,2,196,0,"[1, 1, 1, 1]","[-0.80969124115445434, -0.56152582085288927, -1.0856493653341932, 99.49591968246078]"
20171016_013520,7,6.0,32,0,0,208,0,"[1, 1, 1, 1]","[-1.5036595443587784, -0.57906082657106561, -1.3103841235113907, 99.386764966631475]"
20171016_013520,7,4.0,32,0,2,224,0,"[0, 1, 1, 1]","[inf, -0.38505620222297998, -1.3630514371626523, 99.305570412345546]"
20171016_013520,8,6.0,64,0,2,256,1,"[1, 1, 1, 1]","[-1.0882166551499801, 99.764258558955277, -1.3033638198657067, 99.191558975669537]"
20171016_013520,8,8.0,64,0,0,324,0,"[1, 1, 1, 1]","[-1.1117112061531762, 99.917212312279304, -0.9410235968286722, 99.551785840195379]"
20171016_013520,10,11.0,64,100,3,328,0,"[0, 1, 0, 1]","[inf, 99.618092468472383, inf, 99.121310211547566]"
20171016_013520,9,6.0,64,100,0,348,1,"[1, 1, 1, 0]","[98.512014285335965, 99.562593917760964, 99.358661052408564, inf]"
20171016_013520,10,7.0,64,100,0,348,0,"[1, 1, 1, 0]","[98.842380545828604, 99.998107798411851, 98.997338530881336, inf]"
20171016_013520,10,10.0,64,100,2,368,0,"[1, 1, 1, 1]","[98.874086680915951, 100.07127951518196, 98.775153246372753, 99.06502973039558]"
20171016_013520,9,4.0,64,100,0,376,0,"[1, 1, 1, 1]","[98.647129454344594, 100.06153020432642, 98.845530019654461, 99.135387694424637]"
20171016_013520,9,7.0,64,100,0,376,0,"[1, 1, 1, 1]","[98.764336965996932, 99.908330529882022, 98.772742844526022, 99.060086121443618]"
20171016_013520,8,7.0,64,100,0,380,0,"[1, 1, 1, 1]","[98.82949156984354, 99.828602244127623, 98.9133457520511, 99.199937020428962]"
20171016_013520,7,5.0,64,100,2,380,1,"[1, 1, 1, 1]","[98.902683360048528, 99.901773058094705, 98.626241039066059, 98.839098408847576]"
20171016_013520,8,7.0,64,100,3,380,0,"[1, 1, 1, 1]","[99.031929468017012, 100.34725613740153, 98.839795087702839, 98.82930677141691]"
20171016_013520,8,8.0,64,100,0,388,0,"[1, 1, 1, 1]","[98.973847134514088, 100.28127864761876, 98.988112720324125, 99.051280101415969]"
20171016_013520,9,11.0,64,100,2,396,0,"[1, 1, 1, 1]","[99.058525037088287, 100.39767330373407, 98.803040898553633, 99.464148278381828]"
20171016_013520,9,11.0,64,100,0,416,1,"[1, 1, 1, 1]","[98.479979166323375, 99.84572374273769, 98.986779778888959, 99.481290462723393]"
20171016_013520,9,6.0,64,100,0,448,0,"[1, 1, 1, 1]","[98.902285180285077, 100.33488900743136, 98.919405283092516, 99.129041767645049]"
20171016_013520,9,11.0,64,100,2,452,0,"[1, 1, 1, 1]","[99.059886740508972, 100.33675676437323, 98.699611431508544, 98.768537766829652]"
20171016_013520,9,7.0,64,100,0,460,1,"[1, 1, 1, 1]","[98.629177478943035, 99.701277936013838, 98.839670593798033, 98.909246818235545]"
20171016_013520,9,4.0,64,100,0,464,0,"[1, 1, 1, 1]","[98.759875624756489, 99.924446257402138, 98.985890703268936, 98.907047558464598]"
20171016_013520,10,11.0,64,100,3,472,0,"[1, 1, 1, 1]","[99.138072820384579, 100.42914388459781, 98.920361927742874, 98.843432709129644]"
20171016_013520,9,9.0,64,100,3,492,0,"[1, 1, 1, 1]","[99.057985659269889, 100.71252532982189, 98.915946820640016, 98.839017908760425]"
20171016_013520,8,6.0,64,100,0,492,1,"[1, 1, 1, 1]","[98.695056765212797, 99.91278009021795, 99.062297965647673, 98.985361532716226]"
20171016_013520,8,10.0,64,100,0,492,0,"[1, 1, 1, 1]","[98.913213384903727, 100.1375208012058, 99.202279002968197, 98.978857472487221]"
20171016_013520,9,10.0,64,100,0,496,0,"[1, 1, 1, 1]","[99.05805584915268, 100.1288894302522, 99.066709100989783, 99.131758824524582]"
20171016_013520,8,11.0,64,100,0,508,0,"[1, 1, 1, 0]","[99.271536135070477, 100.33967662095, 99.277318236404724, inf]"
20171016_013520,7,9.0,64,100,2,508,0,"[1, 1, 1, 0]","[99.198365403510408, 100.12015593206718, 99.124352485661078, inf]"
20171016_013520,6,10.0,64,100,0,508,0,"[1, 1, 1, 1]","[99.26476561014816, 100.3158263408524, 99.338107837545977, 99.332543395613456]"
20171016_013520,6,8.0,64,100,2,508,1,"[1, 1, 1, 1]","[99.191839726634527, 100.31569133673946, 98.838664782315135, 98.902132000097438]"
20171016_013520,7,5.0,64,100,3,512,0,"[1, 1, 1, 1]","[99.04982318827058, 100.2045762319762, 99.054794185393476, 98.973572552746887]"
20171016_013520,7,9.0,64,100,3,524,0,"[1, 1, 1, 1]","[98.902060742782552, 100.04828631169552, 98.913700654692263, 98.832513886619822]"
20171016_013520,7,6.0,64,100,0,540,0,"[1, 1, 1, 0]","[99.047600024287647, 100.11370147966223, 99.12674923420623, inf]"
20171016_013520,8,11.0,64,100,2,544,0,"[0, 1, 1, 1]","[inf, 100.69168370211199, 99.133794375669993, 99.271290037868965]"
20171016_013520,7,11.0,64,100,3,556,0,"[1, 1, 1, 1]","[99.417749178485039, 100.47005518093934, 99.271441965164584, 99.18946895925103]"
20171016_013520,7,8.0,64,100,0,556,0,"[1, 1, 1, 1]","[99.197898746970097, 100.19118178441197, 99.273832530646843, 99.338245327597377]"
20171016_013520,7,9.0,64,100,3,560,0,"[0, 1, 1, 1]","[inf, 100.09443710047788, 99.280331823165554, 99.052066447382032]"
20171016_013520,7,12.0,64,100,0,564,0,"[1, 1, 1, 1]","[99.043280230481926, 100.048092081693, 99.420405792496751, 99.265142421218641]"
20171016_013520,7,9.0,64,100,2,572,0,"[0, 1, 1, 1]","[inf, 100.24593735664095, 98.9874030489582, 99.481153756355639]"
20171016_013520,7,11.0,64,100,0,588,0,"[1, 1, 1, 1]","[98.717265813046481, 100.55198853038887, 99.045529515179197, 99.392772483618373]"
20171016_013520,8,5.0,64,100,0,620,1,"[1, 1, 1, 1]","[98.622937935031842, 100.1916517671856, 98.663696683141609, 99.283979759948394]"
20171016_013520,8,6.0,64,100,2,688,0,"[1, 1, 1, 1]","[99.057690868318616, 99.83512993875182, 98.883892184336844, 99.506068093482682]"
20171016_013520,9,9.0,128,100,0,692,0,"[1, 1, 0, 1]","[99.064703544699782, 99.767338761381225, inf, 99.554551514332871]"
20171016_013520,9,13.0,128,100,2,828,0,"[1, 1, 1, 1]","[99.125893191269128, 99.840505196951568, 99.05854109862581, 99.406866466361095]"
20171016_013520,8,8.0,128,100,0,832,1,"[1, 1, 0, 1]","[98.769147063949092, 99.837448707824919, inf, 99.548629871264822]"
20171016_013520,8,11.0,128,100,0,832,1,"[1, 1, 1, 1]","[98.768906623932466, 99.597447364487209, 99.125204003522356, 99.841391607642635]"
20171016_013520,8,9.0,128,100,0,840,0,"[1, 1, 1, 1]","[98.860098991471261, 100.03375592314603, 98.985233650064998, 99.407586023940283]"
20171016_013520,8,7.0,128,100,0,856,1,"[1, 1, 1, 1]","[98.695545494042321, 100.04134133954616, 98.912736649057649, 98.76461015184772]"
20171016_013520,8,10.0,128,100,0,888,0,"[1, 1, 1, 1]","[98.907163924767602, 100.2639164017165, 98.919871754915633, 98.915522229454865]"
20171016_013520,9,10.0,128,100,3,892,0,"[1, 1, 1, 1]","[99.057904973566849, 100.25757588901853, 98.912474393442736, 98.7639786384117]"
20171016_013520,8,6.0,128,100,0,904,0,"[1, 1, 1, 0]","[98.767312534296153, 99.772137830410713, 98.98116881383396, inf]"
20171016_013520,9,5.0,128,100,2,904,1,"[0, 1, 1, 1]","[inf, 100.05587876254421, 98.628455101879027, 99.055756216664307]"
20171016_013520,10,8.0,128,100,2,916,0,"[0, 1, 1, 1]","[inf, 100.33639430894308, 99.071817886178863, 99.347515447154478]"
20171016_013520,10,15.0,128,100,0,936,0,"[1, 1, 1, 1]","[99.283305282175633, 100.35481361134883, 99.285488518043067, 99.4890921409214]"
20171016_013520,9,15.0,128,100,3,944,0,"[1, 1, 1, 1]","[99.208899854673291, 100.28164166660137, 99.138143241666626, 99.133918533940474]"
20171016_013520,9,13.0,128,100,3,944,0,"[1, 1, 1, 1]","[99.35094812599317, 100.78644328406618, 99.355464767782763, 99.278068165216524]"
20171016_013520,8,11.0,128,100,3,948,1,"[1, 1, 1, 1]","[99.270672419564391, 100.34077678893938, 98.993037194453294, 98.988869558568979]"
20171016_013520,8,12.0,128,100,3,948,0,"[1, 1, 1, 1]","[99.416529854446438, 100.70780133157146, 99.208968224060726, 99.204893193090612]"
20171016_013520,8,13.0,128,100,3,952,0,"[1, 1, 1, 1]","[99.638974564309663, 101.00709531171759, 99.71402334235502, 99.417421010747134]"
20171016_013520,7,15.0,128,100,2,960,0,"[1, 1, 1, 1]","[99.559031038230529, 100.1212331530888, 99.195903582813557, 99.338230754356303]"
20171016_013520,6,11.0,128,100,3,960,0,"[1, 1, 1, 1]","[99.274319734716272, 100.19978077447892, 99.265044905226461, 99.261010120249864]"
20171016_013520,6,10.0,128,100,3,960,0,"[1, 1, 1, 1]","[99.558698500503809, 100.19439779487753, 99.415554388709538, 99.337901517776302]"
20171016_013520,6,12.0,128,100,2,964,0,"[1, 1, 1, 0]","[99.625968581938679, 100.76842583380835, 99.407963886105691, inf]"
20171016_013520,5,9.0,128,100,0,968,1,"[1, 1, 0, 1]","[99.047540321642643, 99.806749648468738, inf, 99.54488147696955]"
20171016_013520,6,13.0,128,100,3,968,1,"[1, 1, 1, 1]","[99.484397951044272, 100.06742571850739, 99.12373305744778, 99.045214230640084]"
20171016_013520,6,7.0,128,100,2,976,0,"[1, 1, 1, 1]","[99.552819477224929, 100.43990238923499, 99.131150136337709, 99.342244108653432]"
20171016_013520,7,11.0,128,100,0,984,0,"[1, 1, 1, 1]","[99.19589636177183, 100.04639329264472, 99.265044288617915, 99.329747689644563]"
20171016_013520,7,9.0,128,100,3,1004,0,"[0, 1, 1, 1]","[inf, 100.11293955375139, 99.272163718851672, 99.049208317292084]"
20171016_013520,7,10.0,128,100,0,1012,1,"[1, 1, 1, 1]","[98.901807118846037, 99.962053259472427, 99.341760490978885, 99.265059939041635]"
20171016_013520,7,10.0,128,100,3,1016,1,"[1, 1, 1, 1]","[98.900772541512382, 100.39294296318189, 98.695753884078243, 98.684787748834623]"
20171016_013520,7,7.0,128,100,2,1024,0,"[1, 1, 1, 1]","[99.243594521609865, 100.929133832972, 98.851157395997205, 99.126825771079567]"
20171016_013520,8,8.0,128,100,0,1040,0,"[1, 1, 1, 1]","[98.670965854622963, 100.78497450748516, 98.978862994153232, 99.107982179757059]"
20171016_013520,8,6.0,128,100,2,1076,0,"[1, 1, 1, 1]","[98.984910941339223, 100.56672095817922, 98.766191174128338, 98.910999142789137]"
20171016_013520,8,7.0,128,100,3,1140,1,"[1, 1, 1, 1]","[99.130452225143188, 100.34741111555671, 98.549803764815465, 98.548291782724377]"
20171016_013520,8,7.0,128,100,0,1144,1,"[1, 1, 1, 1]","[98.62021353163901, 99.692266672651996, 98.986818263532172, 98.985378678469786]"
20171016_013520,8,4.0,128,100,0,1148,1,"[1, 1, 1, 1]","[98.33306311144257, 99.625623627398824, 98.90915647218489, 98.759355074579801]"
20171016_013520,9,4.0,128,100,2,1156,0,"[1, 1, 1, 1]","[98.698168138764515, 100.57516029713943, 98.684887554628133, 99.190330159615741]"
20171016_013520,9,7.0,128,100,2,1176,0,"[1, 1, 1, 1]","[99.064411219321585, 100.71938297261273, 98.626017606059435, 99.124330524380994]"
20171016_013520,9,6.0,128,100,3,1208,0,"[1, 1, 0, 1]","[98.918470803899382, 100.20750766182861, inf, 98.764342747646296]"
20171016_013520,8,7.0,128,100,3,1212,0,"[1, 1, 1, 1]","[99.129825883177304, 100.64104049549601, 99.199939758811922, 98.905733979356867]"
20171016_013520,7,8.0,128,100,3,1212,0,"[1, 1, 1, 1]","[99.342447873458326, 101.21970041010685, 99.046822295638776, 98.89884363686231]"
20171016_013520,6,7.0,128,100,3,1212,1,"[1, 1, 1, 1]","[99.269220846813653, 101.07335838591614, 98.904307852222772, 98.829543482910253]"
20171016_013520,6,7.0,128,100,3,1212,0,"[1, 1, 1, 1]","[99.336387964063064, 100.20495902563376, 99.412919058594809, 99.265054951724551]"
20171016_013520,6,12.0,128,100,3,1216,1,"[1, 1, 1, 1]","[99.191300092663724, 100.99093037884938, 99.050535440393276, 98.975840703367581]"
20171016_013520,6,10.0,128,100,3,1224,0,"[1, 1, 1, 1]","[99.477966551583989, 101.19683141208652, 99.26667986572825, 98.972397050444272]"
20171016_013520,6,6.0,128,100,3,1228,1,"[1, 1, 1, 1]","[99.051574985295176, 100.56119200458697, 99.123897476665746, 98.829271813205082]"
20171016_013520,6,8.0,128,100,3,1236,0,"[1, 1, 1, 1]","[99.264969180995408, 101.2060663911608, 99.200544867101769, 98.97798986180257]"
20171016_013520,7,11.0,128,100,3,1240,0,"[1, 1, 1, 1]","[99.267018536427486, 100.56118193072396, 99.194566707539366, 99.1184707363158]"
20171016_013520,6,9.0,128,100,0,1252,0,"[1, 1, 1, 0]","[99.261200810280883, 101.13295007610165, 99.407888183674501, inf]"
20171016_013520,6,12.0,128,100,2,1252,0,"[0, 1, 1, 1]","[inf, 101.04514835331149, 99.197617847045379, 99.337983864578973]"
20171016_013520,6,11.0,128,100,2,1268,0,"[1, 1, 1, 1]","[99.342717189317085, 100.32591144313024, 99.118702315554799, 99.259030681017265]"
20171016_013520,6,10.0,128,100,0,1272,0,"[1, 1, 0, 1]","[99.410710821104431, 99.880297833828308, inf, 99.618327156688906]"
20171016_013520,6,16.0,128,100,3,1276,0,"[0, 1, 1, 1]","[inf, 100.29633669316328, 99.55121995882746, 99.255961303250544]"
20171016_013520,5,7.0,128,100,3,1284,0,"[1, 1, 1, 1]","[99.473511968337846, 100.77813291834768, 99.407448493213451, 99.185364071721324]"
20171016_013520,5,10.0,128,100,0,1284,0,"[1, 1, 1, 1]","[99.253882621210337, 100.24560643224879, 99.693628240243243, 99.325201915582582]"
20171016_013520,5,12.0,128,100,3,1288,0,"[0, 1, 1, 1]","[inf, 100.7701277412605, 99.551036380203513, 99.331719732801417]"
20171016_013520,5,12.0,128,100,3,1292,0,"[1, 1, 1, 1]","[99.474413590715656, 100.82532341776754, 99.404682942230139, 99.25853392482199]"
20171016_013520,5,10.0,128,100,0,1300,0,"[1, 1, 1, 0]","[99.328083672392552, 100.39198111956661, 99.617694177130673, inf]"
20171016_013520,5,9.0,128,100,2,1304,1,"[0, 1, 1, 1]","[inf, 100.37274599711425, 98.906177504815588, 99.263901886645726]"
20171016_013520,6,10.0,128,100,0,1320,0,"[1, 1, 1, 1]","[99.14011722217478, 100.02673081609565, 99.33815729201568, 99.622747098750736]"
20171016_013520,6,11.0,128,100,3,1356,0,"[1, 1, 1, 1]","[99.33169551382322, 100.15408639822677, 99.557670884155684, 99.190168564529174]"
20171016_013520,6,11.0,128,100,0,1420,1,"[1, 1, 1, 1]","[98.7510749637201, 99.895307234767728, 99.413027974026122, 99.118696241192481]"
20171016_013520,6,9.0,128,100,3,1428,0,"[1, 1, 1, 1]","[99.333919608487719, 100.02826800674984, 99.128694190412162, 98.97660957030844]"
20171016_013520,7,9.0,128,100,0,1436,0,"[1, 1, 1, 1]","[99.124986890235505, 100.19273604641126, 99.277275379260175, 99.125200745911314]"
20171016_013520,7,10.0,128,100,2,1456,0,"[0, 1, 1, 0]","[inf, 100.03819535798199, 99.045434933661014, inf]"
20171016_013520,6,8.0,128,100,2,1460,0,"[1, 1, 1, 1]","[99.264933779973546, 100.3210277853894, 99.03901103143977, 99.185452685885323]"
20171016_013520,5,8.0,128,100,0,1460,0,"[1, 1, 1, 1]","[99.045208683449687, 100.6881616100747, 99.178862206074584, 99.178959473486501]"
20171016_013520,6,9.0,128,100,3,1460,1,"[1, 1, 1, 1]","[99.258533246790961, 100.89772696385359, 98.90649356336138, 98.755495205288796]"
20171016_013520,6,7.0,128,100,3,1472,1,"[1, 1, 1, 1]","[99.191760254625677, 100.11137004090807, 98.915963291736603, 98.761977033174887]"
20171016_013520,7,7.0,128,100,0,1480,0,"[1, 1, 1, 1]","[98.899175326622526, 100.31071972693188, 99.060524403812707, 99.194961065644875]"
20171016_013520,6,9.0,128,100,3,1500,0,"[1, 1, 1, 1]","[99.111982650457804, 100.74158645097229, 99.206824933237456, 99.048625477436786]"
20171016_013520,7,10.0,128,100,3,1500,0,"[1, 1, 1, 1]","[99.417456081334265, 101.21706294449031, 99.421498123910993, 99.26472181362935]"
20171016_013520,6,7.0,128,100,2,1536,0,"[1, 1, 1, 0]","[99.271114760716898, 100.32751393783076, 99.195810516492685, inf]"
20171016_013520,5,11.0,128,100,3,1536,0,"[1, 1, 1, 1]","[99.336341313899737, 100.39362925723846, 99.331712349775245, 99.247981750931274]"
20171016_013520,5,9.0,128,100,3,1536,0,"[1, 1, 1, 1]","[99.477413813477042, 101.02765976627343, 99.415328028735459, 99.331706487050937]"
20171016_013520,5,10.0,128,100,0,1544,1,"[1, 1, 1, 1]","[99.115244603614855, 100.59211404451212, 99.561774313513581, 99.477836340112191]"
20171016_013520,5,10.0,128,100,3,1548,0,"[1, 1, 1, 1]","[99.623555783854499, 100.73496190548059, 99.704725636309675, 99.40489132051087]"
20171016_013520,5,10.0,128,100,3,1552,1,"[1, 1, 1, 1]","[99.25851170318299, 100.31116168397921, 99.342342362282764, 99.115573278528487]"
20171016_013520,5,11.0,128,100,0,1560,0,"[1, 1, 1, 1]","[99.258405967826874, 100.53067523927662, 99.275905956356326, 99.264614795763507]"
20171016_013520,5,8.0,128,100,0,1564,0,"[1, 1, 1, 1]","[99.185312787073244, 100.38433713444323, 99.345229438019473, 99.337720516199823]"
20171016_013520,5,9.0,128,100,3,1580,0,"[0, 1, 1, 1]","[inf, 101.18090964013457, 99.418611668772385, 99.264443714676588]"
20171016_013520,6,9.0,128,100,3,1584,1,"[0, 1, 1, 1]","[inf, 100.31115702282298, 99.056620866396884, 98.975629971924135]"
20171016_013520,6,14.0,128,100,3,1596,0,"[1, 1, 1, 1]","[99.258430582980807, 100.53067409679826, 99.210007745499482, 99.124434734740888]"
20171016_013520,7,11.0,128,100,2,1604,0,"[0, 1, 1, 1]","[inf, 101.12415102735163, 99.273195702302289, 99.338105472348943]"
20171016_013520,6,12.0,128,100,3,1628,0,"[1, 1, 0, 1]","[99.409887205851405, 100.904487127525, inf, 99.39644917036189]"
20171016_013520,5,15.0,128,100,0,1628,0,"[1, 1, 1, 1]","[99.255242523776346, 100.37401710913743, 99.699416563857127, 99.325201597556585]"
20171016_013520,5,11.0,128,100,0,1628,0,"[1, 1, 1, 1]","[99.178756662113585, 100.73179219922592, 99.498028826595785, 99.550814498469634]"
20171016_013520,4,11.0,128,100,0,1660,0,"[1, 1, 1, 1]","[99.325098136621989, 100.51228301472204, 99.424856672800161, 99.477327912977515]"
20171016_013520,4,10.0,128,100,2,1660,0,"[0, 1, 1, 1]","[inf, 100.43082006323796, 99.338453424707552, 99.617301225616075]"
20171016_013520,5,11.0,128,100,2,1664,0,"[1, 1, 1, 1]","[99.382034134382792, 100.28733869797979, 99.325204496885064, 99.750296912510677]"
20171016_013520,4,10.0,128,100,0,1732,1,"[1, 1, 0, 1]","[98.873363694184121, 100.31719057708635, inf, 99.391959886687999]"
20171016_013520,5,8.0,128,100,2,1732,0,"[1, 1, 1, 1]","[99.404781207032016, 100.00020598062751, 99.27351900770276, 100.02115694002514]"
20171016_013520,5,16.0,256,100,2,1864,0,"[1, 1, 1, 1]","[99.770008126042001, 100.18244300322935, 99.61788649291617, 100.19025073299396]"
20171016_013520,4,11.0,256,100,2,2120,0,"[1, 1, 1, 1]","[99.695516177220725, 100.67291002184683, 99.471539690600864, 100.40976026246406]"
20171016_013520,4,10.0,256,100,2,2120,0,"[1, 1, 1, 1]","[99.772829492188151, 100.33209192245587, 99.398374297790951, 100.26341911767287]"
20171016_013520,4,13.0,256,100,0,2124,1,"[1, 1, 1, 1]","[99.406927157080446, 99.871578324210503, 99.53821201021546, 100.54959845129947]"
20171016_013520,5,14.0,256,100,0,2128,0,"[1, 1, 0, 1]","[99.541916862802836, 100.49400785587962, inf, 99.762544547640218]"
20171016_013520,5,11.0,256,100,0,2144,0,"[1, 1, 1, 1]","[99.477412850637577, 100.64379223885211, 99.698037922997429, 99.770053858262841]"
20171016_013520,5,11.0,256,100,3,2160,0,"[0, 1, 1, 1]","[inf, 99.49465574215256, 99.338370573755427, 99.190237351006274]"
20171016_013520,6,13.0,256,100,0,2164,1,"[1, 1, 1, 1]","[98.898721246221214, 100.26083364989456, 99.626178771918788, 99.331706697454933]"
20171016_013520,6,9.0,256,100,0,2172,0,"[1, 1, 1, 1]","[99.0480930607403, 100.339561994619, 99.566706545522976, 99.343301487901925]"
20171016_013520,7,9.0,256,100,2,2180,0,"[0, 1, 1, 1]","[inf, 100.53492572048636, 99.336020479219627, 99.691921609344746]"
20171016_013520,7,14.0,256,100,2,2200,0,"[1, 1, 1, 1]","[99.556477870778821, 100.2422556188738, 99.338213515172825, 99.836123422073939]"
20171016_013520,6,14.0,256,100,0,2232,1,"[1, 1, 0, 1]","[99.194691879300123, 99.953070870161838, inf, 100.34290615828975]"
20171016_013520,6,13.0,256,100,0,2232,0,"[1, 1, 1, 1]","[99.411295683713263, 100.45827200610951, 99.630856267522361, 99.483246655306743]"
20171016_013520,6,13.0,256,100,3,2236,1,"[1, 1, 1, 1]","[99.483311286909853, 100.60461343430156, 99.12924749118271, 98.83384774196449]"
20171016_013520,7,9.0,256,100,3,2244,0,"[1, 1, 1, 1]","[99.416652246698916, 101.07003176075904, 99.712308269920626, 99.271476703438168]"
20171016_013520,7,13.0,256,100,2,2264,0,"[0, 1, 1, 0]","[inf, 100.84523491942397, 99.925386409946128, inf]"
20171016_013520,6,23.0,256,100,3,2272,0,"[1, 1, 1, 1]","[99.995507025519572, 100.60175688341175, 100.13657076653648, 99.403046138627118]"
20171016_013520,5,15.0,256,100,0,2272,1,"[1, 1, 1, 1]","[99.12202624477176, 100.33350468000786, 99.992058192707248, 99.551217690618543]"
