id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013357,10,4.0,16,0,2,68,1,"[1, 1, 1, 1]","[-1.3817564100037156, 99.70536556530601, -1.6698775268259103, 98.826081887738155]"
20171016_013357,10,7.0,16,0,2,76,1,"[1, 1, 1, 1]","[-1.306452768440268, 99.765922118184207, -1.742684625798874, 98.914948179380076]"
20171016_013357,10,5.0,16,0,2,84,0,"[0, 1, 1, 1]","[inf, 99.692174372633033, -1.7134256207426939, 99.213363901922008]"
20171016_013357,10,7.0,32,0,2,100,0,"[1, 1, 1, 1]","[-1.2654894781393335, 99.770813524872537, -1.5139983070532885, 99.375448335597156]"
20171016_013357,10,5.0,32,0,0,132,0,"[1, 1, 1, 1]","[-1.4058427207392772, 99.562052611957157, -1.3739782043326709, 99.51531840673232]"
20171016_013357,11,8.0,32,0,0,136,0,"[1, 1, 1, 1]","[-1.3746987183794279, 99.555697689844038, -1.1479551182987988, 99.411633993008707]"
20171016_013357,10,7.0,32,0,2,148,1,"[1, 1, 1, 1]","[-1.3818352181964941, 99.555716876602403, -1.4443421044047029, 99.045767858917486]"
20171016_013357,10,10.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.1582442263375441, 99.764328416345649, -1.0273808561336781, 99.731930729207846]"
20171016_013357,9,5.0,32,0,2,152,0,"[1, 1, 1, 1]","[-1.0154082257398929, 99.830808435914591, -1.1834645492313598, 99.321179927159221]"
20171016_013357,10,9.0,32,0,1,152,0,"[0, 1, 0, 1]","[inf, -0.88512596147374889, inf, 99.479202576796922]"
20171016_013357,9,9.0,32,0,0,164,0,"[1, 0, 1, 1]","[-1.1722842714258834, inf, -1.0816660785390493, 99.778266004901297]"
20171016_013357,8,10.0,32,0,0,164,1,"[1, 1, 1, 1]","[-1.3055089588654898, -1.167652497994224, -1.0869585582253407, 99.184404604284452]"
20171016_013357,8,5.0,32,0,2,164,0,"[1, 1, 1, 1]","[-1.1121609897988081, -0.95049455007961026, -1.1592940110396905, 99.035555443159978]"
20171016_013357,8,7.0,32,0,0,168,1,"[1, 1, 0, 1]","[-1.3042501189984861, 99.68499694546982, inf, 99.32084885498908]"
20171016_013357,8,8.0,32,0,0,172,0,"[1, 1, 0, 1]","[-1.2351958903544897, 99.753852009480113, inf, 99.10145898606315]"
20171016_013357,8,8.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.4073566110734941, 99.827022355722676, -1.2342415045532618, 99.17512697749541]"
20171016_013357,8,5.0,32,0,2,196,0,"[0, 1, 1, 1]","[inf, 100.04040782511032, -1.0667504206282539, 98.933449052564285]"
20171016_013357,9,13.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.0147271163121627, 99.751830188117538, -0.94146191511848987, 99.103522859677298]"
20171016_013357,8,9.0,32,0,0,224,1,"[1, 1, 1, 1]","[-1.3770964453698777, 99.535800660498865, -0.87479524859571645, 99.2433378024364]"
20171016_013357,8,8.0,32,0,0,224,0,"[1, 1, 1, 1]","[-1.0160704066673953, 99.75164097806703, -0.86848308486982873, 99.323086098464174]"
20171016_013357,8,7.0,32,0,0,228,0,"[1, 1, 0, 1]","[-0.94184367123249646, 99.751658410246989, inf, 99.457497056668856]"
20171016_013357,8,11.0,32,0,1,236,0,"[0, 1, 0, 1]","[inf, -1.2551149006271012, inf, 99.311270746094408]"
20171016_013357,7,3.0,32,0,0,244,0,"[1, 0, 1, 1]","[-1.4084487008010089, inf, -1.2975350141528246, 99.90443039255473]"
20171016_013357,6,3.0,32,0,0,244,0,"[1, 1, 1, 1]","[-1.3341846040598024, -1.1657555423386228, -1.239144884436266, 99.755245710978272]"
20171016_013357,5,1.0,32,0,2,244,0,"[1, 1, 1, 1]","[-1.1219416616978957, -1.0122201752739346, -1.2528878909767915, 99.575437122977661]"
20171016_013357,8,4.0,32,0,0,244,0,"[1, 1, 1, 1]","[-2.080533330237222, 99.902325253677674, -1.0934128920145196, 99.81758540074182]"
20171016_013357,9,6.0,64,0,2,300,0,"[0, 1, 1, 1]","[inf, 99.757305843059015, -1.1623760318476992, 99.368489416534871]"
20171016_013357,10,10.0,64,0,2,368,0,"[1, 1, 1, 1]","[-0.93861050006384994, 99.763868798733654, -1.0813437677195461, 99.658379317574202]"
20171016_013357,9,10.0,64,0,2,380,0,"[0, 1, 1, 1]","[inf, 100.12153969938414, -0.87194460874708601, 99.547195643853726]"
20171016_013357,8,14.0,64,0,0,380,0,"[1, 1, 1, 1]","[-0.94978349465692025, 99.968746017662781, -0.94705947218373487, 99.327597222087647]"
20171016_013357,7,9.0,64,0,1,380,0,"[0, 1, 1, 1]","[inf, -1.1060757248293394, -0.80525145915102836, 99.39442571892387]"
20171016_013357,6,4.0,64,0,2,380,1,"[1, 1, 1, 1]","[-0.73851732121268465, -1.1008054114167993, -1.3039913340030023, 99.629155828901361]"
20171016_013357,8,7.0,64,0,2,380,0,"[1, 0, 1, 1]","[-0.79705006379971566, inf, -1.3073132754307668, 99.625694267390259]"
20171016_013357,8,7.0,64,0,0,396,1,"[1, 1, 1, 1]","[-1.3626334589349582, 99.693686586461553, -1.1655427570306345, 99.769947925497135]"
20171016_013357,9,10.0,64,0,0,404,0,"[1, 1, 1, 1]","[-1.2349083981303028, 99.768462117310193, -1.1682417314636364, 99.696135996101106]"
20171016_013357,9,8.0,64,0,0,424,0,"[1, 1, 1, 1]","[-1.3811690648676893, 99.548974610706111, -1.0147186795771139, -0.8818039117582982]"
20171016_013357,9,6.0,64,0,2,456,1,"[1, 1, 1, 1]","[-1.1610866422798845, 99.683481215704418, -1.4508321859073898, 99.256587518247983]"
20171016_013357,9,6.0,64,0,0,460,1,"[1, 1, 1, 1]","[-1.5177288040991757, 99.474027327375694, -1.1098531712943984, 99.425405149732455]"
20171016_013357,9,8.0,64,0,0,468,0,"[1, 1, 1, 1]","[-1.1380321149471881, 99.982970161081454, -1.1087800373848613, 99.650984505551435]"
20171016_013357,9,10.0,64,0,2,476,0,"[1, 1, 1, 1]","[-0.86912824168627034, 100.12319035195365, -1.1609731522303344, -0.89169160489219446]"
20171016_013357,8,6.0,64,0,2,492,0,"[1, 1, 1, 1]","[-0.79559295345492964, 100.04970631736968, -1.014686570938101, -0.81848284296190099]"
20171016_013357,8,6.0,64,0,0,492,0,"[1, 1, 1, 1]","[-1.0894795679081573, -0.94884487026408926, -0.80036999886563009, -0.95783817366529311]"
20171016_013357,8,9.0,64,0,2,496,0,"[0, 1, 1, 1]","[inf, -0.58743235197210431, -0.87437912458709566, -0.8123072236158807]"
20171016_013357,7,7.0,64,0,3,500,0,"[1, 1, 0, 1]","[-0.87516230200623979, -0.73440114995615891, inf, -0.89239064546524871]"
20171016_013357,6,10.0,64,0,0,500,1,"[1, 1, 1, 1]","[-0.8795659292094683, 100.62051953569204, -0.80353797250813108, -0.74141177074458675]"
20171016_013357,6,13.0,64,0,3,500,0,"[1, 1, 1, 1]","[-0.740256219156472, 100.25755044510448, -0.73333123776252129, -0.81484035050936521]"
20171016_013357,5,10.0,64,0,3,504,0,"[1, 1, 1, 1]","[-0.59411901563780878, 100.25755038469173, -0.66646009269606732, -0.82114384861036904]"
20171016_013357,4,9.0,64,0,3,504,0,"[1, 1, 1, 1]","[-0.66893255069729352, 100.1112025270281, -0.59328377750575645, -0.67480238515941715]"
20171016_013357,4,9.0,64,0,0,504,0,"[1, 1, 1, 1]","[-0.81994164640587475, 100.02497223632639, -0.44693844458283305, -0.5286614010602011]"
20171016_013357,5,11.0,64,0,2,508,1,"[0, 1, 1, 1]","[inf, 101.08038051305829, -0.67175683502654737, 99.827223632885023]"
20171016_013357,6,14.0,64,0,0,520,0,"[1, 1, 1, 1]","[-0.52356958671560461, -0.13524936487162909, -0.49406417327332586, 99.770892805215368]"
20171016_013357,5,10.0,64,0,0,544,0,"[1, 1, 1, 1]","[-0.52356436539083606, -0.059398045378526554, -0.13777378914207661, 99.577115894276318]"
20171016_013357,5,14.0,64,0,2,544,0,"[1, 1, 1, 1]","[-0.456888799380474, -0.064578806165531244, -0.57342100682581598, 99.934831032887146]"
20171016_013357,6,12.0,64,0,2,548,0,"[0, 1, 1, 1]","[inf, 0.20218879822296032, -0.66181240302314415, 99.818613172540012]"
20171016_013357,6,15.0,64,0,0,584,0,"[1, 1, 0, 1]","[-0.59080274092016005, 0.14395070937969845, inf, 99.678158949992522]"
20171016_013357,6,14.0,64,0,3,588,0,"[0, 1, 1, 1]","[inf, -0.22849278770254067, -0.37563345218341182, -0.68184536302818921]"
20171016_013357,5,11.0,64,0,0,596,0,"[1, 1, 1, 0]","[-0.74438288801842667, 100.74131633259287, -0.22242358439920573, inf]"
20171016_013357,5,9.0,64,0,3,596,0,"[1, 1, 1, 1]","[-0.59514234838139279, 100.7413991315926, -0.65332772233705994, -0.74145175911307171]"
20171016_013357,5,10.0,64,0,2,612,0,"[1, 1, 1, 0]","[-0.59524433526063325, 100.76130813615075, -0.65984549761052613, inf]"
20171016_013357,4,8.0,64,0,0,616,0,"[1, 1, 0, 1]","[-0.74173850803279207, 100.39037796447768, inf, -0.3306127873194713]"
20171016_013357,5,8.0,64,0,2,616,1,"[1, 1, 1, 1]","[-0.88931666526472986, 100.31722723014541, -1.0307092642564217, -1.0302840741019361]"
20171016_013357,5,11.0,64,0,0,628,0,"[1, 1, 1, 1]","[-0.66980439649253942, 101.15313377566846, -0.44896871385920234, -0.52148323787124784]"
20171016_013357,5,11.0,64,0,2,636,0,"[0, 1, 1, 1]","[inf, 101.00088238171266, -0.15580978176488902, 100.11967967892505]"
20171016_013357,6,20.0,64,0,0,640,0,"[1, 1, 1, 1]","[-0.4467640827961884, 0.15483507509862371, -0.22275910808226607, 100.04966429273085]"
20171016_013357,6,18.0,64,0,3,664,0,"[1, 1, 1, 1]","[-0.30391850281585164, 0.078586160465978883, -0.22930324099219301, -0.9023484713320068]"
20171016_013357,5,5.0,64,0,0,668,0,"[1, 1, 1, 0]","[-0.80764827968969521, 100.9992190105382, -0.80649374882176206, inf]"
20171016_013357,7,9.0,64,0,2,668,0,"[0, 1, 1, 1]","[inf, 100.96660878454456, -1.0707244546537695, -0.74087275346637405]"
20171016_013357,7,8.0,64,0,2,708,0,"[1, 1, 1, 1]","[-0.80339612688659778, 100.41069104078512, -1.1674745609814838, -0.91166808656706855]"
20171016_013357,7,7.0,64,0,2,772,0,"[1, 1, 1, 1]","[-0.94982451295090431, 100.33770518306417, -1.0276773423540204, -0.77185893683826345]"
20171016_013357,6,5.0,64,0,2,776,1,"[1, 1, 1, 1]","[-0.73605655690139338, 100.10493515230785, -1.2436935269085641, -1.0610086348627381]"
20171016_013357,6,9.0,64,0,0,776,0,"[1, 1, 1, 1]","[-0.88241844485581644, 100.25127551672166, -0.80822212157062245, -0.62541792357935255]"
20171016_013357,6,6.0,64,0,2,780,0,"[0, 1, 1, 1]","[inf, 100.0250925964362, -1.0936561407020393, -0.88799268194118097]"
20171016_013357,7,7.0,64,0,0,788,0,"[1, 1, 0, 1]","[-0.80218446776018093, 100.04440812634714, inf, -0.7488273188276301]"
20171016_013357,7,16.0,64,0,3,800,0,"[1, 1, 1, 1]","[-0.88139116435829978, 99.958066180172153, -0.88129935572828855, -1.0424103503359978]"
20171016_013357,6,8.0,64,0,0,816,1,"[1, 1, 1, 0]","[-1.1727824985896398, 99.905234802685442, -0.88795563787832144, inf]"
20171016_013357,7,10.0,64,0,0,816,0,"[1, 1, 1, 1]","[-0.88080734015954532, 100.55733745122699, -0.22791982900877772, 99.969093270168472]"
20171016_013357,7,11.0,64,0,2,832,0,"[1, 1, 1, 1]","[-0.6632317009907881, 100.69716512270807, -0.73495439783774485, -0.68788861505660404]"
20171016_013357,6,16.0,64,0,3,848,0,"[1, 1, 1, 1]","[-0.52482601658222239, 0.027607275432574463, -0.51560560785335718, -0.54155164174398907]"
20171016_013357,6,11.0,64,0,2,848,0,"[1, 1, 1, 1]","[-0.51575598538110701, 100.56223733736104, -0.78921694887167093, -0.30241696503956084]"
20171016_013357,5,8.0,64,0,2,856,0,"[1, 1, 1, 1]","[-0.37579012579177429, 100.64928707562898, -0.74146270730201214, -0.47484214028835658]"
20171016_013357,5,15.0,64,0,0,856,1,"[1, 1, 1, 1]","[-0.8142945554970703, 100.24959901136162, -0.60164865039215076, -0.77409717042182202]"
20171016_013357,5,12.0,64,0,0,860,0,"[1, 1, 1, 1]","[-0.59530809637889182, 100.45725410988013, -0.52845034888574061, -0.30867233283543272]"
20171016_013357,5,10.0,64,0,0,864,1,"[1, 1, 1, 1]","[-0.88432619717208338, 100.16805385128791, -0.38232319428769101, -0.52836504966014042]"
20171016_013357,5,10.0,64,0,2,872,0,"[1, 1, 1, 0]","[-0.52481609657062067, 100.46529218224734, -0.5286808654235875, inf]"
20171016_013357,4,15.0,64,0,0,876,0,"[1, 1, 1, 1]","[-0.60199250043650343, 100.66683935428559, -0.31544222103070929, -0.46156308916227662]"
20171016_013357,4,9.0,64,0,3,876,1,"[0, 1, 1, 1]","[inf, 100.36406153624182, -0.94316548132899247, -1.1052303924053979]"
20171016_013357,5,9.0,64,0,0,892,0,"[1, 1, 1, 1]","[-0.84764509646379482, 99.946368525789239, -0.50616109424912026, -0.66820264657465211]"
20171016_013357,5,9.0,64,0,0,928,0,"[1, 1, 1, 1]","[-0.81471048440457594, 99.876161700076594, -0.65425253050206, 100.15662131456472]"
20171016_013357,5,11.0,64,0,2,992,0,"[1, 1, 1, 1]","[-0.66890095398195293, 100.09567281033037, -0.85603004511872138, 100.01640864939138]"
20171016_013357,6,15.0,128,0,2,996,0,"[1, 1, 1, 1]","[-0.51389431998395507, 100.4054047326958, -0.52194855048492228, 100.03826805735284]"
20171016_013357,5,11.0,128,0,0,1132,1,"[1, 1, 1, 1]","[-0.7316155961799472, 100.2555091651673, -0.59165186530950875, 99.895409729789506]"
20171016_013357,6,13.0,128,0,0,1132,0,"[1, 1, 1, 1]","[-0.51567487601079998, 100.15632223060653, -0.44877781919309001, 100.03823404723398]"
20171016_013357,6,15.0,128,0,3,1144,0,"[0, 1, 1, 1]","[inf, 100.29622878386719, -0.37567811037511845, -0.38466802945075551]"
20171016_013357,5,20.0,128,0,3,1160,0,"[1, 1, 1, 1]","[-0.16271422119437151, 100.75283001944211, -0.22036007886468345, -0.30235457800666021]"
20171016_013357,5,16.0,128,0,2,1160,0,"[0, 1, 1, 0]","[inf, 100.57082278077502, -0.15377668904838215, inf]"
20171016_013357,4,18.0,128,0,1,1168,0,"[1, 1, 1, 1]","[-0.16441578238251542, -0.27725393145595068, -0.022762452538199751, -0.25117546327609652]"
20171016_013357,4,16.0,128,0,0,1168,0,"[1, 0, 1, 1]","[-0.033454079474956488, inf, 0.13008679782286381, 100.35217812963607]"
20171016_013357,3,21.0,128,0,3,1172,0,"[1, 1, 1, 1]","[0.11614856632868698, 0.12764266812309921, 0.11707498368151725, 0.10514894659490959]"
20171016_013357,2,17.0,128,0,3,1172,1,"[1, 1, 1, 1]","[0.32996708722284507, 101.04620683630733, -0.16033993672453151, -0.17212588343650137]"
20171016_013357,2,23.0,128,0,0,1172,0,"[1, 1, 1, 1]","[0.18362518910887271, 100.97304216891378, 0.49485652120475621, 0.40975430618145237]"
20171016_013357,1,21.0,128,0,0,1176,0,"[1, 1, 1, 1]","[0.39669109772529398, 101.40178739005867, 0.40311232099775185, 0.47642052526093459]"
20171016_013357,0,17.0,128,0,2,1176,0,"[1, 1, 1, 1]","[0.18066322642028232, 101.11259224091496, 0.10406862279181972, 0.68942865547055976]"
20171016_013357,0,14.0,128,0,0,1176,2,"[1, 1, 1, 1]","[-0.60784595560016541, 100.66446936292195, 0.32357902684306439, 0.46991287820719574]"
20171016_013357,2,13.0,128,0,2,1184,0,"[1, 1, 1, 1]","[-0.024540200745259977, 101.17711377227485, -0.38862907834613547, 0.050589607921637803]"
20171016_013357,3,13.0,128,0,0,1208,0,"[1, 1, 0, 1]","[-0.091291457706879742, 100.97394546636372, inf, 0.19043909147692173]"
20171016_013357,4,19.0,128,0,2,1220,0,"[0, 1, 1, 1]","[inf, 101.09624794552958, 0.050407844612305741, 0.050504810864475225]"
20171016_013357,3,19.0,128,0,3,1260,0,"[0, 1, 0, 1]","[inf, 0.4381327893867244, inf, -0.02917490126519573]"
20171016_013357,2,22.0,128,0,2,1260,1,"[1, 1, 1, 1]","[-0.029337560698755594, 101.02303935954717, -0.17221883563883211, -0.17212677621134342]"
20171016_013357,2,17.0,128,0,2,1260,0,"[1, 1, 1, 1]","[0.12044399192506328, 100.98845467241794, 0.043904226415951486, 0.26350847220330387]"
20171016_013357,2,23.0,128,0,1,1264,0,"[1, 1, 1, 1]","[0.043871159727977949, 0.028863832852507931, 0.1902465835215742, 0.11716522123257833]"
20171016_013357,2,17.0,128,0,2,1272,0,"[1, 0, 1, 1]","[0.30233923512601546, inf, 0.11874748642991206, 100.78969048859609]"
20171016_013357,2,19.0,128,0,0,1276,0,"[1, 0, 0, 1]","[0.29992571699970871, inf, inf, 101.15005433635757]"
20171016_013357,1,23.0,128,0,1,1292,0,"[0, 1, 1, 1]","[inf, 0.40505820170193818, 0.97932378412163423, 101.69141794251372]"
20171016_013357,0,16.0,128,0,1,1292,0,"[1, 1, 1, 1]","[0.53472523578822195, 0.47085414433647133, 0.69006665545359858, 101.33218673992708]"
20171016_013357,0,18.0,128,0,2,1292,1,"[0, 0, 1, 1]","[inf, inf, 0.69007539614434177, 101.47807360375558]"
20171016_013357,1,25.0,128,0,0,1296,0,"[1, 0, 1, 1]","[0.68022598840152715, inf, 0.69942289676598757, 101.48283400579814]"
20171016_013357,0,20.0,128,0,3,1308,1,"[1, 1, 1, 1]","[0.68942731045206784, 0.6985518100560516, 0.69291879872330941, 0.40022870418029122]"
20171016_013357,0,19.0,128,0,1,1308,0,"[1, 1, 1, 1]","[0.54953973829857539, 0.21034269972372333, 0.90894846519453276, 0.76259759419353124]"
20171016_013357,1,21.0,128,0,2,1316,1,"[1, 0, 1, 1]","[0.31427355472490803, inf, -0.10428941383208934, 100.31787864996095]"
20171016_013357,1,19.0,128,0,2,1336,1,"[1, 1, 1, 1]","[0.22840049130164508, 0.26530832150412154, -0.32173269155409323, 100.17280161635347]"
20171016_013357,2,16.0,128,0,1,1340,0,"[1, 1, 1, 1]","[0.063067458484462602, 0.013434404384390586, 0.100363419705366, 100.38214375537365]"
20171016_013357,2,22.0,128,0,2,1356,0,"[1, 0, 1, 1]","[0.40439291310122094, inf, 0.26196566024343682, 100.64040159649885]"
20171016_013357,2,26.0,128,0,2,1372,0,"[1, 1, 1, 1]","[0.15769354091491561, 0.18470256507665384, 0.11129680466202907, 100.78568411513892]"
20171016_013357,2,16.0,128,0,0,1404,0,"[1, 1, 0, 1]","[0.0085839294453806669, 0.047239855664634178, inf, 100.31230061542362]"
20171016_013357,2,19.0,128,0,1,1408,0,"[0, 1, 1, 1]","[inf, -0.092429543331252639, 0.3144809590483868, 101.18170737356181]"
20171016_013357,1,19.0,128,0,2,1412,1,"[1, 0, 1, 1]","[0.46062250862603937, inf, -0.10649097143597563, 100.48788335539176]"
20171016_013357,2,13.0,128,0,0,1412,0,"[1, 1, 1, 1]","[-0.54113290552914184, -0.22002078183445772, 0.26317545312390611, 100.63261499292229]"
20171016_013357,2,12.0,128,0,3,1452,0,"[0, 1, 1, 1]","[inf, -0.10521014176035204, -0.31018244667093087, -0.32030709759103915]"
20171016_013357,3,14.0,128,0,0,1468,0,"[1, 1, 1, 1]","[-0.32654827632196648, 100.89956862224409, 0.12553683609357869, -0.32195239961054467]"
20171016_013357,4,21.0,128,0,2,1536,0,"[1, 1, 1, 1]","[-0.089798736001418744, 100.68097047498395, -0.22896716737585099, -0.15950334229300245]"
20171016_013357,5,20.0,128,0,0,1672,1,"[1, 1, 1, 1]","[-0.51852281322333982, 100.30366392633876, -0.082925747056641574, -0.15980702177808415]"
20171016_013357,5,16.0,128,0,3,1692,0,"[1, 1, 1, 1]","[-0.30326722834195985, 100.23004867800927, -0.23576983271152918, -0.67853088007033868]"
20171016_013357,4,9.0,128,0,3,1696,0,"[1, 1, 1, 1]","[-0.51870451623851255, 100.14357611031961, -0.30521926080894801, -0.52845672204700556]"
20171016_013357,4,12.0,128,0,0,1696,0,"[1, 1, 1, 0]","[-0.30496877773929232, 100.66772964978902, -0.16924439628315091, inf]"
20171016_013357,5,17.0,128,0,2,1700,0,"[0, 1, 1, 0]","[inf, 100.65992734136726, -0.16272779161434214, inf]"
20171016_013357,4,20.0,128,0,0,1716,0,"[1, 1, 1, 1]","[-0.30321598952429174, 100.596186552888, -0.095932450698330229, 0.050532653385698012]"
20171016_013357,5,17.0,128,0,3,1716,0,"[0, 1, 1, 1]","[inf, 100.47024348389843, -0.089636801960614632, -0.4551835685711435]"
20171016_013357,4,13.0,128,0,0,1724,1,"[1, 1, 1, 0]","[-0.30691709623781271, 100.34839101201761, -0.023069359006342438, inf]"
20171016_013357,4,18.0,128,0,3,1724,0,"[1, 1, 1, 1]","[0.053254408417715116, 100.41990851062262, -0.1692237009382711, -0.24227928360983642]"
20171016_013357,3,18.0,128,0,2,1732,0,"[1, 1, 1, 1]","[-0.17281297742842217, 100.79388545644245, -0.17572561997181291, -0.10244009720389435]"
20171016_013357,2,12.0,128,0,3,1732,0,"[1, 1, 0, 1]","[-0.015760417150697315, 100.69033612913199, inf, -0.32833836157934049]"
20171016_013357,1,13.0,128,0,2,1732,0,"[1, 1, 1, 1]","[0.045998873708103627, 100.26404862962634, -0.25540148413927488, -0.18209093550273814]"
20171016_013357,1,14.0,128,0,2,1732,0,"[1, 1, 1, 1]","[0.3392869483219072, 101.04608846891728, -0.10894881013810243, -0.035632557941178478]"
20171016_013357,1,15.0,128,0,2,1736,1,"[1, 1, 1, 1]","[0.33279006673295952, 101.16254894073164, -0.47131099724545855, -0.3979961764617741]"
20171016_013357,1,14.0,128,0,2,1740,0,"[1, 1, 1, 1]","[0.26610338321940663, 101.26559857946495, -0.1089402291059256, -0.035625408528311642]"
20171016_013357,1,17.0,128,0,3,1744,0,"[1, 1, 0, 1]","[0.33279294333338338, 101.23571930291673, inf, 0.10406039263562739]"
20171016_013357,0,12.0,128,0,3,1752,0,"[1, 1, 1, 1]","[0.33206358518665757, 101.16254480308461, 0.10406968864192012, 0.10406468311259798]"
20171016_013357,0,14.0,128,0,0,1752,0,"[1, 1, 0, 0]","[0.25889285671275308, 101.30888572819879, inf, inf]"
20171016_013357,2,24.0,128,0,3,1756,0,"[1, 1, 1, 1]","[0.47641991681074791, 101.51721287067623, 0.047916584991522515, -0.24901967082402265]"
20171016_013357,2,14.0,128,0,0,1784,0,"[1, 1, 1, 0]","[-0.14286160646156287, 101.13888850406856, 0.11481643429714961, inf]"
20171016_013357,3,22.0,128,0,2,1800,0,"[1, 1, 1, 1]","[0.050319831663266923, 100.928528983037, -0.23814605795499011, -0.096028429586800357]"
20171016_013357,3,16.0,128,0,0,1840,0,"[1, 1, 0, 1]","[-0.25065285641834945, 100.3644023963402, inf, 0.11720038725798687]"
20171016_013357,4,20.0,128,0,3,1844,0,"[1, 1, 1, 1]","[-0.30958255097919363, 100.51349060244333, -0.24227422853342462, -0.53489414959249282]"
20171016_013357,3,10.0,128,0,0,1916,0,"[1, 1, 1, 1]","[-0.8230303862546835, 100.51107699174096, -0.09599702870426019, -0.46178987181253572]"
20171016_013357,4,8.0,128,0,2,1916,1,"[0, 1, 1, 1]","[inf, 100.28240190065328, -0.80924260387044289, -0.66983948495118761]"
20171016_013357,5,11.0,128,0,3,1936,0,"[0, 1, 1, 1]","[inf, 0.15357644184643238, -0.37565991005453581, -0.5253989905919817]"
20171016_013357,5,14.0,128,0,0,1972,1,"[1, 1, 1, 1]","[-0.66489051965086288, 100.0867072863299, -0.44539454569670978, -0.37561194279326704]"
20171016_013357,5,10.0,128,0,0,1980,0,"[1, 1, 1, 1]","[-0.66309797630055567, 100.02164203463067, -0.60167599177216169, -0.30892309922609451]"
20171016_013357,6,15.0,128,0,3,1984,0,"[1, 1, 1, 1]","[-0.44878298330673594, 100.30276885365348, -0.52206882003724886, -0.66827271891196605]"
20171016_013357,5,12.0,128,0,0,1996,1,"[1, 1, 1, 1]","[-0.88689814962780844, 100.61623001201359, -0.59525951846291114, -0.74146559824118441]"
20171016_013357,5,13.0,128,0,2,1996,0,"[1, 1, 1, 1]","[-0.38134844952737301, 100.45159770997444, -0.96100952417725616, -0.81460054306178331]"
20171016_013357,5,8.0,128,0,2,2012,0,"[1, 1, 1, 1]","[-0.66764004266004162, 100.99011187246177, -1.0341441635523487, -0.9609080945130537]"
20171016_013357,5,7.0,128,0,2,2016,0,"[1, 1, 1, 1]","[-0.74084778236685878, 100.69750767992277, -0.8943238772949218, -0.67474136695545073]"
20171016_013357,4,8.0,128,0,2,2020,1,"[1, 1, 1, 1]","[-0.60101026674312308, 100.83280716753528, -1.1103517515620136, -1.0370957721291618]"
