id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013133,8,9.0,64,0,0,340,0,"[1, 1, 1, 1]","[-25.687689504243295, -22.232088713073338, -15.767723716998248, 17.935660701005094]"
20171016_013133,8,11.0,64,0,3,340,0,"[0, 1, 1, 1]","[inf, -10.683291704050028, -17.977236532874983, -22.172459939410054]"
20171016_013133,7,10.0,64,0,2,348,0,"[1, 1, 1, 0]","[-15.314287739694464, 31.531421685038811, -16.804035373763867, inf]"
20171016_013133,6,11.0,64,0,0,348,0,"[1, 1, 0, 1]","[-29.049771867819437, 32.55761304974785, inf, -24.198865076872842]"
20171016_013133,6,8.0,64,0,2,348,0,"[0, 1, 1, 1]","[inf, -0.70508483011315803, -29.982937109919675, -26.236347688378302]"
20171016_013133,7,8.0,64,0,0,352,0,"[1, 1, 1, 1]","[-28.436801243751738, 22.588211334859036, -24.954566146632438, -1.0713009788688268]"
20171016_013133,8,7.0,64,0,0,364,1,"[1, 1, 1, 1]","[-37.087638185406512, 12.599374456574244, -13.705149260940978, -16.234870336889465]"
20171016_013133,8,10.0,64,100,3,388,0,"[1, 1, 1, 1]","[-27.1983043812955, 6.5900016015898792, -20.631167627907615, -27.276751286868855]"
20171016_013133,8,4.0,64,0,2,392,0,"[1, 1, 1, 0]","[-42.362451705847683, 36.820411236985137, -98.435023901512679, inf]"
20171016_013133,7,4.0,64,0,2,408,0,"[1, 1, 1, 1]","[-33.928452931858153, 45.647170838998306, -45.999875266617607, -9.3977123897668733]"
20171016_013133,7,5.0,64,0,0,408,1,"[1, 1, 1, 1]","[-44.061268782690412, 27.646340753552806, -40.999750534272437, -12.397606792120207]"
20171016_013133,9,7.0,64,0,3,412,0,"[1, 1, 0, 1]","[-20.014202512250129, 41.675122167562947, inf, -35.124856028057927]"
20171016_013133,8,5.0,64,0,3,456,0,"[1, 1, 1, 1]","[-11.188352060035925, 6.9143316239113899, -34.875344375035141, -39.00014795919877]"
20171016_013133,8,7.0,64,0,3,456,0,"[1, 1, 1, 1]","[-19.150889359637397, 42.768599332536482, -25.894155552136709, -34.028402702990569]"
20171016_013133,7,5.0,64,0,3,460,1,"[1, 1, 1, 1]","[-26.150746639236687, 35.877998675794231, -35.856421215668192, -44.018917225315974]"
20171016_013133,7,6.0,64,0,3,460,0,"[1, 1, 1, 1]","[-22.169525579526329, 43.877897262328091, -17.818692577364978, -26.075714038786266]"
20171016_013133,7,11.0,64,0,0,464,1,"[1, 1, 1, 1]","[-28.071241249716067, 29.876987158875362, -25.748111295646765, -25.996460062125905]"
20171016_013133,7,12.0,64,0,3,472,0,"[1, 1, 1, 1]","[-10.303972854517177, 39.803500106037042, -20.818558838776568, -28.996465431924221]"
20171016_013133,6,6.0,64,0,2,480,0,"[1, 1, 1, 0]","[-23.368764579749758, 38.952873536134213, -39.819741275713376, inf]"
20171016_013133,5,6.0,64,0,2,480,0,"[1, 1, 1, 1]","[-23.234375392601287, 47.537081514742596, -34.99996304929077, -23.181132376654837]"
20171016_013133,4,4.0,64,0,2,480,0,"[1, 1, 1, 1]","[-26.239067216985489, 36.366923966581801, -38.999963049318076, -27.18139089756901]"
20171016_013133,4,2.0,64,0,0,480,0,"[1, 1, 0, 1]","[-23.315154493573658, 43.643743146778121, inf, -21.992252077550063]"
20171016_013133,7,13.0,64,0,3,484,0,"[1, 1, 1, 1]","[-21.07304811972989, 28.638857573421987, -17.001725546135354, -29.213967720783629]"
20171016_013133,6,9.0,64,0,0,516,0,"[1, 1, 1, 0]","[-25.071005646094115, 28.657533756313203, -16.008589392672675, inf]"
20171016_013133,6,12.0,64,0,0,516,0,"[1, 1, 1, 1]","[-32.001000671879694, 25.370255743141826, -28.784319471645247, -21.228867954197817]"
20171016_013133,5,9.0,64,0,2,524,0,"[0, 1, 1, 1]","[inf, 52.177856272907647, -24.787648595950529, -21.228433216877185]"
20171016_013133,6,10.0,64,0,3,524,0,"[1, 1, 1, 1]","[-13.082330698081059, 48.652732417335528, -19.999784662515914, -20.295371249000475]"
20171016_013133,5,7.0,64,0,0,544,0,"[1, 1, 1, 1]","[-34.118363526363254, 17.212819481067999, -23.706202983916079, -20.009132107347924]"
20171016_013133,5,6.0,64,0,2,544,2,"[1, 1, 1, 1]","[-24.004380081579015, 25.244846560267185, -57.584610857127217, -18.579457417394398]"
20171016_013133,6,3.0,64,0,2,576,1,"[1, 1, 1, 1]","[-48.032065567974307, 37.60236188140567, -48.866927579460238, 0.91967810307246367]"
20171016_013133,7,6.0,128,0,0,644,0,"[1, 1, 1, 1]","[-43.362061654730695, 10.573865965735919, -17.964016389410141, 11.282230046783379]"
20171016_013133,8,6.0,128,0,0,780,0,"[1, 1, 1, 1]","[-38.095080027240144, 15.57674502550973, -17.360062109027581, 12.042136639860674]"
20171016_013133,7,6.0,128,0,2,788,0,"[0, 1, 1, 1]","[inf, 16.576356920106921, -16.44253044253044, -3.4247104247104225]"
20171016_013133,9,9.0,128,0,2,788,0,"[0, 1, 1, 1]","[inf, 14.594086080747532, -24.094029149036203, 4.7517042783262795]"
20171016_013133,9,11.0,128,0,0,820,0,"[1, 1, 1, 1]","[-31.022729605678009, 18.593570821052015, -31.000733213086392, -2.2023668118428574]"
20171016_013133,8,9.0,128,0,0,824,0,"[1, 1, 1, 1]","[-26.046860356138708, 19.593953183575444, -22.964854732895972, 1.8579545454545467]"
20171016_013133,7,12.0,128,0,0,824,0,"[1, 1, 1, 1]","[-18.011658389971771, 23.594288028982302, -13.988273031263688, -6.1888659175427279]"
20171016_013133,7,9.0,128,0,0,824,1,"[1, 1, 1, 1]","[-32.022671093624304, 17.594297122965088, -13.000731325600789, -29.084468106890547]"
20171016_013133,7,11.0,128,0,0,828,0,"[1, 1, 1, 1]","[-22.328901380755319, 39.551946681335266, -21.976585364962197, -18.247212858906373]"
20171016_013133,7,7.0,128,0,0,832,0,"[1, 1, 1, 1]","[-26.046434686710974, 31.555106727225237, -22.812607017442026, 2.4576573700554292]"
20171016_013133,7,9.0,128,0,2,840,0,"[0, 1, 1, 1]","[inf, 28.553099188523401, -14.927401825822351, 6.4004492102593851]"
20171016_013133,7,12.0,128,0,3,844,0,"[0, 1, 0, 1]","[inf, 20.518189596410007, inf, -41.081300235735185]"
20171016_013133,6,6.0,128,0,0,860,1,"[1, 1, 1, 0]","[-32.308383127423255, 44.813914524280378, -20.009568971016648, inf]"
20171016_013133,8,10.0,128,0,0,860,1,"[1, 1, 1, 1]","[-38.638061648821775, 35.827458257571479, -1.9360317850767643, -18.005318565449933]"
20171016_013133,9,4.0,128,0,3,904,0,"[1, 1, 1, 1]","[-29.086646011657834, 32.829948997006774, -30.936984718794307, -35.013456388174127]"
20171016_013133,8,7.0,128,0,0,924,0,"[1, 1, 1, 0]","[-35.125995826388248, 38.824048797133592, -25.92326230756106, inf]"
20171016_013133,8,10.0,128,0,3,924,0,"[1, 1, 1, 1]","[-27.020864664422561, 26.824409529996842, -34.952154460701607, -35.021028308849402]"
20171016_013133,8,9.0,128,0,0,932,1,"[1, 1, 1, 1]","[-25.088485153794068, 36.662210787665074, -22.931162312193941, -22.995420361725998]"
20171016_013133,8,8.0,128,0,0,936,0,"[1, 1, 1, 1]","[-31.208614914497261, 50.808443190796133, -21.918708742238152, -26.020894138541195]"
20171016_013133,8,9.0,128,0,2,944,2,"[1, 1, 1, 1]","[-39.010363014361104, 38.809198617939636, -48.634602551983718, -23.426692036409538]"
20171016_013133,9,6.0,128,0,0,960,0,"[1, 1, 1, 1]","[-43.02301448407627, 26.635119099453473, -28.619618132122802, 6.6855491111433043]"
20171016_013133,8,5.0,128,0,2,996,0,"[1, 1, 1, 1]","[-34.041040373467396, 23.635426018314266, -39.575283435079257, -4.2974016313548464]"
20171016_013133,10,8.0,128,0,2,996,0,"[1, 1, 1, 1]","[-28.07790750503883, 41.638724908752167, -43.999866596737945, -6.6461718599921333]"
20171016_013133,9,6.0,128,0,2,1072,0,"[1, 1, 1, 1]","[-32.002416550057028, 29.639268063140836, -35.077938496327413, -14.174590984631884]"
20171016_013133,8,9.0,128,0,0,1072,0,"[1, 1, 1, 1]","[-39.040104518721073, 26.639230312404891, -38.00121586413934, -9.1357113356153583]"
20171016_013133,8,6.0,128,0,2,1072,1,"[0, 1, 1, 1]","[inf, 35.619554323132434, -36.981169438606294, -12.193165113651549]"
20171016_013133,8,4.0,128,0,2,1076,0,"[0, 1, 1, 1]","[inf, 3.3638514743356387, -24.058245358572982, -3.3188326659386007]"
20171016_013133,9,12.0,128,0,0,1084,0,"[1, 1, 1, 1]","[-27.163320465660277, 26.631013920115386, -26.999734869373931, 1.7104773563295019]"
20171016_013133,8,12.0,128,0,0,1104,0,"[1, 1, 1, 1]","[-27.009626877335464, 18.632177780865089, -15.154615200499542, 1.7552319246883705]"
20171016_013133,8,8.0,128,0,2,1104,0,"[0, 1, 1, 1]","[inf, -3.6613691308606491, -15.154604251239455, -10.278549981221776]"
20171016_013133,8,12.0,128,0,3,1108,0,"[0, 1, 0, 1]","[inf, 12.521736092090833, inf, -34.169050353673853]"
20171016_013133,7,8.0,128,0,0,1116,0,"[1, 1, 1, 0]","[-14.076222023223004, 59.917750596748057, -12.884263072301607, inf]"
20171016_013133,7,13.0,128,0,2,1116,0,"[1, 1, 1, 1]","[-21.004765968517695, 20.765944220599675, -36.844199554652953, -21.000130830508326]"
20171016_013133,6,7.0,128,0,2,1124,0,"[1, 1, 1, 1]","[-10.56146028043954, 47.646666429186112, -32.999943754605091, -13.156493437099833]"
20171016_013133,6,8.0,128,0,0,1124,1,"[1, 1, 1, 1]","[-29.621360461061386, 24.648391947174424, -27.999887509421086, -16.156399401550125]"
20171016_013133,8,9.0,128,0,0,1128,0,"[1, 1, 0, 1]","[-19.007092505906414, 38.647985783877459, inf, -10.251978401745454]"
20171016_013133,8,10.0,128,0,3,1152,0,"[0, 1, 1, 1]","[inf, 39.647858398853785, -9.9810543267181373, -42.092656183394112]"
20171016_013133,7,6.0,128,0,3,1160,0,"[1, 1, 1, 1]","[-34.101229818358298, 20.808659218392943, -16.888604613970294, -41.000129271833913]"
20171016_013133,6,6.0,128,0,2,1160,0,"[1, 1, 1, 0]","[-29.096561850933767, 35.73333810977141, -36.001938889167931, inf]"
20171016_013133,5,6.0,128,0,0,1160,0,"[1, 1, 0, 1]","[-22.063509220378812, 28.385849690302955, inf, -14.99658415587475]"
20171016_013133,6,11.0,128,0,0,1160,1,"[1, 1, 1, 1]","[-31.036882009389728, 26.39620173157418, -11.981360121725096, -16.042812057958272]"
20171016_013133,6,9.0,128,0,3,1196,0,"[1, 1, 1, 1]","[-13.110853208383801, 44.396214948273318, -15.962874292172636, -28.04278037768136]"
20171016_013133,5,8.0,128,0,2,1200,0,"[1, 1, 1, 0]","[-24.1474236241665, 21.441764780626137, -39.003339051232956, inf]"
20171016_013133,4,4.0,128,0,2,1200,0,"[1, 1, 1, 1]","[-33.095815278106151, 28.391503500352833, -34.999981952292686, -26.996769460391597]"
20171016_013133,4,6.0,128,0,0,1200,1,"[1, 1, 0, 1]","[-31.096987293834324, 58.363897625886764, inf, -13.997653824302482]"
20171016_013133,6,5.0,128,0,3,1204,0,"[1, 1, 1, 1]","[-34.005115561249113, 19.517191888304961, -20.963632682528271, -37.208441108362003]"
20171016_013133,6,6.0,128,0,0,1224,0,"[1, 1, 1, 0]","[-18.035725456324556, 47.803115431962375, -11.834303468382252, inf]"
20171016_013133,7,10.0,128,0,2,1240,0,"[0, 1, 1, 0]","[inf, 56.364678945119728, -16.81578377649889, inf]"
20171016_013133,6,12.0,128,0,3,1252,0,"[1, 1, 1, 1]","[-8.0005036599892136, 31.930553921658564, -24.999946036429726, -25.184969131039011]"
20171016_013133,6,12.0,128,0,0,1252,0,"[1, 1, 1, 1]","[-29.002580585965049, 12.657301767988118, -19.813373456666227, -19.998279609356629]"
20171016_013133,6,9.0,128,0,0,1256,0,"[1, 1, 1, 1]","[-21.004569550166309, 20.657301657331047, -12.819941803642664, -17.004712908602897]"
20171016_013133,6,11.0,128,0,2,1264,0,"[0, 1, 1, 0]","[inf, 41.218555140492363, -12.007901888999427, inf]"
20171016_013133,5,9.0,128,0,0,1268,0,"[1, 1, 1, 1]","[-20.009136788472595, 12.362074803424683, -15.999982084728487, -15.992206856891016]"
20171016_013133,5,11.0,128,0,3,1268,1,"[1, 1, 1, 1]","[-11.000501535235173, 21.082628646474618, -30.807356733773275, -31.001343397951374]"
20171016_013133,6,9.0,128,0,3,1272,1,"[1, 1, 1, 1]","[-20.00111051167363, 73.102957328409829, -26.714329827698741, -31.036718531144118]"
20171016_013133,6,8.0,128,0,3,1284,0,"[0, 1, 1, 1]","[inf, 22.91604441548958, -12.640054839240847, -13.146619797968228]"
20171016_013133,6,17.0,128,0,2,1300,0,"[1, 1, 1, 1]","[-16.035892217739466, 56.790510754107622, -19.559035919333134, -16.018267212209345]"
20171016_013133,5,11.0,128,0,3,1332,0,"[1, 1, 0, 1]","[7.9931093816398686, 56.101527774229517, inf, -3.1683793661422683]"
20171016_013133,4,15.0,128,0,0,1332,0,"[1, 1, 1, 1]","[-25.097094460428735, 57.895589422417274, -20.832185823135802, -17.000053792342193]"
20171016_013133,4,7.0,128,0,2,1332,1,"[1, 1, 1, 1]","[-29.000481851410797, 39.939978523194263, -42.762636553248022, 4.5341254052714532]"
20171016_013133,5,3.0,128,0,2,1396,0,"[1, 1, 1, 1]","[-30.04969761913366, 3.2154281018589077, -48.990269448141177, 13.15899624321823]"
20171016_013133,5,6.0,256,0,2,1532,0,"[1, 1, 1, 1]","[-14.973301291225667, 27.584141829227381, -23.987997103363455, 21.412290356633726]"
20171016_013133,5,9.0,256,0,0,1788,0,"[1, 1, 0, 1]","[-9.9730676986055329, 28.583538509387083, inf, 46.442311446819886]"
20171016_013133,6,15.0,256,0,2,1792,0,"[0, 1, 1, 1]","[inf, 40.087786784277895, -11.99998850494908, -8.0390601830287949]"
20171016_013133,5,15.0,256,0,0,1812,2,"[1, 1, 1, 1]","[-33.013184814312531, 16.569372699410835, -3.9999655148710218, -16.039117631303853]"
20171016_013133,6,10.0,256,0,0,1812,0,"[1, 1, 1, 1]","[-18.16769137065171, 50.280083202132914, -13.001459484928233, -1.0493466793844846]"
