id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213523,8,9,64,0,1,444,3,"[0, 1, 1, 0]","[999, 118, 278, 999]"
20171012_213523,7,6,64,0,0,444,3,"[1, 0, 1, 1]","[115, 999, 145, 125]"
20171012_213523,6,8,64,0,0,444,3,"[1, 1, 1, 1]","[95, 103, 271, 95]"
20171012_213523,6,6,64,0,1,444,3,"[1, 1, 1, 1]","[58, 46, 306, 114]"
20171012_213523,7,5,64,0,1,448,3,"[1, 1, 1, 1]","[106, 74, 433, 205]"
20171012_213523,7,9,64,0,1,460,3,"[1, 1, 1, 1]","[127, 79, 514, 190]"
20171012_213523,6,10,64,0,0,468,3,"[1, 1, 1, 1]","[88, 88, 422, 162]"
20171012_213523,5,9,64,0,0,468,2,"[1, 1, 1, 1]","[107, 147, 385, 145]"
20171012_213523,4,10,64,0,3,468,2,"[0, 1, 1, 1]","[999, 198, 394, 154]"
20171012_213523,5,12,64,0,0,468,1,"[1, 1, 1, 1]","[165, 185, 361, 189]"
20171012_213523,4,8,64,0,2,488,2,"[1, 1, 1, 1]","[145, 205, 123, 211]"
20171012_213523,4,9,64,0,0,488,3,"[1, 1, 1, 1]","[71, 279, 135, 207]"
20171012_213523,6,6,64,0,3,496,4,"[1, 1, 1, 1]","[115, 347, 159, 107]"
20171012_213523,8,7,64,0,3,520,4,"[0, 1, 1, 1]","[999, 226, 499, 55]"
20171012_213523,8,7,64,0,3,564,3,"[1, 1, 1, 1]","[180, 360, 494, 66]"
20171012_213523,7,11,64,0,3,628,2,"[1, 1, 1, 1]","[204, 432, 129, 77]"
20171012_213523,6,12,64,0,3,628,2,"[1, 1, 1, 1]","[186, 378, 141, 57]"
20171012_213523,6,10,64,0,3,628,2,"[1, 1, 1, 1]","[175, 459, 130, 50]"
20171012_213523,5,7,64,0,0,632,4,"[1, 1, 1, 0]","[192, 380, 375, 999]"
20171012_213523,7,15,128,0,0,632,4,"[1, 1, 1, 1]","[187, 439, 323, 227]"
20171012_213523,8,12,128,0,0,772,4,"[1, 1, 1, 1]","[183, 419, 343, 199]"
20171012_213523,8,12,128,0,0,784,4,"[1, 1, 1, 1]","[139, 447, 343, 239]"
20171012_213523,8,9,128,0,0,788,4,"[1, 1, 1, 1]","[148, 376, 522, 234]"
20171012_213523,7,10,128,0,0,796,4,"[1, 1, 1, 1]","[128, 356, 505, 245]"
20171012_213523,7,8,128,0,3,796,4,"[0, 1, 1, 1]","[999, 431, 514, 270]"
20171012_213523,9,17,128,0,0,800,3,"[1, 1, 1, 1]","[269, 569, 521, 269]"
20171012_213523,8,15,128,0,3,840,3,"[1, 1, 1, 1]","[296, 608, 510, 282]"
20171012_213523,7,14,128,0,1,840,3,"[1, 1, 1, 0]","[307, 227, 557, 999]"
20171012_213523,6,10,128,0,0,840,2,"[1, 0, 1, 1]","[278, 999, 422, 286]"
20171012_213523,5,14,128,0,1,840,1,"[1, 1, 1, 1]","[281, 249, 498, 250]"
20171012_213523,4,11,128,0,1,840,1,"[1, 1, 1, 1]","[289, 249, 503, 267]"
20171012_213523,4,10,128,0,1,840,1,"[1, 1, 1, 1]","[253, 213, 562, 298]"
20171012_213523,4,11,128,0,3,844,3,"[1, 0, 1, 1]","[286, 999, 511, 247]"
20171012_213523,6,13,128,0,0,848,2,"[1, 1, 1, 0]","[257, 417, 508, 999]"
20171012_213523,6,19,128,0,1,868,2,"[1, 1, 1, 1]","[282, 242, 499, 259]"
20171012_213523,5,12,128,0,0,884,1,"[1, 0, 1, 1]","[189, 999, 463, 315]"
20171012_213523,4,12,128,0,1,884,1,"[0, 1, 1, 1]","[999, 254, 459, 271]"
20171012_213523,3,10,128,0,0,884,1,"[1, 0, 1, 1]","[207, 999, 518, 250]"
20171012_213523,2,16,128,0,0,884,1,"[1, 1, 1, 1]","[219, 219, 527, 267]"
20171012_213523,2,17,128,0,0,884,1,"[1, 1, 1, 1]","[228, 244, 493, 257]"
20171012_213523,1,13,128,0,0,888,1,"[1, 1, 1, 1]","[196, 208, 484, 228]"
20171012_213523,1,11,128,0,1,888,1,"[1, 1, 1, 1]","[248, 224, 539, 267]"
20171012_213523,1,14,128,0,1,892,0,"[1, 1, 1, 1]","[255, 215, 512, 268]"
20171012_213523,0,9,128,0,3,900,1,"[0, 0, 1, 1]","[999, 999, 542, 306]"
20171012_213523,3,13,128,0,0,900,2,"[1, 1, 1, 0]","[231, 247, 549, 999]"
20171012_213523,4,12,128,0,0,948,2,"[1, 1, 1, 1]","[190, 310, 431, 211]"
20171012_213523,5,14,128,0,3,960,4,"[1, 1, 1, 1]","[177, 201, 401, 109]"
20171012_213523,6,9,128,0,0,980,2,"[1, 1, 1, 1]","[130, 258, 494, 174]"
20171012_213523,5,9,128,0,3,1020,3,"[0, 1, 1, 1]","[999, 263, 515, 179]"
20171012_213523,6,9,128,0,3,1020,3,"[1, 1, 1, 1]","[178, 230, 507, 171]"
20171012_213523,6,9,128,0,1,1100,3,"[1, 1, 1, 0]","[198, 190, 514, 999]"
20171012_213523,7,11,128,0,1,1104,2,"[1, 1, 1, 1]","[229, 201, 598, 222]"
20171012_213523,6,12,128,0,0,1116,2,"[1, 1, 1, 1]","[174, 210, 383, 207]"
20171012_213523,5,9,128,0,3,1116,2,"[1, 1, 1, 1]","[194, 190, 273, 189]"
20171012_213523,6,11,128,0,1,1116,3,"[1, 1, 1, 1]","[135, 131, 354, 206]"
20171012_213523,6,8,128,0,3,1128,2,"[1, 1, 1, 1]","[150, 270, 581, 113]"
20171012_213523,6,10,128,0,0,1144,3,"[1, 1, 1, 0]","[254, 254, 762, 999]"
20171012_213523,7,11,128,0,3,1148,3,"[0, 1, 1, 1]","[999, 305, 514, 234]"
20171012_213523,7,13,128,0,1,1188,3,"[0, 1, 1, 0]","[999, 243, 509, 999]"
20171012_213523,6,9,128,0,0,1192,3,"[1, 1, 1, 1]","[247, 263, 253, 273]"
20171012_213523,6,14,128,0,0,1192,3,"[1, 1, 1, 1]","[203, 323, 518, 262]"
20171012_213523,6,7,128,0,0,1196,3,"[1, 1, 1, 1]","[199, 271, 397, 313]"
20171012_213523,6,9,128,0,1,1204,2,"[0, 1, 1, 1]","[999, 290, 429, 313]"
20171012_213523,5,10,128,0,0,1208,1,"[1, 0, 1, 1]","[261, 999, 426, 286]"
20171012_213523,4,13,128,0,3,1208,1,"[1, 1, 1, 1]","[278, 206, 309, 193]"
20171012_213523,4,8,128,0,3,1208,1,"[1, 1, 1, 1]","[306, 214, 286, 186]"
20171012_213523,3,12,128,0,1,1212,2,"[1, 1, 1, 0]","[286, 206, 535, 999]"
20171012_213523,5,8,128,0,0,1212,1,"[1, 0, 1, 1]","[233, 999, 672, 238]"
20171012_213523,4,11,128,0,3,1236,2,"[0, 1, 1, 1]","[999, 322, 587, 235]"
20171012_213523,4,10,128,0,0,1236,1,"[1, 1, 1, 0]","[309, 401, 606, 999]"
20171012_213523,4,11,128,0,3,1244,1,"[0, 1, 1, 1]","[999, 350, 625, 325]"
20171012_213523,4,14,128,0,3,1260,2,"[1, 1, 1, 1]","[334, 282, 567, 279]"
20171012_213523,4,14,128,0,3,1264,2,"[0, 1, 1, 1]","[999, 322, 595, 319]"
20171012_213523,4,12,128,0,2,1268,2,"[0, 1, 1, 0]","[999, 376, 228, 999]"
20171012_213523,3,12,128,0,0,1276,1,"[1, 1, 1, 1]","[170, 462, 247, 291]"
20171012_213523,3,10,128,0,3,1276,2,"[1, 1, 1, 1]","[202, 470, 351, 111]"
20171012_213523,4,7,128,0,3,1308,2,"[1, 1, 1, 1]","[79, 231, 506, 46]"
20171012_213523,5,8,128,0,3,1376,1,"[1, 1, 1, 1]","[347, 471, 501, 57]"
20171012_213523,4,6,128,0,3,1508,1,"[1, 1, 1, 1]","[311, 439, 498, 66]"
20171012_213523,3,9,128,0,3,1508,1,"[1, 1, 1, 1]","[322, 494, 490, 46]"
20171012_213523,3,4,128,0,3,1508,1,"[1, 1, 1, 1]","[277, 465, 522, 86]"
20171012_213523,3,10,128,0,0,1512,2,"[1, 1, 1, 0]","[342, 530, 475, 999]"
20171012_213523,5,12,256,0,3,1520,4,"[0, 1, 1, 1]","[999, 525, 449, 293]"
20171012_213523,6,9,256,0,0,1788,3,"[1, 1, 1, 1]","[329, 481, 555, 399]"
20171012_213523,8,14,256,0,0,1800,3,"[1, 1, 1, 0]","[325, 337, 410, 999]"
20171012_213523,8,14,256,0,1,1828,3,"[1, 1, 1, 1]","[334, 322, 557, 425]"
20171012_213523,7,17,256,0,3,1844,2,"[1, 0, 1, 1]","[479, 999, 544, 428]"
20171012_213523,7,22,256,0,0,1844,4,"[1, 1, 1, 0]","[380, 380, 617, 999]"
20171012_213523,7,17,256,0,1,1876,3,"[1, 1, 1, 1]","[391, 375, 557, 465]"
20171012_213523,6,17,256,0,3,1880,3,"[1, 1, 1, 1]","[410, 386, 486, 370]"
20171012_213523,7,18,256,0,1,1880,3,"[1, 1, 1, 1]","[430, 366, 684, 548]"
20171012_213523,7,15,256,0,0,1892,2,"[1, 0, 1, 1]","[449, 999, 689, 513]"
20171012_213523,6,25,256,0,1,1900,2,"[1, 1, 1, 1]","[445, 381, 539, 443]"
20171012_213523,6,14,256,0,0,1900,2,"[1, 0, 1, 1]","[454, 999, 558, 478]"
20171012_213523,5,21,256,0,2,1904,2,"[0, 1, 1, 1]","[999, 471, 442, 458]"
20171012_213523,5,13,256,0,3,1904,2,"[1, 1, 0, 1]","[585, 493, 999, 467]"
20171012_213523,4,23,256,0,1,1908,1,"[0, 1, 1, 0]","[999, 390, 446, 999]"
20171012_213523,3,22,256,0,3,1908,3,"[1, 1, 1, 1]","[474, 410, 660, 384]"
20171012_213523,5,18,256,0,0,1908,2,"[1, 1, 1, 1]","[430, 430, 752, 444]"
20171012_213523,5,20,256,0,0,1932,2,"[1, 1, 1, 1]","[426, 426, 623, 447]"
20171012_213523,5,18,256,0,1,1940,2,"[0, 1, 1, 1]","[999, 435, 523, 443]"
20171012_213523,4,21,256,0,0,1944,1,"[1, 1, 1, 1]","[446, 446, 702, 454]"
20171012_213523,3,20,256,0,3,1944,1,"[0, 1, 1, 1]","[999, 487, 511, 439]"
20171012_213523,2,24,256,0,0,1944,1,"[1, 1, 1, 1]","[435, 483, 506, 442]"
20171012_213523,2,17,256,0,3,1944,0,"[1, 1, 1, 1]","[425, 461, 501, 421]"
20171012_213523,2,15,256,0,1,1948,2,"[1, 1, 1, 0]","[487, 407, 414, 999]"
20171012_213523,4,22,256,0,1,1956,2,"[1, 1, 1, 1]","[479, 423, 645, 529]"
20171012_213523,4,19,256,0,0,1980,1,"[1, 0, 1, 1]","[426, 999, 663, 471]"
20171012_213523,3,21,256,0,3,1988,1,"[0, 1, 1, 1]","[999, 491, 426, 370]"
20171012_213523,3,19,256,0,1,1988,2,"[1, 1, 1, 0]","[455, 439, 667, 999]"
20171012_213523,4,19,256,0,1,2020,1,"[1, 1, 1, 1]","[525, 509, 779, 515]"
20171012_213523,4,29,256,0,0,2088,1,"[1, 1, 1, 1]","[462, 542, 698, 462]"
20171012_213523,3,16,256,0,0,2096,1,"[1, 1, 1, 1]","[458, 538, 646, 474]"
20171012_213523,3,25,256,0,3,2096,3,"[1, 1, 1, 1]","[469, 453, 591, 419]"
20171012_213523,6,17,256,0,0,2100,2,"[1, 1, 1, 1]","[430, 558, 882, 626]"
20171012_213523,5,15,256,0,1,2132,2,"[0, 1, 1, 1]","[999, 531, 629, 597]"
20171012_213523,4,19,256,0,0,2132,2,"[1, 1, 1, 1]","[431, 551, 779, 675]"
20171012_213523,4,15,256,0,1,2132,2,"[0, 1, 1, 1]","[999, 512, 662, 590]"
20171012_213523,3,21,256,0,0,2136,1,"[1, 1, 1, 1]","[463, 523, 667, 655]"
20171012_213523,2,16,256,0,0,2136,2,"[1, 1, 1, 1]","[441, 513, 531, 611]"
20171012_213523,2,16,256,0,0,2136,1,"[1, 1, 1, 1]","[499, 583, 602, 654]"
20171012_213523,2,23,256,0,0,2140,0,"[1, 1, 1, 1]","[478, 578, 559, 591]"
20171012_213523,1,16,256,0,0,2148,0,"[1, 1, 1, 1]","[510, 618, 551, 583]"
20171012_213523,1,18,256,0,1,2148,0,"[0, 1, 1, 1]","[999, 503, 622, 594]"
20171012_213523,0,15,256,0,0,2152,0,"[1, 1, 1, 1]","[479, 507, 669, 611]"
20171012_213523,0,14,256,0,0,2152,0,"[1, 1, 1, 1]","[447, 519, 673, 563]"
20171012_213523,0,13,256,0,2,2156,1,"[0, 0, 1, 1]","[999, 999, 546, 616]"
20171012_213523,3,13,256,5,3,2160,1,"[1, 1, 0, 1]","[632, 624, 999, 595]"
20171012_213523,2,23,256,0,2,2196,1,"[1, 1, 1, 0]","[630, 738, 460, 999]"
20171012_213523,1,21,256,0,3,2196,0,"[1, 1, 0, 1]","[582, 794, 999, 559]"
20171012_213523,0,18,256,0,0,2196,1,"[1, 1, 0, 0]","[480, 652, 999, 999]"
20171012_213523,1,19,256,0,3,2196,2,"[1, 1, 1, 1]","[502, 758, 485, 417]"
20171012_213523,2,17,256,0,3,2208,1,"[1, 1, 1, 1]","[523, 535, 578, 518]"
20171012_213523,3,25,256,0,1,2228,0,"[1, 1, 1, 1]","[517, 493, 583, 531]"
20171012_213523,2,24,256,0,3,2268,2,"[1, 0, 1, 1]","[470, 999, 645, 457]"
20171012_213523,2,15,256,0,1,2268,1,"[1, 1, 1, 1]","[443, 435, 756, 592]"
20171012_213523,2,16,256,0,0,2276,1,"[1, 0, 1, 1]","[428, 999, 720, 544]"
20171012_213523,1,16,256,0,1,2280,0,"[1, 1, 1, 1]","[439, 415, 653, 549]"
20171012_213523,0,16,256,0,3,2280,0,"[0, 0, 1, 1]","[999, 999, 733, 533]"
20171012_213523,2,18,256,0,1,2280,1,"[1, 1, 1, 0]","[567, 487, 754, 999]"
20171012_213523,2,20,256,0,3,2304,2,"[1, 1, 1, 1]","[603, 467, 585, 441]"
20171012_213523,2,16,256,0,0,2312,1,"[1, 0, 1, 1]","[372, 999, 808, 524]"
20171012_213523,1,19,256,0,1,2328,1,"[1, 1, 1, 1]","[340, 328, 867, 459]"
20171012_213523,1,16,256,0,0,2328,1,"[1, 1, 1, 1]","[384, 400, 718, 478]"
20171012_213523,1,20,256,0,1,2332,0,"[0, 1, 1, 1]","[999, 403, 717, 461]"
20171012_213523,0,15,256,0,1,2340,0,"[1, 1, 1, 1]","[399, 367, 738, 470]"
20171012_213523,0,14,256,0,3,2340,1,"[0, 0, 1, 1]","[999, 999, 855, 515]"
20171012_213523,2,17,256,0,0,2344,0,"[1, 1, 1, 1]","[486, 486, 809, 493]"
20171012_213523,1,20,256,0,3,2388,1,"[0, 1, 1, 1]","[999, 503, 944, 444]"
20171012_213523,1,20,256,0,1,2388,0,"[0, 1, 1, 1]","[999, 463, 974, 466]"
20171012_213523,0,15,256,0,0,2392,0,"[1, 1, 1, 1]","[447, 467, 970, 458]"
20171012_213523,0,15,256,0,3,2392,0,"[1, 1, 1, 1]","[415, 487, 974, 410]"
20171012_213523,1,18,256,0,1,2396,0,"[1, 1, 1, 0]","[521, 473, 535, 999]"
20171012_213523,2,20,256,0,0,2408,0,"[1, 0, 1, 0]","[398, 999, 840, 999]"
20171012_213523,1,17,256,0,3,2432,1,"[1, 1, 1, 1]","[394, 534, 552, 264]"
20171012_213523,1,14,256,0,0,2432,1,"[1, 1, 1, 1]","[283, 323, 867, 431]"
20171012_213523,2,12,256,0,0,2464,1,"[1, 1, 1, 1]","[283, 363, 720, 368]"
20171012_213523,2,12,256,0,0,2484,1,"[1, 1, 1, 1]","[275, 295, 686, 394]"
20171012_213523,2,19,256,0,0,2488,1,"[1, 1, 1, 1]","[319, 343, 728, 376]"
20171012_213523,2,15,256,0,0,2492,1,"[1, 1, 1, 1]","[311, 343, 673, 357]"
20171012_213523,2,22,256,0,0,2500,1,"[1, 1, 1, 1]","[307, 339, 729, 405]"
20171012_213523,2,16,256,0,1,2508,0,"[0, 1, 1, 1]","[999, 350, 527, 367]"
20171012_213523,1,21,256,0,0,2512,0,"[1, 0, 1, 1]","[343, 999, 667, 403]"
20171012_213523,0,16,256,0,3,2512,0,"[0, 0, 1, 1]","[999, 999, 550, 366]"
20171012_213523,1,18,256,0,0,2512,1,"[1, 1, 1, 0]","[335, 483, 383, 999]"
20171012_213523,2,25,256,0,0,2580,0,"[1, 1, 1, 1]","[314, 454, 693, 365]"
20171012_213523,1,17,256,0,3,2604,0,"[0, 1, 1, 1]","[999, 367, 677, 365]"
20171012_213523,2,15,256,0,0,2604,1,"[1, 1, 1, 0]","[423, 439, 786, 999]"
20171012_213523,2,15,256,0,3,2644,1,"[0, 1, 1, 1]","[999, 434, 479, 423]"
20171012_213523,2,23,256,0,2,2660,0,"[1, 1, 1, 1]","[434, 466, 426, 434]"
20171012_213523,1,19,256,0,0,2664,0,"[1, 1, 0, 1]","[450, 842, 999, 491]"
20171012_213523,1,15,256,0,3,2664,0,"[1, 1, 1, 1]","[446, 838, 430, 402]"
20171012_213523,1,15,256,0,3,2672,0,"[1, 1, 1, 1]","[434, 466, 450, 422]"
20171012_213523,1,16,256,0,1,2676,0,"[1, 1, 1, 1]","[435, 419, 478, 458]"
20171012_213523,0,13,256,0,0,2680,0,"[1, 1, 1, 1]","[399, 423, 527, 451]"
20171012_213523,0,15,256,0,3,2680,0,"[0, 0, 1, 1]","[999, 999, 895, 427]"
