id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_213354,8,6,16,0,0,136,3,"[1, 1, 1, 1]","[53, 257, 71, 179]"
20171012_213354,8,7,16,0,0,152,3,"[1, 1, 1, 1]","[73, 277, 109, 281]"
20171012_213354,8,7,16,0,0,156,3,"[1, 1, 1, 1]","[58, 262, 109, 237]"
20171012_213354,7,4,16,0,2,160,3,"[0, 1, 1, 1]","[999, 255, 65, 233]"
20171012_213354,8,4,32,0,0,160,4,"[1, 1, 0, 1]","[74, 142, 999, 110]"
20171012_213354,9,7,32,0,0,196,4,"[1, 1, 1, 1]","[91, 191, 118, 166]"
20171012_213354,8,3,32,0,0,212,4,"[1, 1, 1, 1]","[71, 211, 116, 96]"
20171012_213354,8,8,32,0,3,212,4,"[0, 1, 1, 1]","[999, 398, 123, 75]"
20171012_213354,8,5,32,0,0,216,3,"[1, 1, 1, 1]","[89, 173, 123, 95]"
20171012_213354,8,8,32,0,3,232,4,"[1, 1, 1, 1]","[89, 485, 123, 63]"
20171012_213354,8,6,32,0,3,236,4,"[1, 1, 1, 1]","[83, 255, 84, 72]"
20171012_213354,7,4,32,0,3,240,4,"[1, 1, 1, 1]","[110, 194, 76, 64]"
20171012_213354,7,5,32,0,0,240,2,"[1, 1, 1, 1]","[96, 228, 134, 98]"
20171012_213354,7,9,32,0,2,244,4,"[0, 1, 1, 1]","[999, 185, 92, 156]"
20171012_213354,7,4,32,0,2,252,4,"[1, 1, 1, 1]","[36, 116, 23, 79]"
20171012_213354,8,8,32,0,0,268,3,"[1, 1, 1, 1]","[77, 153, 278, 290]"
20171012_213354,8,9,32,0,2,304,4,"[0, 1, 1, 1]","[999, 214, 175, 251]"
20171012_213354,8,9,64,0,2,312,3,"[1, 1, 1, 1]","[235, 235, 186, 338]"
20171012_213354,7,7,64,0,0,376,4,"[1, 1, 0, 1]","[183, 231, 999, 257]"
20171012_213354,8,10,64,0,3,376,3,"[0, 1, 0, 1]","[999, 318, 999, 262]"
20171012_213354,7,9,64,5,2,388,3,"[0, 1, 1, 1]","[999, 367, 186, 242]"
20171012_213354,7,10,64,0,0,388,3,"[1, 1, 0, 1]","[179, 331, 999, 273]"
20171012_213354,6,12,64,0,0,392,3,"[1, 1, 1, 1]","[175, 311, 175, 243]"
20171012_213354,6,8,64,0,2,392,3,"[1, 1, 1, 1]","[173, 341, 171, 251]"
20171012_213354,6,11,64,0,0,396,2,"[1, 1, 1, 1]","[186, 330, 214, 338]"
20171012_213354,5,10,64,0,2,404,1,"[0, 1, 1, 1]","[999, 285, 184, 284]"
20171012_213354,5,11,64,0,0,404,3,"[1, 1, 0, 1]","[216, 296, 999, 253]"
20171012_213354,5,13,64,0,2,420,3,"[1, 1, 1, 1]","[183, 311, 156, 256]"
20171012_213354,5,10,64,0,2,428,3,"[1, 1, 1, 1]","[226, 226, 151, 159]"
20171012_213354,6,11,64,0,0,432,3,"[1, 1, 1, 1]","[163, 211, 213, 273]"
20171012_213354,6,10,64,0,0,444,3,"[1, 1, 1, 1]","[135, 315, 167, 163]"
20171012_213354,6,10,64,0,0,452,3,"[1, 1, 1, 1]","[179, 459, 211, 195]"
20171012_213354,6,9,64,0,3,468,3,"[1, 1, 1, 1]","[199, 447, 199, 171]"
20171012_213354,6,11,64,0,3,500,3,"[1, 1, 1, 1]","[190, 562, 208, 180]"
20171012_213354,5,12,64,0,2,504,2,"[0, 1, 1, 0]","[999, 459, 247, 999]"
20171012_213354,4,12,64,0,1,504,2,"[1, 1, 0, 1]","[227, 167, 999, 208]"
20171012_213354,4,12,64,0,1,504,1,"[1, 1, 1, 1]","[302, 202, 325, 385]"
20171012_213354,3,12,64,0,1,508,1,"[1, 1, 1, 1]","[295, 211, 249, 321]"
20171012_213354,2,19,64,0,1,508,1,"[1, 1, 1, 1]","[291, 203, 345, 365]"
20171012_213354,2,19,64,0,1,508,1,"[1, 1, 1, 1]","[327, 231, 337, 357]"
20171012_213354,2,20,64,0,1,512,0,"[1, 1, 1, 1]","[314, 218, 263, 315]"
20171012_213354,1,14,64,0,1,520,0,"[1, 1, 1, 1]","[294, 222, 283, 311]"
20171012_213354,1,15,64,0,1,520,1,"[1, 1, 1, 1]","[260, 188, 292, 332]"
20171012_213354,1,14,64,0,1,524,1,"[1, 1, 1, 1]","[264, 248, 279, 363]"
20171012_213354,1,14,64,0,0,528,1,"[1, 1, 1, 1]","[316, 340, 319, 387]"
20171012_213354,1,16,64,0,0,536,0,"[1, 1, 1, 1]","[343, 343, 393, 457]"
20171012_213354,0,13,64,0,1,552,0,"[1, 1, 1, 1]","[343, 335, 418, 386]"
20171012_213354,0,12,64,0,1,552,0,"[1, 1, 1, 1]","[355, 295, 358, 422]"
20171012_213354,0,11,64,0,2,556,0,"[0, 0, 1, 1]","[999, 999, 305, 373]"
20171012_213354,2,22,64,0,0,560,1,"[1, 1, 0, 1]","[247, 387, 999, 350]"
20171012_213354,2,13,64,0,2,580,0,"[0, 1, 1, 1]","[999, 308, 196, 420]"
20171012_213354,3,17,64,0,0,596,1,"[1, 1, 0, 1]","[110, 550, 999, 253]"
20171012_213354,3,5,64,0,1,636,1,"[0, 1, 1, 1]","[999, 55, 339, 391]"
20171012_213354,2,3,64,0,0,700,1,"[1, 1, 1, 1]","[67, 67, 259, 359]"
20171012_213354,2,5,64,0,1,700,1,"[0, 1, 1, 1]","[999, 32, 330, 322]"
20171012_213354,1,6,64,0,1,704,0,"[1, 1, 1, 1]","[103, 43, 299, 399]"
20171012_213354,0,2,64,0,1,704,1,"[1, 1, 1, 1]","[65, 33, 286, 342]"
20171012_213354,0,3,64,0,1,704,0,"[1, 1, 1, 1]","[131, 107, 306, 346]"
20171012_213354,0,4,64,0,1,708,0,"[1, 1, 1, 1]","[95, 87, 305, 405]"
20171012_213354,0,6,64,0,2,716,1,"[0, 0, 1, 1]","[999, 999, 309, 409]"
20171012_213354,4,12,128,0,0,720,1,"[1, 1, 1, 1]","[309, 385, 312, 380]"
20171012_213354,4,16,128,0,2,876,2,"[0, 1, 1, 1]","[999, 354, 226, 326]"
20171012_213354,5,10,128,0,0,884,3,"[1, 1, 1, 1]","[315, 467, 320, 420]"
20171012_213354,6,16,128,0,2,904,2,"[0, 1, 1, 1]","[999, 458, 289, 349]"
20171012_213354,6,11,128,0,2,944,2,"[1, 1, 1, 1]","[347, 475, 309, 329]"
20171012_213354,6,12,128,0,0,960,3,"[1, 1, 0, 1]","[287, 335, 999, 362]"
20171012_213354,6,15,128,0,1,964,3,"[0, 1, 0, 1]","[999, 328, 999, 394]"
20171012_213354,5,14,128,0,2,972,2,"[1, 1, 1, 1]","[371, 315, 302, 506]"
20171012_213354,5,16,128,0,2,972,2,"[1, 1, 1, 1]","[358, 446, 338, 538]"
20171012_213354,5,16,128,0,1,976,2,"[1, 1, 0, 1]","[339, 323, 999, 511]"
20171012_213354,4,20,128,0,2,984,1,"[1, 1, 1, 1]","[359, 319, 318, 490]"
20171012_213354,3,13,128,0,1,984,2,"[1, 1, 1, 1]","[303, 283, 296, 492]"
20171012_213354,4,14,128,0,1,984,1,"[1, 1, 1, 1]","[358, 294, 379, 579]"
20171012_213354,3,14,128,0,0,992,1,"[1, 0, 1, 1]","[327, 999, 342, 474]"
20171012_213354,2,11,128,0,2,992,1,"[0, 1, 1, 1]","[999, 360, 281, 405]"
20171012_213354,4,11,128,0,3,992,1,"[1, 1, 0, 1]","[358, 482, 999, 326]"
20171012_213354,3,20,128,0,2,1008,1,"[1, 1, 1, 0]","[370, 658, 315, 999]"
20171012_213354,2,21,128,0,1,1008,0,"[1, 1, 1, 1]","[294, 238, 326, 330]"
20171012_213354,1,15,128,0,2,1008,2,"[1, 0, 1, 1]","[327, 999, 245, 413]"
20171012_213354,2,13,128,0,1,1008,1,"[0, 1, 1, 1]","[999, 228, 284, 468]"
20171012_213354,1,11,128,0,0,1032,0,"[1, 1, 1, 1]","[231, 239, 245, 269]"
20171012_213354,0,7,128,0,0,1032,1,"[1, 1, 1, 1]","[221, 233, 289, 317]"
20171012_213354,0,7,128,0,1,1032,0,"[1, 1, 1, 1]","[283, 259, 285, 297]"
20171012_213354,0,9,128,0,1,1036,0,"[1, 1, 1, 1]","[287, 223, 270, 510]"
20171012_213354,0,8,128,0,2,1044,1,"[0, 0, 1, 1]","[999, 999, 257, 293]"
20171012_213354,4,12,128,0,3,1048,1,"[1, 1, 0, 1]","[334, 670, 999, 214]"
20171012_213354,3,10,128,0,2,1112,0,"[1, 1, 1, 0]","[382, 622, 197, 999]"
20171012_213354,2,15,128,0,0,1112,2,"[1, 1, 0, 1]","[286, 618, 999, 474]"
20171012_213354,5,14,128,0,2,1112,1,"[1, 1, 1, 1]","[368, 700, 272, 372]"
20171012_213354,5,17,128,0,3,1200,1,"[1, 1, 0, 1]","[376, 612, 999, 361]"
20171012_213354,4,12,128,5,2,1208,1,"[1, 1, 1, 0]","[379, 367, 262, 999]"
20171012_213354,3,13,128,0,0,1208,3,"[1, 1, 1, 1]","[269, 417, 282, 326]"
20171012_213354,4,9,128,0,2,1208,2,"[1, 1, 1, 1]","[355, 439, 302, 350]"
20171012_213354,5,11,128,0,2,1244,2,"[1, 1, 1, 1]","[328, 520, 315, 343]"
20171012_213354,4,15,128,0,2,1256,2,"[1, 1, 1, 1]","[326, 574, 324, 364]"
20171012_213354,3,16,128,0,2,1256,2,"[1, 1, 1, 1]","[335, 399, 292, 344]"
20171012_213354,3,13,128,0,2,1256,2,"[1, 1, 1, 1]","[298, 634, 296, 320]"
20171012_213354,3,13,128,0,0,1260,1,"[1, 1, 0, 1]","[394, 454, 999, 403]"
20171012_213354,3,16,128,0,0,1268,1,"[1, 1, 1, 1]","[374, 450, 410, 398]"
20171012_213354,3,17,128,0,3,1284,1,"[0, 1, 1, 1]","[999, 485, 454, 398]"
20171012_213354,3,14,128,0,0,1288,2,"[1, 1, 1, 1]","[400, 460, 454, 418]"
20171012_213354,3,16,128,0,2,1296,1,"[1, 1, 1, 1]","[402, 694, 339, 355]"
20171012_213354,2,17,128,0,3,1300,1,"[1, 1, 1, 1]","[380, 672, 359, 347]"
20171012_213354,2,18,128,0,3,1300,1,"[1, 1, 1, 1]","[425, 517, 364, 356]"
20171012_213354,1,14,128,0,2,1304,1,"[1, 1, 1, 1]","[395, 663, 348, 348]"
20171012_213354,1,15,128,0,3,1304,1,"[1, 1, 1, 1]","[396, 428, 404, 324]"
20171012_213354,1,16,128,0,0,1308,0,"[1, 1, 1, 0]","[357, 581, 375, 999]"
20171012_213354,2,19,128,0,3,1316,1,"[1, 1, 1, 1]","[353, 577, 366, 342]"
20171012_213354,3,21,128,0,0,1340,1,"[1, 1, 1, 1]","[222, 734, 359, 351]"
20171012_213354,3,15,128,0,0,1376,0,"[1, 1, 1, 1]","[217, 421, 247, 339]"
20171012_213354,2,11,128,0,0,1440,1,"[1, 1, 1, 1]","[203, 407, 227, 347]"
20171012_213354,2,11,128,0,2,1440,2,"[1, 1, 1, 1]","[269, 473, 236, 318]"
20171012_213354,3,12,128,0,2,1444,2,"[1, 1, 1, 1]","[385, 805, 255, 363]"
20171012_213354,4,10,128,0,0,1576,2,"[1, 1, 0, 1]","[245, 685, 999, 272]"
20171012_213354,6,13,128,0,0,1588,2,"[1, 1, 1, 1]","[230, 670, 362, 518]"
20171012_213354,5,10,128,0,2,1616,2,"[0, 1, 1, 1]","[999, 711, 312, 412]"
20171012_213354,7,10,128,0,2,1616,2,"[1, 1, 1, 1]","[366, 614, 312, 412]"
20171012_213354,7,13,128,0,0,1668,3,"[1, 1, 0, 1]","[334, 654, 999, 417]"
20171012_213354,7,18,128,0,3,1672,2,"[0, 1, 0, 1]","[999, 639, 999, 381]"
20171012_213354,6,19,128,0,2,1680,2,"[1, 1, 1, 0]","[377, 673, 322, 999]"
20171012_213354,5,22,128,0,0,1680,2,"[1, 1, 1, 1]","[318, 582, 331, 387]"
20171012_213354,5,18,128,0,0,1680,2,"[1, 1, 1, 1]","[298, 562, 327, 387]"
20171012_213354,5,19,128,0,0,1684,2,"[1, 1, 1, 1]","[307, 595, 309, 349]"
20171012_213354,4,18,128,0,0,1688,2,"[1, 1, 1, 1]","[275, 563, 316, 364]"
20171012_213354,4,14,128,0,0,1688,2,"[1, 1, 1, 1]","[279, 567, 289, 377]"
20171012_213354,4,16,128,0,0,1692,2,"[1, 1, 1, 1]","[259, 547, 375, 319]"
20171012_213354,4,14,128,0,0,1700,1,"[1, 1, 1, 1]","[270, 614, 278, 386]"
20171012_213354,3,12,128,0,2,1704,1,"[0, 1, 1, 1]","[999, 553, 284, 360]"
20171012_213354,5,17,128,0,3,1704,1,"[1, 1, 0, 1]","[341, 485, 999, 297]"
20171012_213354,4,9,128,5,2,1732,1,"[1, 1, 1, 1]","[402, 658, 269, 333]"
20171012_213354,4,18,128,0,2,1732,1,"[1, 1, 1, 1]","[336, 560, 278, 378]"
20171012_213354,3,14,128,0,2,1736,1,"[1, 1, 1, 1]","[338, 302, 270, 334]"
20171012_213354,3,10,128,0,2,1736,1,"[1, 1, 1, 1]","[361, 409, 310, 390]"
20171012_213354,3,13,128,0,0,1740,2,"[1, 1, 0, 1]","[331, 339, 999, 399]"
20171012_213354,4,18,128,0,3,1748,1,"[1, 1, 1, 1]","[375, 751, 334, 326]"
20171012_213354,3,23,128,0,0,1760,1,"[1, 1, 1, 1]","[290, 842, 330, 346]"
20171012_213354,3,16,128,0,2,1760,1,"[0, 1, 1, 1]","[999, 789, 341, 349]"
20171012_213354,4,16,128,0,3,1764,1,"[1, 1, 1, 1]","[346, 598, 361, 345]"
20171012_213354,4,16,128,0,3,1788,1,"[1, 1, 1, 1]","[405, 569, 397, 333]"
20171012_213354,4,12,128,0,3,1792,1,"[1, 1, 1, 1]","[425, 617, 381, 333]"
20171012_213354,4,14,128,0,3,1800,1,"[1, 1, 1, 1]","[409, 449, 390, 358]"
20171012_213354,3,11,128,0,2,1804,0,"[1, 1, 1, 0]","[417, 697, 353, 999]"
20171012_213354,2,12,128,0,3,1804,0,"[1, 1, 0, 1]","[340, 354, 999, 314]"
20171012_213354,1,17,128,0,0,1804,0,"[1, 1, 1, 0]","[349, 869, 459, 999]"
20171012_213354,2,19,128,0,1,1804,0,"[0, 1, 1, 1]","[999, 334, 414, 414]"
20171012_213354,1,18,128,5,0,1828,0,"[1, 0, 1, 1]","[435, 999, 437, 481]"
20171012_213354,0,18,128,0,2,1828,0,"[1, 1, 1, 1]","[435, 407, 359, 467]"
20171012_213354,0,16,128,0,0,1828,1,"[1, 1, 0, 0]","[432, 512, 999, 999]"
20171012_213354,1,21,128,0,2,1832,1,"[1, 1, 1, 1]","[442, 538, 412, 428]"
20171012_213354,1,18,128,0,0,1868,0,"[1, 1, 1, 1]","[422, 518, 476, 468]"
20171012_213354,1,20,128,0,2,1872,1,"[0, 1, 1, 1]","[999, 415, 399, 455]"
20171012_213354,2,23,128,0,0,1880,2,"[1, 1, 1, 1]","[368, 456, 395, 475]"
20171012_213354,3,24,128,0,0,1904,2,"[1, 1, 1, 1]","[464, 652, 485, 481]"
20171012_213354,3,16,128,0,3,1940,2,"[1, 1, 1, 1]","[484, 680, 483, 319]"
20171012_213354,4,15,128,0,0,2004,3,"[1, 1, 1, 1]","[289, 653, 467, 299]"
20171012_213354,4,13,128,0,2,2012,2,"[1, 1, 1, 1]","[356, 808, 239, 255]"
20171012_213354,4,12,128,0,2,2020,2,"[1, 1, 1, 1]","[321, 521, 255, 319]"
20171012_213354,4,8,128,0,3,2024,2,"[1, 1, 0, 1]","[393, 657, 999, 240]"
20171012_213354,3,11,128,0,3,2032,1,"[1, 1, 1, 1]","[330, 694, 359, 255]"
20171012_213354,2,10,128,0,2,2032,0,"[1, 1, 1, 0]","[355, 663, 234, 999]"
20171012_213354,1,9,128,0,2,2032,0,"[1, 1, 1, 1]","[309, 549, 254, 286]"
20171012_213354,1,13,128,0,0,2032,3,"[1, 1, 0, 1]","[250, 658, 999, 291]"
20171012_213354,3,14,128,0,2,2036,1,"[1, 1, 1, 1]","[283, 623, 259, 423]"
20171012_213354,2,9,128,0,2,2072,1,"[1, 1, 1, 1]","[303, 543, 251, 407]"
20171012_213354,2,17,128,0,0,2072,1,"[1, 1, 1, 1]","[274, 742, 291, 415]"
20171012_213354,3,9,128,0,0,2076,1,"[1, 1, 1, 1]","[170, 678, 235, 271]"
20171012_213354,3,10,128,0,3,2116,3,"[1, 1, 1, 1]","[173, 473, 236, 156]"
20171012_213354,5,12,128,5,0,2180,2,"[1, 1, 1, 1]","[385, 905, 567, 391]"
20171012_213354,6,14,256,5,0,2316,2,"[1, 1, 1, 1]","[338, 754, 395, 379]"
20171012_213354,5,8,256,5,2,2580,2,"[0, 1, 1, 1]","[999, 787, 382, 388]"
20171012_213354,5,8,256,5,3,2580,1,"[1, 1, 0, 1]","[462, 1050, 999, 393]"
20171012_213354,4,11,256,5,3,2588,2,"[1, 1, 1, 1]","[394, 734, 463, 383]"
20171012_213354,4,12,256,5,0,2588,2,"[1, 1, 1, 1]","[382, 834, 414, 430]"
20171012_213354,5,10,256,5,3,2592,2,"[0, 1, 1, 1]","[999, 779, 569, 393]"
20171012_213354,6,8,256,5,0,2604,3,"[1, 1, 1, 1]","[355, 779, 521, 389]"
20171012_213354,6,10,256,5,0,2628,3,"[1, 1, 1, 1]","[327, 751, 458, 358]"
20171012_213354,6,10,256,5,3,2660,3,"[0, 1, 1, 1]","[999, 746, 474, 378]"
20171012_213354,7,10,256,5,0,2664,3,"[1, 1, 1, 0]","[358, 502, 507, 999]"
20171012_213354,7,12,256,5,0,2684,2,"[1, 1, 1, 1]","[369, 797, 450, 382]"
20171012_213354,6,13,256,5,0,2688,2,"[1, 1, 1, 1]","[378, 742, 455, 391]"
20171012_213354,5,16,256,5,0,2688,1,"[1, 1, 1, 1]","[373, 533, 546, 410]"
20171012_213354,4,8,256,5,3,2688,2,"[1, 1, 1, 1]","[379, 547, 550, 378]"
20171012_213354,5,14,256,5,0,2688,2,"[1, 1, 1, 1]","[363, 839, 593, 397]"
20171012_213354,4,8,256,5,0,2700,2,"[1, 1, 1, 1]","[335, 811, 482, 414]"
20171012_213354,4,10,256,5,2,2700,2,"[0, 1, 1, 1]","[999, 806, 359, 375]"
20171012_213354,4,14,256,5,0,2704,2,"[1, 1, 1, 1]","[363, 643, 379, 371]"
20171012_213354,4,11,256,5,3,2712,1,"[1, 1, 0, 1]","[371, 651, 999, 326]"
20171012_213354,3,12,256,5,0,2716,1,"[1, 1, 1, 1]","[337, 877, 366, 346]"
20171012_213354,4,10,256,5,3,2716,2,"[0, 1, 1, 1]","[999, 564, 523, 315]"
20171012_213354,4,9,256,5,0,2736,4,"[1, 1, 1, 0]","[428, 792, 538, 999]"
20171012_213354,7,9,256,5,0,2768,4,"[1, 1, 0, 1]","[376, 740, 999, 447]"
20171012_213354,7,11,256,5,2,2852,3,"[0, 1, 1, 1]","[999, 943, 387, 395]"
20171012_213354,6,11,256,5,2,2856,3,"[0, 1, 1, 1]","[999, 1034, 367, 391]"
20171012_213354,6,9,256,5,0,2856,3,"[1, 1, 1, 1]","[343, 931, 376, 376]"
20171012_213354,6,11,256,5,0,2860,2,"[1, 1, 1, 1]","[413, 1009, 453, 461]"
20171012_213354,6,14,256,5,3,2868,3,"[1, 1, 1, 1]","[438, 1114, 511, 431]"
20171012_213354,6,14,256,5,3,2884,2,"[1, 1, 1, 1]","[458, 1134, 482, 442]"
20171012_213354,5,17,256,5,3,2888,2,"[1, 1, 1, 1]","[467, 991, 490, 410]"
20171012_213354,5,16,256,5,3,2888,2,"[1, 1, 1, 1]","[380, 720, 482, 370]"
20171012_213354,5,16,256,5,3,2892,2,"[1, 1, 1, 1]","[395, 827, 494, 382]"
20171012_213354,5,13,256,5,0,2900,2,"[1, 1, 1, 1]","[454, 1078, 522, 482]"
20171012_213354,5,18,256,5,2,2908,2,"[0, 1, 1, 0]","[999, 785, 383, 999]"
20171012_213354,4,15,256,5,2,2924,1,"[1, 1, 1, 1]","[458, 1114, 386, 450]"
20171012_213354,3,11,256,5,2,2924,1,"[1, 1, 1, 1]","[461, 877, 398, 470]"
20171012_213354,3,16,256,5,2,2924,1,"[1, 1, 1, 1]","[435, 1091, 407, 463]"
20171012_213354,2,12,256,5,2,2928,1,"[1, 1, 1, 1]","[438, 870, 375, 495]"
20171012_213354,2,10,256,5,2,2928,1,"[1, 1, 1, 1]","[427, 923, 355, 451]"
20171012_213354,2,15,256,5,2,2932,1,"[1, 1, 1, 1]","[451, 1171, 403, 467]"
20171012_213354,2,12,256,5,0,2936,1,"[1, 1, 0, 1]","[489, 937, 999, 494]"
20171012_213354,4,17,256,5,0,2944,0,"[1, 1, 1, 1]","[500, 932, 506, 510]"
20171012_213354,3,15,256,5,0,2972,0,"[1, 1, 1, 1]","[480, 912, 515, 491]"
20171012_213354,3,15,256,5,3,2972,2,"[0, 1, 1, 1]","[999, 973, 484, 436]"
20171012_213354,3,14,256,5,0,2976,2,"[1, 1, 1, 1]","[391, 1139, 539, 491]"
20171012_213354,4,19,256,5,0,2984,1,"[1, 1, 1, 1]","[370, 998, 627, 471]"
20171012_213354,3,13,256,5,0,3004,1,"[1, 1, 1, 1]","[410, 1038, 623, 467]"
20171012_213354,3,15,256,5,3,3004,1,"[0, 1, 1, 1]","[999, 953, 678, 554]"
20171012_213354,3,16,256,5,0,3012,1,"[1, 1, 1, 1]","[478, 846, 674, 550]"
20171012_213354,3,13,256,5,3,3044,1,"[0, 1, 1, 1]","[999, 773, 646, 478]"
20171012_213354,3,22,256,5,0,3048,1,"[1, 1, 1, 1]","[414, 566, 666, 474]"
20171012_213354,3,15,256,5,3,3056,2,"[1, 1, 1, 1]","[382, 550, 507, 339]"
20171012_213354,4,11,256,5,3,3072,2,"[1, 1, 1, 1]","[359, 935, 495, 351]"
20171012_213354,4,9,256,5,3,3108,2,"[1, 1, 1, 1]","[390, 1094, 519, 331]"
20171012_213354,4,13,256,5,3,3172,1,"[1, 1, 1, 1]","[366, 750, 558, 326]"
20171012_213354,3,7,256,5,3,3176,1,"[1, 1, 1, 1]","[372, 556, 558, 306]"
20171012_213354,3,10,256,5,3,3176,1,"[1, 1, 1, 1]","[366, 814, 574, 266]"
20171012_213354,3,5,256,5,3,3180,1,"[1, 1, 1, 1]","[401, 969, 586, 258]"
20171012_213354,3,5,256,5,3,3188,2,"[1, 1, 1, 1]","[419, 1131, 592, 264]"
20171012_213354,3,10,256,5,3,3192,1,"[1, 1, 1, 1]","[430, 878, 498, 338]"
20171012_213354,3,6,256,5,3,3196,2,"[1, 1, 1, 1]","[389, 1101, 504, 344]"
20171012_213354,3,8,256,5,3,3204,3,"[1, 1, 1, 1]","[384, 888, 509, 333]"
20171012_213354,4,7,256,5,3,3208,2,"[1, 1, 1, 1]","[414, 1150, 550, 290]"
20171012_213354,5,12,256,5,3,3220,2,"[1, 1, 1, 1]","[459, 815, 650, 366]"
20171012_213354,5,7,256,5,3,3244,2,"[1, 1, 1, 1]","[434, 1170, 650, 362]"
20171012_213354,5,7,256,5,3,3260,2,"[1, 1, 1, 1]","[419, 1099, 630, 358]"
20171012_213354,5,10,256,5,3,3264,2,"[1, 1, 1, 1]","[439, 1095, 579, 367]"
20171012_213354,4,8,256,5,3,3268,2,"[1, 1, 1, 1]","[450, 1090, 571, 347]"
20171012_213354,4,8,256,5,0,3268,4,"[1, 1, 1, 0]","[345, 1089, 356, 999]"
20171012_213354,6,14,256,5,2,3272,2,"[1, 1, 1, 1]","[491, 1027, 478, 478]"
20171012_213354,5,17,256,5,2,3440,2,"[1, 1, 1, 1]","[495, 1023, 474, 474]"
20171012_213354,5,15,256,5,3,3440,2,"[0, 1, 1, 1]","[999, 1003, 483, 371]"
20171012_213354,4,11,256,5,3,3444,1,"[1, 1, 1, 1]","[428, 756, 470, 382]"
20171012_213354,3,11,256,5,3,3444,1,"[1, 1, 1, 1]","[439, 1027, 466, 362]"
20171012_213354,3,16,256,5,3,3444,1,"[1, 1, 1, 1]","[467, 795, 494, 390]"
20171012_213354,3,15,256,5,2,3448,1,"[1, 1, 1, 0]","[483, 1123, 471, 999]"
20171012_213354,2,13,256,5,3,3456,0,"[1, 1, 0, 1]","[506, 938, 999, 354]"
20171012_213354,1,11,256,5,3,3456,0,"[1, 1, 1, 1]","[497, 573, 438, 346]"
20171012_213354,1,10,256,5,2,3456,0,"[1, 1, 1, 0]","[493, 753, 399, 999]"
20171012_213354,0,10,256,5,3,3460,0,"[1, 1, 1, 1]","[432, 664, 395, 359]"
20171012_213354,0,10,256,5,3,3460,1,"[1, 1, 1, 1]","[467, 799, 365, 357]"
20171012_213354,0,10,256,5,3,3464,0,"[1, 1, 1, 1]","[467, 723, 407, 387]"
