id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013247,8,5.0,32,0,0,140,0,"[1, 1, 1, 1]","[-36.423140277829447, 18.452052941156573, -23.016235468410173, 6.1726270002604444]"
20171016_013247,8,7.0,32,0,2,144,0,"[1, 1, 1, 1]","[-38.081557484872398, 23.441429886871877, -43.013154433043937, -22.436727177058671]"
20171016_013247,8,4.0,32,0,0,152,0,"[1, 1, 1, 1]","[-36.160433433275472, 13.804060806901267, -35.002630056283202, -14.43001420230393]"
20171016_013247,9,7.0,32,0,2,160,0,"[0, 1, 1, 1]","[inf, 10.639234035860333, -27.015728216420264, -6.5033029254482564]"
20171016_013247,8,9.0,32,0,2,180,1,"[1, 1, 1, 1]","[-22.167154199749262, 7.554527528207271, -40.916422900125369, -24.577204346009193]"
20171016_013247,8,3.0,32,0,2,180,0,"[1, 1, 1, 1]","[-45.192800358412391, 13.558524884480677, -46.916283237353369, -11.123554168996677]"
20171016_013247,8,4.0,32,0,0,184,0,"[1, 1, 0, 1]","[-41.185159877525393, 13.580579769562911, inf, -30.982497584022333]"
20171016_013247,9,9.0,32,0,0,192,0,"[1, 1, 1, 1]","[-33.202716724837281, 17.619434487312517, -31.004716536175827, -28.025846618243563]"
20171016_013247,9,9.0,32,0,0,216,0,"[1, 1, 1, 1]","[-36.293609671848017, 13.627806563039723, -23.003454231433508, -12.004029936672424]"
20171016_013247,9,8.0,32,0,3,224,0,"[0, 1, 0, 1]","[inf, 14.594647922767203, inf, -27.517020497803813]"
20171016_013247,8,10.0,32,0,2,228,0,"[0, 1, 1, 1]","[inf, 35.549499207786326, -21.669533725667726, -18.018107741059303]"
20171016_013247,7,7.0,32,0,0,228,0,"[1, 1, 1, 1]","[-40.111414900888583, 34.685862383230806, -13.002278423331056, -25.354294827979039]"
20171016_013247,8,9.0,32,0,2,228,0,"[0, 1, 1, 1]","[inf, 16.366941336458652, -33.193009230205888, -11.355204532834506]"
20171016_013247,8,12.0,64,0,1,264,0,"[0, 1, 0, 1]","[inf, -10.309933795871046, inf, 14.855666528134769]"
20171016_013247,7,9.0,64,0,2,328,0,"[1, 0, 1, 1]","[1.3275327680361073, inf, -19.003047082180764, 20.549993572561025]"
20171016_013247,8,9.0,64,0,0,328,0,"[1, 1, 0, 1]","[-19.891910831482235, -11.992763841295805, inf, 17.536110812249291]"
20171016_013247,9,13.0,64,0,0,348,0,"[1, 1, 1, 1]","[-11.180204213775205, -3.3821354022661581, -7.0021200495738256, -6.1589816341872101]"
20171016_013247,8,13.0,64,0,3,360,0,"[0, 1, 1, 1]","[inf, -2.1765918922079948, -9.9774876379871529, -22.073472962741164]"
20171016_013247,7,7.0,64,0,3,360,0,"[1, 1, 1, 1]","[-20.478186345962698, 26.806643321028286, -9.9040241370953339, -26.000175619145296]"
20171016_013247,7,10.0,64,0,3,360,0,"[1, 1, 1, 1]","[-20.453337266967317, 50.800420758348437, -4.8841860889844213, -20.998595130723082]"
20171016_013247,6,14.0,64,0,3,364,0,"[1, 1, 1, 1]","[-19.522037672495848, 31.795235268705415, -0.88550033893304914, -29.000526838931293]"
20171016_013247,6,8.0,64,0,0,364,0,"[1, 1, 1, 0]","[-35.477279110262316, 27.794715076110769, -7.9187285850699354, inf]"
20171016_013247,7,6.0,64,0,2,372,0,"[0, 1, 1, 1]","[inf, 20.627422203130966, -16.382752413680244, 4.7058855615556681]"
20171016_013247,8,13.0,64,0,0,384,0,"[1, 1, 1, 1]","[-14.169518514341071, 55.623891163142495, -5.9997097285713323, 14.434551256958219]"
20171016_013247,7,15.0,64,0,0,404,0,"[1, 1, 1, 1]","[-22.021076853647287, 51.625079968062366, -4.9999586728359873, -9.3626045370613724]"
20171016_013247,7,8.0,64,0,2,404,0,"[1, 1, 1, 1]","[-30.08445945945946, 51.625541068412161, -37.767736486486484, -26.002639358108105]"
20171016_013247,7,4.0,64,0,0,408,1,"[1, 1, 1, 1]","[-47.323098135921299, 7.8253254845809135, -29.001325802773579, -29.237981597857505]"
20171016_013247,9,7.0,64,0,0,416,0,"[1, 1, 1, 1]","[-37.689880356832603, 12.843930670469046, -18.961394558842031, -23.306746628483104]"
20171016_013247,10,8.0,64,0,3,468,0,"[0, 1, 0, 1]","[inf, 21.809413397920604, inf, -36.283553875236301]"
20171016_013247,9,8.0,64,0,3,480,0,"[1, 1, 1, 1]","[-27.004698806503143, 46.841084895686492, -18.718071609811112, -38.99588854430975]"
20171016_013247,8,5.0,64,0,0,480,1,"[1, 1, 1, 1]","[-37.074597934753243, 8.8359726513398265, -18.725691058820765, -30.999412614686982]"
20171016_013247,8,8.0,64,0,3,480,0,"[1, 1, 1, 1]","[-31.159494017966267, 66.687793484022379, -25.665689394655871, -41.999670088218409]"
20171016_013247,7,4.0,64,0,0,484,0,"[1, 1, 1, 1]","[-35.300440763755901, 18.835043504526407, -17.665908111167482, -34.000146627995981]"
20171016_013247,8,8.0,64,0,2,484,0,"[0, 1, 1, 1]","[inf, 31.799884024523859, -35.367158542555423, -2.5315056996992809]"
20171016_013247,8,6.0,64,0,0,496,0,"[1, 1, 0, 1]","[-27.009220522351626, 38.651934320953728, inf, -5.3456611114526105]"
20171016_013247,8,10.0,64,0,3,512,0,"[0, 1, 0, 1]","[inf, 35.648159949709331, inf, -30.235881701577924]"
20171016_013247,7,6.0,64,0,3,516,0,"[1, 1, 1, 1]","[-36.092828360522113, 19.86855246995075, -25.768675307380576, -37.99942599331856]"
20171016_013247,7,7.0,64,0,0,516,0,"[1, 1, 1, 1]","[-33.205284071585091, 54.696275663737765, -20.769211120343144, -33.0002152546678]"
20171016_013247,8,8.0,64,0,2,520,1,"[1, 1, 1, 1]","[-26.004397730770918, 47.569469028981047, -54.417520559391349, -19.513303135582039]"
20171016_013247,9,7.0,64,0,0,560,0,"[1, 1, 1, 1]","[-44.010038677319024, 29.345086793520192, -40.80938635270229, 16.995364530259351]"
20171016_013247,9,6.0,64,0,0,628,0,"[1, 1, 1, 1]","[-51.128770969468661, 30.344972377364588, -42.779109813862831, 22.805288194479512]"
20171016_013247,8,2.0,64,0,0,636,0,"[1, 1, 1, 1]","[-43.064388909010425, 34.347244858948045, -38.048975813916059, -0.06356392611372641]"
20171016_013247,8,2.0,64,0,0,636,0,"[1, 1, 1, 1]","[-47.001946764163961, 34.348022401603629, -44.946613446739676, -3.9543301686902552]"
20171016_013247,8,7.0,64,0,0,640,0,"[1, 1, 1, 1]","[-42.003987568832663, 7.2034595770414001, -40.947983891477847, 4.0465107516787029]"
20171016_013247,7,6.0,64,0,0,644,0,"[1, 1, 1, 1]","[-37.063795372575029, 4.202777610335855, -31.942945839235662, 9.0462943428072009]"
20171016_013247,6,8.0,64,0,2,644,0,"[0, 1, 1, 1]","[inf, 45.218165262575681, -42.872639728688739, 18.284508091552503]"
20171016_013247,7,12.0,128,0,0,644,1,"[1, 1, 1, 1]","[-29.419999427966168, 12.587150994893426, -17.99992966797187, 18.791125598466952]"
20171016_013247,8,10.0,128,0,2,788,0,"[1, 1, 1, 1]","[-15.832855963159417, 22.593289911246345, -19.382020131382191, 10.23784937917079]"
20171016_013247,8,11.0,128,0,0,796,1,"[1, 1, 1, 1]","[-29.166812329438429, 16.547922436650538, -13.999976927755263, 11.334445107899661]"
20171016_013247,8,12.0,128,0,0,804,1,"[1, 1, 1, 1]","[-37.067635123213549, 8.5936838352055513, -30.979415397282835, 1.8735517261659709]"
20171016_013247,8,6.0,128,0,2,808,0,"[1, 1, 1, 1]","[-13.502171106677622, 33.600114789930757, -27.07041427062552, -6.209042365919494]"
20171016_013247,8,9.0,128,0,2,816,0,"[1, 1, 1, 1]","[-12.498653553448072, 30.599770591851073, -34.976583538227374, -18.196844631776138]"
20171016_013247,8,7.0,128,0,3,820,0,"[1, 1, 0, 1]","[-17.777154214895361, 33.60151956915702, inf, -22.13518648427452]"
20171016_013247,7,10.0,128,0,2,824,0,"[1, 1, 1, 0]","[-18.092552106106979, 35.94160836612739, -28.864451246174028, inf]"
20171016_013247,6,8.0,128,0,0,824,0,"[1, 1, 0, 1]","[-7.8202411399342324, 15.587481731823164, inf, -4.1370113262696435]"
20171016_013247,7,15.0,128,0,3,824,0,"[1, 1, 1, 1]","[-10.090071034494912, 23.601797014083512, -12.999845768776552, -37.087779599175086]"
20171016_013247,6,7.0,128,0,0,848,1,"[1, 1, 1, 1]","[-35.932976437389613, 44.815049014540506, -4.9122203135962863, -33.000153960863145]"
20171016_013247,8,8.0,128,0,0,848,0,"[1, 1, 1, 1]","[-27.085096198593249, 66.741948270818654, -26.916898243561278, -15.05817122950711]"
20171016_013247,8,10.0,128,0,2,888,0,"[1, 1, 1, 1]","[-34.010577463117833, 23.721771239753341, -39.320538612718011, -10.2523450857936]"
20171016_013247,8,8.0,128,0,2,896,0,"[1, 1, 1, 1]","[-39.046140118410506, 26.633063444208375, -42.00131887788222, -13.091816568815545]"
20171016_013247,7,6.0,128,0,2,912,0,"[1, 1, 1, 1]","[-23.107794105222382, 46.63760903566417, -37.000329708599423, -0.092637813042863115]"
20171016_013247,6,8.0,128,0,2,912,0,"[1, 1, 1, 1]","[-14.212638635485987, 43.63275067723314, -35.999752721811625, 12.907445834743164]"
20171016_013247,5,9.0,128,0,2,912,0,"[1, 1, 1, 1]","[-9.1309546231412355, 32.482569537832184, -38.999917573801326, -6.0925543178345976]"
20171016_013247,4,4.0,128,0,0,912,0,"[1, 1, 0, 1]","[-17.047272159519949, 32.318745357750345, inf, -13.071464382333108]"
20171016_013247,6,12.0,128,0,2,912,0,"[1, 1, 1, 1]","[-8.0841243657747199, 29.313485086445606, -19.999855951428465, 4.8576800113263339]"
20171016_013247,5,11.0,128,0,0,928,1,"[1, 1, 1, 1]","[-22.08673778273122, 15.313464790633718, -11.999855951487753, 12.857525732208881]"
20171016_013247,5,10.0,128,0,3,928,0,"[1, 1, 1, 1]","[-16.007867859404023, 21.309415588550806, -0.0032868342157783559, -28.089217006244581]"
20171016_013247,5,11.0,128,0,0,932,2,"[1, 1, 1, 1]","[-37.084152715032339, 12.762038923501409, -18.90832193252691, -22.998687676958561]"
20171016_013247,6,7.0,128,0,2,940,0,"[1, 1, 1, 0]","[-19.257217907944849, 51.766533635532902, -20.004442104435718, inf]"
20171016_013247,5,11.0,128,0,3,960,0,"[1, 1, 1, 1]","[-21.194046958696738, 3.0318100037457256, -15.000654990103513, -22.995885843412339]"
20171016_013247,4,10.0,128,0,0,960,1,"[1, 1, 1, 1]","[-48.219834724277767, 2.7576747585037982, -23.00476953719113, -15.000143290816901]"
20171016_013247,6,4.0,128,0,2,960,1,"[1, 1, 1, 1]","[-33.081208276849885, 40.486013952477172, -39.612732434713664, -13.519937591119525]"
20171016_013247,8,7.0,128,0,0,1000,0,"[1, 1, 1, 1]","[-31.154956794399673, 2.362911091260437, -18.980554441487101, 9.7180394015629368]"
20171016_013247,8,6.0,128,0,2,1080,0,"[0, 1, 1, 1]","[inf, 15.363990135403546, -14.970933049123147, -2.1538126150566796]"
20171016_013247,8,10.0,128,0,0,1084,0,"[1, 1, 0, 1]","[-27.002404719157198, 10.358678442090387, inf, 2.8314140392427447]"
20171016_013247,8,14.0,128,0,2,1100,0,"[1, 1, 1, 1]","[-38.077433092968107, 11.3593999540241, -38.963703237671197, -6.1088902869864015]"
20171016_013247,8,7.0,128,0,2,1104,0,"[1, 1, 1, 1]","[-19.348549652055731, 42.631359177162508, -29.999867572320653, 2.8727937548619877]"
20171016_013247,7,9.0,128,0,2,1112,0,"[1, 1, 1, 1]","[-10.348397119745613, 0.23802470032664047, -33.000908072423314, -0.12863413421537118]"
20171016_013247,6,6.0,128,0,2,1112,0,"[1, 1, 1, 1]","[-18.298444102834573, 4.2371472860239408, -25.000605363291747, -0.12817621822740932]"
20171016_013247,6,6.0,128,0,2,1112,0,"[1, 1, 1, 1]","[-21.271199266006448, -24.651617907172522, -28.999981082640488, -4.1280043131579696]"
20171016_013247,6,11.0,128,0,0,1116,0,"[1, 1, 1, 1]","[-25.290494642988214, -3.0347246657117211, -23.999962165323915, 4.8720242081391483]"
20171016_013247,6,10.0,128,0,2,1120,0,"[1, 1, 1, 1]","[-16.076736444168588, -5.8033816697699763, -20.990671255806959, 7.8021591528898426]"
20171016_013247,6,10.0,128,0,0,1128,0,"[1, 1, 1, 1]","[-26.05470364843989, 0.46013518648526741, -15.999962377133123, -3.202505080968173]"
20171016_013247,7,11.0,128,0,0,1132,0,"[1, 1, 0, 1]","[-17.0384541145527, 5.533573371126522, inf, 27.926415197787087]"
20171016_013247,6,8.0,128,0,3,1144,0,"[1, 1, 0, 1]","[-21.038395056636453, -2.4059639821373011, inf, -23.991863547568251]"
20171016_013247,5,10.0,128,0,2,1144,0,"[1, 1, 1, 1]","[-12.191101911019111, 37.453357033570335, -27.004537545375449, -18.999399993999937]"
20171016_013247,4,9.0,128,0,0,1144,0,"[1, 1, 1, 1]","[-24.110240767335732, 10.59901233271713, -21.999887509421086, -9.9947129427910397]"
20171016_013247,5,9.0,128,0,3,1144,0,"[1, 1, 1, 1]","[-27.001159844535934, 15.408070722081789, -11.92337543194855, -28.036441567032277]"
20171016_013247,5,9.0,128,0,0,1164,2,"[1, 1, 1, 0]","[-37.076262366466096, 30.728128401899681, -19.001869175648686, inf]"
20171016_013247,6,8.0,128,0,2,1196,0,"[1, 1, 1, 1]","[-14.649466989160615, 35.520234256024366, -37.00328466063484, -36.999104183463231]"
20171016_013247,6,6.0,128,0,3,1208,0,"[1, 1, 0, 1]","[-26.611503689213997, 4.8141799882581182, inf, -31.995950430280779]"
20171016_013247,5,8.0,128,0,2,1212,0,"[1, 1, 1, 1]","[-13.688706056776169, 36.443783355641969, -40.004031231593501, -36.000111978655369]"
20171016_013247,5,5.0,128,0,2,1212,0,"[1, 1, 1, 1]","[-14.654159982741852, 59.651030077101822, -35.000895751673745, -22.996678254209847]"
20171016_013247,4,4.0,128,0,3,1216,0,"[1, 1, 0, 1]","[-22.617385319799766, 27.365670360578108, inf, -33.995745258949512]"
20171016_013247,3,6.0,128,0,2,1216,0,"[1, 1, 1, 0]","[-13.762615706180945, 24.515620334428188, -25.002463421916985, inf]"
20171016_013247,2,13.0,128,0,2,1216,1,"[1, 1, 1, 1]","[-25.67520359491516, 34.744041443041944, -38.999888032127316, -26.997536706800929]"
20171016_013247,2,10.0,128,0,0,1216,1,"[1, 1, 1, 1]","[-34.677517091883004, 15.358237955438312, -20.99985070961452, -20.997499386043287]"
20171016_013247,5,9.0,128,0,2,1220,0,"[1, 1, 1, 1]","[-16.005007983314577, 33.372234562154965, -23.980888651909808, -8.1720389562184437]"
20171016_013247,5,8.0,128,0,0,1256,0,"[1, 1, 0, 1]","[-16.009386477729755, 25.366946494132161, inf, -10.99319020243135]"
20171016_013247,5,11.0,128,0,3,1260,0,"[0, 1, 0, 1]","[inf, 34.215262975045043, inf, -14.994994877109512]"
20171016_013247,4,10.0,128,0,0,1268,0,"[1, 1, 1, 0]","[-15.037542069201081, 42.225161136449962, -6.0048767884011198, inf]"
20171016_013247,4,11.0,128,0,3,1268,0,"[0, 1, 1, 1]","[inf, 37.751540459449338, -6.9673224729440335, -27.207245768103938]"
20171016_013247,4,9.0,128,0,2,1272,0,"[1, 1, 1, 0]","[-16.224572608880358, 49.382883113839121, -18.004852555557186, inf]"
20171016_013247,3,7.0,128,0,2,1280,0,"[1, 1, 1, 1]","[-11.220008708067709, 16.392774500961437, -22.000292954338313, -9.995147943771812]"
20171016_013247,3,12.0,128,0,2,1280,0,"[1, 1, 1, 1]","[-7.2201532503913626, 24.393040564664524, -29.9998718336034, -17.994855034650698]"
20171016_013247,3,7.0,128,0,3,1284,0,"[1, 1, 0, 1]","[-4.2246566433551038, 57.497809094218105, inf, -17.000256331948414]"
20171016_013247,2,15.0,128,0,0,1288,0,"[1, 1, 1, 1]","[-22.221432887196293, 26.928172547009172, -11.999761978871049, -12.000036618635221]"
20171016_013247,3,9.0,128,0,0,1288,0,"[1, 1, 1, 1]","[-30.001130171720476, 18.93286269580225, -3.5978790687093394, 37.49326381197443]"
20171016_013247,3,7.0,128,0,2,1320,1,"[0, 1, 1, 1]","[inf, 13.99733905357219, -14.602549973405118, 18.494432938426382]"
20171016_013247,5,14.0,128,0,0,1324,0,"[1, 1, 1, 1]","[-26.176017198345434, 35.907001272657389, 3.9956053155509537, 32.799222356984544]"
20171016_013247,5,12.0,128,0,2,1372,1,"[1, 1, 1, 1]","[-19.017605019985147, 38.480198322276117, -20.564274029385196, 2.5585375544417985]"
20171016_013247,7,13.0,128,0,2,1436,0,"[0, 1, 1, 1]","[inf, 23.284727384300041, 13.286444972338288, 15.144229948029519]"
20171016_013247,7,26.0,256,0,1,1584,0,"[1, 1, 1, 1]","[30.830233660818791, -12.696301092728703, 25.854485994987527, 11.330807995880894]"
20171016_013247,6,11.0,256,0,1,1840,0,"[1, 1, 1, 1]","[14.525493874691072, -4.8116312035189992, 13.996961793605145, 43.45500843576994]"
20171016_013247,6,14.0,256,0,1,1840,0,"[1, 1, 1, 1]","[19.420151285180857, 0.011814688516217586, 10.993902096249698, 58.697578274693413]"
20171016_013247,5,15.0,256,0,0,1844,0,"[1, 0, 1, 1]","[-15.16954800173535, inf, 7.9935446449507239, 45.441249149174709]"
20171016_013247,4,15.0,256,0,0,1844,0,"[1, 1, 1, 1]","[-14.048061958297737, -5.8309316545707617, 10.859598531271963, 27.889140551898876]"
20171016_013247,3,10.0,256,0,0,1844,0,"[1, 1, 1, 1]","[-2.023440431530787, 2.2175801346123478, 15.8843101282513, 40.895486866269501]"
20171016_013247,3,14.0,256,0,2,1844,0,"[0, 1, 1, 1]","[inf, 19.216816044576248, 8.8482760054076408, 29.922650049456728]"
20171016_013247,4,16.0,256,0,1,1852,0,"[1, 1, 1, 1]","[19.566764715024, 4.5750333656393707, 12.999623253189874, 37.950292967738228]"
20171016_013247,5,11.0,256,0,2,1888,0,"[1, 0, 1, 1]","[16.557847773304808, inf, -1.9922354220048177, 41.687398089913813]"
20171016_013247,7,15.0,256,0,0,1900,0,"[1, 0, 0, 1]","[10.646040171188965, inf, inf, 42.690848879472618]"
20171016_013247,6,21.0,256,0,1,1928,0,"[1, 1, 1, 1]","[3.9996688472288184, -7.6609232160800218, 14.903137814429556, 20.337758795890679]"
20171016_013247,5,15.0,256,0,2,1928,1,"[1, 1, 1, 1]","[4.6096929699009408, -6.9999047392689988, -10.993879498033102, 28.652015407470632]"
20171016_013247,6,11.0,256,0,1,1928,0,"[1, 1, 1, 1]","[6.3108022404759794, -20.974955577097781, 3.0243778413040658, 38.654333637421509]"
20171016_013247,6,9.0,256,0,2,1936,1,"[1, 1, 1, 1]","[18.115101131299276, -8.9757170609073285, -19.981573534453204, 33.629109054203326]"
20171016_013247,7,14.0,256,0,1,1940,0,"[1, 1, 1, 1]","[2.5529487602457195, -12.903021636633483, -6.0972635938470106, 31.383875540630605]"
20171016_013247,6,15.0,256,0,1,1956,0,"[1, 1, 1, 1]","[7.3577512338663738, -15.999809478265753, -0.99990473913288014, 34.627619554769758]"
20171016_013247,5,14.0,256,0,1,1956,0,"[1, 1, 1, 1]","[-3.6177535593668964, -18.975815443267699, -12.987574469867852, 30.670692030617268]"
20171016_013247,4,9.0,256,0,1,1956,1,"[1, 1, 1, 1]","[-5.7274251074994922, -16.988190532426039, -4.9999523811791349, 38.668982528654624]"
20171016_013247,4,9.0,256,0,1,1956,1,"[1, 1, 1, 1]","[-2.934046420488464, -21.975149223675075, 0.012425388162462525, 35.65476844503646]"
20171016_013247,5,12.0,256,0,1,1960,0,"[1, 1, 1, 1]","[11.248097386388423, -11.988000034285619, -8.0001428567346977, 35.669065707431315]"
20171016_013247,5,10.0,256,0,2,1972,1,"[1, 1, 1, 1]","[15.241830609021463, -19.624932534172444, -22.999574646271114, 10.400644458160789]"
20171016_013247,6,7.0,256,0,2,1980,0,"[1, 1, 1, 1]","[-7.6465757567166577, 1.4143868303423801, -28.999905499012463, 40.427399616325992]"
20171016_013247,6,11.0,256,0,2,2012,0,"[1, 1, 1, 1]","[-7.6217829858423016, 30.603478812551216, -28.048337820946145, 16.920034893864496]"
20171016_013247,5,7.0,256,0,2,2044,0,"[1, 1, 1, 1]","[-2.5847732588847876, 35.603486003169095, -24.000188636535128, 16.944163585603256]"
20171016_013247,5,11.0,256,0,0,2044,1,"[1, 1, 1, 1]","[-16.644754812081707, 21.603017407248114, -14.999858523666163, 5.9449185473587285]"
20171016_013247,7,13.0,256,0,2,2048,1,"[1, 1, 1, 1]","[-6.1787375421469548, 31.607373354278387, -8.0953166015004854, 20.844983942021809]"
20171016_013247,7,15.0,256,0,2,2124,0,"[1, 1, 1, 1]","[-1.0003252881065166, 20.161929116468706, -7.3806451717834918, 46.264877690510204]"
20171016_013247,8,15.0,256,0,2,2132,0,"[1, 1, 1, 1]","[7.358962202586973, 18.580945274297235, -9.9999769407048689, 43.361108100592027]"
20171016_013247,7,11.0,256,0,1,2152,0,"[1, 1, 0, 1]","[7.3597004917093756, -17.429154095687323, inf, 28.35520122636802]"
20171016_013247,8,12.0,256,0,1,2152,0,"[1, 1, 1, 1]","[-5.2291908148688293, -13.988194653034661, -6.993835514387051, 44.671858004525063]"
20171016_013247,7,13.0,256,0,1,2188,0,"[1, 1, 1, 1]","[-8.2386035261464201, -8.9513864609866829, 5.8539453311737901, 47.353344796995664]"
20171016_013247,6,10.0,256,0,1,2188,0,"[1, 1, 1, 1]","[-0.33896914618625829, -12.999904773649348, -2.000071419762989, 33.630547470573866]"
20171016_013247,6,16.0,256,0,2,2188,1,"[1, 1, 1, 1]","[3.6154736020450002, -8.9514817797434532, -15.963254583188053, 27.636692712706019]"
20171016_013247,7,12.0,256,0,0,2192,0,"[1, 1, 1, 1]","[-21.096730600535807, -8.9996680812726666, -1.9999525830389544, 35.392968064676737]"
20171016_013247,6,11.0,256,0,0,2208,0,"[1, 1, 1, 1]","[-20.048366472096518, -15.903125079861468, -10.096803932165791, 31.384490737016062]"
20171016_013247,5,9.0,256,0,2,2208,0,"[1, 1, 1, 1]","[-8.0847045032354998, -7.8428807094002195, -17.145160451694323, 19.935786234572859]"
20171016_013247,6,13.0,256,0,0,2208,0,"[1, 1, 0, 1]","[-2.590644982060283, -1.4371356731864893, inf, 44.972172258896876]"
20171016_013247,7,16.0,256,0,2,2228,1,"[1, 1, 1, 1]","[2.9884591257601656, 8.1397078669672283, -0.095677570310911619, 28.588297925807069]"
20171016_013247,7,13.0,256,0,1,2240,0,"[1, 1, 1, 1]","[10.988481253239648, -11.799518999429637, 0.61913821195609131, 38.002766357084866]"
20171016_013247,6,14.0,256,0,1,2248,0,"[1, 1, 1, 1]","[14.760600641678721, -7.9029170021112236, 9.7203639187523621, 35.225511359993163]"
20171016_013247,5,18.0,256,0,2,2248,1,"[1, 1, 1, 1]","[10.613537766684502, -3.9515065073988254, -6.95119748024009, 36.590776727877817]"
20171016_013247,6,14.0,256,0,2,2248,0,"[1, 0, 1, 1]","[15.074346388899201, inf, 7.0000951779971317, 46.584527103362355]"
20171016_013247,6,14.0,256,0,2,2268,0,"[1, 0, 1, 1]","[15.085006324577904, inf, -0.99995241100143772, 42.584431925365223]"
20171016_013247,6,14.0,256,0,0,2276,0,"[1, 0, 0, 1]","[3.4010950426198789, inf, inf, 55.63470794105725]"
20171016_013247,5,17.0,256,0,1,2280,0,"[0, 1, 0, 1]","[inf, 13.131545975506498, inf, 29.746839817152033]"
20171016_013247,4,13.0,256,0,2,2280,0,"[1, 1, 1, 1]","[4.8683611909219024, 9.0843090585660988, 0.99849448109703332, 29.813750845090105]"
20171016_013247,4,14.0,256,0,0,2280,1,"[1, 1, 1, 1]","[-1.1081957581810755, 7.1555725280535825, -1.0481287820927037, 27.790623347629399]"
20171016_013247,4,14.0,256,0,2,2296,0,"[1, 1, 1, 1]","[16.808653818646029, 25.263851376543492, 8.7598793018303098, 17.663420660041147]"
