id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171016_013046,10,4.0,16,0,2,72,0,"[1, 1, 1, 1]","[-41.037009622501849, 0.84039600296076977, -43.925980754996296, -11.467246484085866]"
20171016_013046,9,6.0,16,0,2,76,0,"[1, 1, 1, 1]","[-32.628923533090877, 13.811496675855359, -38.998986541268039, -6.5055711274294055]"
20171016_013046,8,7.0,16,0,2,76,0,"[1, 1, 1, 1]","[-35.199057841141716, -1.4179490817280826, -42.00463261884839, -21.510673843365367]"
20171016_013046,7,6.0,16,0,2,76,1,"[1, 1, 1, 1]","[-27.710863429109068, 2.589346457262792, -40.006947962654699, -15.509444886733736]"
20171016_013046,7,4.0,16,0,2,76,0,"[1, 1, 1, 1]","[-18.055430928431868, 26.050365438888488, -31.018380490628843, -6.5022794702945212]"
20171016_013046,8,9.0,16,0,2,80,0,"[1, 1, 1, 1]","[-26.59024703574466, -18.112019628607307, -34.006944082773465, -9.5033013326852185]"
20171016_013046,7,8.0,16,0,0,92,0,"[1, 1, 1, 1]","[-34.656109513587943, -30.106134681810026, -32.999132130273033, -8.4991697379612035]"
20171016_013046,7,8.0,16,0,3,92,0,"[1, 1, 1, 1]","[-29.145625246277994, -28.620711907576506, -33.926616297463838, -34.887742922898568]"
20171016_013046,7,8.0,16,0,3,96,0,"[1, 1, 1, 1]","[-22.436056161126814, 38.546802808056341, -24.199860942896869, -29.107657112097968]"
20171016_013046,6,9.0,16,0,3,104,0,"[1, 1, 1, 1]","[-10.181540716785513, 48.257952704800857, -15.094716287553467, -24.000139876964219]"
20171016_013046,5,7.0,16,0,3,104,0,"[1, 1, 1, 1]","[-14.215464983099146, 32.365868648210743, -23.060116769561695, -32.071514372712798]"
20171016_013046,5,5.0,16,0,3,104,1,"[1, 1, 1, 1]","[-28.525550723465265, 32.505276400833509, -32.99004973736551, -42.000139476627901]"
20171016_013046,5,8.0,16,0,0,108,0,"[1, 1, 1, 1]","[-28.577682843853523, 40.505175510021971, -18.954022732089278, -23.987172766109332]"
20171016_013046,6,13.0,16,0,2,112,1,"[1, 1, 1, 1]","[-27.265431456229834, 22.529900072863537, -43.611168939315078, -2.8497970230040579]"
20171016_013046,7,7.0,16,0,2,136,0,"[1, 1, 1, 1]","[-36.046351798012942, 17.501293482112089, -39.909912489746787, 8.0457548062688993]"
20171016_013046,8,11.0,32,0,2,160,0,"[1, 1, 1, 1]","[3.6849101427198363, 26.586529568576246, -17.999818653319551, 25.836098870210179]"
20171016_013046,7,9.0,32,0,0,196,0,"[1, 1, 0, 1]","[-8.227637028279652, 42.543783046716904, inf, 14.833339377543103]"
20171016_013046,8,16.0,32,0,3,196,0,"[0, 1, 0, 1]","[inf, 51.589073262366938, inf, 5.4755792110206585]"
20171016_013046,7,20.0,32,0,3,208,0,"[0, 1, 1, 1]","[inf, 27.445717494723116, 15.519216245699425, 10.999677254858931]"
20171016_013046,6,19.0,32,0,3,208,0,"[1, 1, 1, 1]","[19.979425163267379, 44.174971638999565, 11.519534798907195, 2.9994352005602849]"
20171016_013046,6,11.0,32,0,0,208,1,"[1, 1, 1, 1]","[-17.280860614503524, 33.161249129324354, 3.5403026081572619, -5.04127647498904]"
20171016_013046,7,8.0,32,0,3,212,0,"[1, 1, 1, 1]","[-2.638383432190615, 35.335069618980597, -10.502362521363224, -11.035186488388462]"
20171016_013046,8,14.0,32,0,2,224,0,"[0, 1, 1, 1]","[inf, 31.647503891343643, -13.668608154247842, -10.020084354288009]"
20171016_013046,7,13.0,32,0,2,244,0,"[1, 1, 1, 1]","[-4.5092719541551674, 31.007095335275125, -4.9997630676110276, -1.3541349440523618]"
20171016_013046,6,15.0,32,0,3,244,0,"[1, 1, 1, 1]","[4.4930542502933903, 10.83515315397846, -0.0025271630541467971, -4.3632007151871406]"
20171016_013046,5,17.0,32,0,0,244,1,"[1, 1, 1, 1]","[-15.040613307993141, 34.171739409962335, -3.6418502105933328, 3.9995295755830895]"
20171016_013046,6,13.0,32,0,3,244,1,"[1, 1, 1, 1]","[-7.506811690254942, 52.022861270272514, -14.425922182999841, -15.080768863172374]"
20171016_013046,6,15.0,32,0,2,252,0,"[1, 1, 1, 1]","[-12.039888999083338, 48.371120990373456, -13.266042416866632, -2.3208326945879278]"
20171016_013046,7,11.0,32,0,0,260,1,"[1, 1, 0, 1]","[-27.770977994100853, 8.4902543489511402, inf, 13.907960033146956]"
20171016_013046,8,13.0,32,0,0,280,0,"[1, 1, 1, 1]","[-66.179554595583255, 14.652244018807702, -25.961418940667897, -30.984757097260371]"
20171016_013046,8,10.0,64,0,3,320,1,"[1, 1, 1, 1]","[-27.021504578366901, 10.804940824460235, -24.97836892411329, -29.172964275413776]"
20171016_013046,8,9.0,64,0,0,384,0,"[1, 1, 1, 1]","[-26.000336019247186, 39.889029643617988, -18.816911512691448, -7.1075261590983914]"
20171016_013046,7,7.0,64,0,2,388,0,"[0, 1, 1, 1]","[inf, 28.553193419620175, -26.825947878445767, -15.106850530220562]"
20171016_013046,8,12.0,64,0,0,388,0,"[1, 1, 1, 1]","[-41.697364760862712, 54.625897534025789, -21.999957852358499, -10.282136312216238]"
20171016_013046,8,5.0,64,0,2,400,0,"[1, 1, 1, 1]","[-31.017914725904689, 38.644984516558324, -42.774223268669708, -12.537467369606389]"
20171016_013046,9,4.0,64,0,2,416,1,"[1, 1, 1, 1]","[-25.335814562471207, 12.805497296510923, -46.001212326940326, -25.142448415488687]"
20171016_013046,9,7.0,64,0,0,452,0,"[1, 1, 1, 1]","[-32.045991468468941, 25.529250422409287, -28.00481129859601, -7.1408914919571735]"
20171016_013046,9,9.0,64,0,0,456,0,"[1, 1, 1, 1]","[-39.154423787319082, 26.529385938351602, -32.006661418276508, -19.270998607157996]"
20171016_013046,8,7.0,64,0,0,464,0,"[1, 1, 1, 1]","[-31.308952218811221, 38.530685430193699, -31.156853245432117, -22.347363718414279]"
20171016_013046,8,6.0,64,0,0,464,1,"[1, 1, 1, 1]","[-41.002325033712992, 20.533493235651918, -34.002362534256747, -34.228828318010613]"
20171016_013046,8,7.0,64,0,0,468,0,"[1, 1, 1, 1]","[-52.186892898069871, -2.1933426529791866, -26.004537327581552, -34.226791381927484]"
20171016_013046,9,4.0,64,0,0,472,0,"[1, 1, 1, 1]","[-47.037059175134488, 10.805140466228332, -29.271368798565454, -12.707710699342499]"
20171016_013046,8,5.0,64,0,0,484,0,"[1, 1, 1, 1]","[-38.002314479533283, 31.528368799621322, -20.248433246677223, 0.54102377642426447]"
20171016_013046,7,9.0,64,0,0,484,0,"[1, 1, 1, 1]","[-41.07585078299509, 24.527500388212669, -20.25502586093625, -7.4583895743994653]"
20171016_013046,6,4.0,64,0,0,484,1,"[1, 1, 1, 1]","[-39.07573498717872, 22.527923549406644, -20.197388037450054, -19.495855447552028]"
20171016_013046,6,6.0,64,0,0,484,0,"[1, 1, 1, 1]","[-33.228049492098648, 32.527749991068561, -23.178033415502597, -10.342669667631263]"
20171016_013046,6,10.0,64,0,0,488,0,"[1, 1, 1, 1]","[-40.004704759660868, 9.3593006430332135, -25.888567582205489, -30.22608778118348]"
20171016_013046,5,5.0,64,0,3,496,1,"[0, 1, 1, 1]","[inf, 26.284570275459892, -35.890953916176748, -36.221648018205954]"
20171016_013046,7,7.0,64,0,0,496,1,"[1, 1, 1, 1]","[-36.150160781190081, 13.607634893943416, -17.675229371330801, -17.998819954568255]"
20171016_013046,7,5.0,64,0,2,520,0,"[1, 1, 1, 0]","[-11.450895614576893, 6.9073502161828291, -20.556788434953972, inf]"
20171016_013046,6,7.0,64,0,3,528,0,"[1, 1, 1, 1]","[-29.002299861934098, -14.296961882385062, -28.999962905452676, -29.447397335276101]"
20171016_013046,6,9.0,64,0,2,528,0,"[1, 1, 1, 0]","[-13.376337763142423, 44.272830177584382, -23.697827237445608, inf]"
20171016_013046,5,10.0,64,0,3,532,0,"[1, 1, 0, 1]","[-0.0093774966661825943, 49.365652961738334, inf, -14.991656243123785]"
20171016_013046,4,12.0,64,0,0,532,1,"[1, 1, 1, 1]","[-26.085039225866105, 23.425366724738033, -2.0084189941369814, -10.00011077623865]"
20171016_013046,5,9.0,64,0,0,532,1,"[1, 1, 1, 1]","[-26.149803014933113, 23.443989006581898, -16.008256859090807, -7.9976408974026256]"
20171016_013046,5,7.0,64,0,2,540,1,"[1, 1, 1, 1]","[-21.303341237208876, 24.446753212388849, -33.85413601036079, -22.317747557173242]"
20171016_013046,5,8.0,64,0,0,548,1,"[1, 1, 1, 1]","[-34.079871556806111, 27.361396126800795, -28.848771113255438, -33.804649726180998]"
20171016_013046,5,7.0,64,0,2,564,0,"[1, 1, 1, 1]","[-20.009420409316782, 25.441104778502627, -24.817479569487297, -13.159558182803046]"
20171016_013046,6,11.0,64,0,0,568,0,"[1, 1, 1, 1]","[-46.397843108287788, 52.533830698773819, -19.999778401536418, -8.3436253508642295]"
20171016_013046,6,6.0,64,0,2,608,1,"[0, 1, 1, 1]","[inf, 53.12918309228607, -41.304571400146742, -11.814681705694355]"
20171016_013046,7,11.0,128,0,0,672,0,"[1, 1, 1, 1]","[-22.752433999504831, -8.3719393755812135, -13.988197113733257, -6.1425336831782573]"
20171016_013046,7,11.0,128,0,0,804,0,"[1, 1, 1, 1]","[-26.092659168238619, -15.657449047677233, -11.826665128403349, 13.41535017216891]"
20171016_013046,7,10.0,128,0,2,812,0,"[1, 1, 1, 1]","[-21.046243717994933, -10.569665934474465, -28.916736372270996, -7.6284498607021334]"
20171016_013046,9,10.0,128,0,2,816,0,"[1, 1, 1, 1]","[-16.107872896077843, 33.611737710815163, -19.00106848927193, 9.8313790367747309]"
20171016_013046,8,8.0,128,0,0,844,0,"[1, 1, 0, 1]","[-8.0383757187656357, 1.6007945821676672, inf, 2.8319392826678857]"
20171016_013046,9,12.0,128,100,3,844,0,"[0, 1, 0, 1]","[inf, 34.51859430604982, inf, -14.237366548042704]"
20171016_013046,8,8.0,128,0,2,864,0,"[1, 1, 1, 1]","[-26.885581434700299, 33.266222251990875, -55.059158737824717, -42.00017626176988]"
20171016_013046,7,15.0,128,0,1,864,0,"[1, 1, 1, 1]","[-5.0907466447095402, -33.790104345296321, -20.001067607584815, -19.237709501307155]"
20171016_013046,6,4.0,128,0,1,864,0,"[1, 1, 1, 1]","[-16.624017511877796, -44.999809860175922, -32.955293373864805, 1.9867876589747189]"
20171016_013046,6,7.0,128,0,1,864,0,"[1, 1, 1, 1]","[-11.270753004760174, -39.806808943041311, -24.148089468293698, 28.712053938185491]"
20171016_013046,5,3.0,128,0,1,868,1,"[1, 1, 1, 1]","[-21.645968691011767, -45.976434401402912, -30.942582609063344, 28.330365461574534]"
20171016_013046,5,7.0,128,0,1,868,0,"[1, 1, 1, 1]","[-3.3176244091397393, -31.805489016616292, -19.149600158714904, 25.710941432212593]"
20171016_013046,5,5.0,128,0,1,872,0,"[1, 1, 1, 1]","[-11.694416162138303, -35.976434490973126, -25.942582827300456, 25.33048583432592]"
20171016_013046,5,9.0,128,0,1,880,0,"[1, 1, 1, 1]","[-6.2719672760658156, -30.83030070015166, -14.149599592039849, 46.711086468516847]"
20171016_013046,4,7.0,128,0,1,884,0,"[1, 1, 1, 1]","[-13.401427058676667, -25.951776371466231, -25.906946433326326, 41.288846719582921]"
20171016_013046,3,5.0,128,0,1,884,1,"[1, 1, 1, 1]","[-11.498227462863099, -35.951776737686806, -20.907326850721951, 26.285480288978849]"
20171016_013046,3,7.0,128,0,2,884,1,"[1, 1, 1, 1]","[-26.603426614602263, -29.999622858365875, -34.946045174967793, 2.1054332438093386]"
20171016_013046,6,8.0,128,0,0,888,0,"[1, 1, 1, 1]","[-30.84973052614523, -13.502973585815717, -22.295427375830535, 23.021449572449889]"
20171016_013046,7,9.0,128,0,0,940,0,"[1, 1, 1, 1]","[-34.094482849973275, -20.67557275596284, -14.475378417708683, 22.101324519874286]"
20171016_013046,7,8.0,128,0,2,960,0,"[0, 1, 1, 1]","[inf, -15.614548557597629, -18.568030006480946, 18.245608260842634]"
20171016_013046,7,8.0,128,0,2,964,0,"[1, 1, 1, 1]","[-13.022670409721947, -19.092166185072813, -22.000731303539411, 2.3477000960750019]"
20171016_013046,7,10.0,128,0,1,972,0,"[0, 1, 0, 1]","[inf, -19.06901088659756, inf, -0.31245859849332547]"
20171016_013046,6,13.0,128,0,1,976,0,"[1, 1, 1, 1]","[-13.637992488826491, -15.830350101723667, -9.1937909273279317, 23.899278893261624]"
20171016_013046,5,11.0,128,0,2,976,0,"[1, 0, 1, 1]","[-11.214667947503166, inf, -11.999906462767974, 37.199803945961669]"
20171016_013046,5,10.0,128,0,0,976,1,"[1, 1, 0, 1]","[-27.225030679648562, 33.745745149726936, inf, 13.749041872478887]"
20171016_013046,6,10.0,128,0,2,984,0,"[1, 1, 1, 1]","[-9.4270772941258301, 55.752487187217362, -30.392917603951673, 23.069131049836507]"
20171016_013046,7,11.0,128,0,2,1004,0,"[1, 1, 1, 1]","[-20.84758179385409, 14.517451973713523, -25.094070568543593, -0.31729295403173907]"
20171016_013046,6,11.0,128,0,0,1044,0,"[1, 1, 0, 1]","[-23.5609648626601, 19.518077090260178, inf, 40.894663098258405]"
20171016_013046,7,11.0,128,0,2,1044,0,"[1, 1, 1, 1]","[-17.000621836407277, 16.509304449328329, -38.090899157678173, -13.402727907484955]"
20171016_013046,7,6.0,128,0,0,1124,0,"[1, 1, 0, 1]","[-15.320036643897005, 30.534870341235226, inf, -13.235596359508492]"
20171016_013046,8,10.0,128,0,3,1128,0,"[0, 1, 0, 1]","[inf, -18.308127045635338, inf, -18.569358883647631]"
20171016_013046,7,12.0,128,0,2,1140,0,"[1, 1, 1, 1]","[-16.142782112062221, 49.891956897541228, -24.435675875909993, -12.999304350245737]"
20171016_013046,6,12.0,128,0,0,1140,0,"[1, 1, 1, 1]","[-33.025219289084291, 24.455025894295339, -16.999934038476674, -21.570149420440067]"
20171016_013046,6,9.0,128,0,2,1140,0,"[0, 1, 1, 1]","[inf, 46.652253294432761, -9.9915392127819871, -6.5894421682118747]"
20171016_013046,7,14.0,128,0,1,1144,0,"[1, 1, 1, 1]","[-14.089676912546985, -22.298013964101983, -9.0010550225005517, -9.5994066377619802]"
20171016_013046,7,10.0,128,0,1,1156,0,"[1, 1, 0, 1]","[-10.051352725117759, -16.62615219882899, inf, 47.003955174065815]"
20171016_013046,6,12.0,128,0,2,1160,0,"[1, 1, 1, 1]","[-1.3361357793627988, -11.903363930018429, -24.291045104885669, 4.6534928965382978]"
20171016_013046,5,10.0,128,0,0,1160,0,"[1, 1, 0, 1]","[-12.94182118395937, -7.6262479790028266, inf, 13.724526958324482]"
20171016_013046,5,15.0,128,0,2,1160,0,"[1, 1, 1, 1]","[-7.0006471495604288, -9.7342679097485245, -15.999930662547101, -4.3678351876479482]"
20171016_013046,5,14.0,128,0,1,1164,0,"[1, 1, 1, 1]","[-11.046964285879369, -13.708944385225479, -11.000369797526609, 8.6283997104485337]"
20171016_013046,4,12.0,128,0,2,1168,1,"[1, 1, 1, 1]","[-15.225716074488226, -9.9515055536559771, -25.290635173059819, 23.589012408705891]"
20171016_013046,4,10.0,128,0,2,1168,0,"[1, 1, 1, 1]","[-8.4915524410325034, 33.096408189658412, -20.288587336556468, 16.595750280081504]"
20171016_013046,5,12.0,128,0,1,1176,0,"[1, 1, 1, 1]","[-10.20343916895439, -24.069923748828209, -12.571953606966211, 20.532838459411682]"
20171016_013046,6,10.0,128,0,2,1196,0,"[1, 0, 1, 1]","[-16.577453613108901, inf, -16.999576439892586, 23.595357969471671]"
20171016_013046,6,14.0,128,0,2,1212,0,"[1, 1, 1, 1]","[-0.86669892001482651, -7.999811750886181, -8.000376498227638, 32.588944882541966]"
20171016_013046,5,10.0,128,0,0,1216,0,"[1, 1, 1, 1]","[-20.286912836630329, -11.808724775579776, -12.192025323339514, 24.544538060956789]"
20171016_013046,5,11.0,128,0,2,1216,0,"[0, 1, 1, 1]","[inf, -6.572745189071675, -15.95226828208699, 28.020520909662128]"
20171016_013046,5,16.0,128,0,2,1220,0,"[1, 1, 1, 1]","[-16.157272281482889, -15.11798870473644, -22.976134141043502, -6.4544301932948152]"
20171016_013046,4,9.0,128,0,0,1236,1,"[1, 1, 0, 1]","[-26.109383931081609, -21.047847789699851, inf, -6.2983621269077048]"
20171016_013046,5,7.0,128,0,0,1236,0,"[1, 1, 0, 1]","[-17.335794900376207, -15.939482606474385, inf, -3.4177232827086499]"
20171016_013046,6,14.0,128,0,2,1272,0,"[1, 1, 1, 1]","[-8.0235287170298051, -10.615588743861771, -13.005859111887816, 25.88030987781675]"
20171016_013046,6,13.0,128,0,0,1288,0,"[1, 1, 0, 1]","[-1.0248519716973377, 24.488805546923196, inf, 27.618644419464395]"
20171016_013046,6,16.0,128,0,3,1304,0,"[1, 1, 1, 1]","[-9.0235031272984614, 32.488968277229986, 8.0000691268449984, -12.364713234196223]"
20171016_013046,5,13.0,128,0,0,1336,1,"[1, 1, 1, 1]","[-16.508909286639437, 45.802699573099062, 12.362140644436955, -8.000160127882701]"
20171016_013046,7,12.0,128,0,3,1336,0,"[1, 1, 1, 1]","[-10.138767110383256, 51.804145440975063, 6.4148520662893702, -10.376808863703879]"
20171016_013046,7,14.0,128,0,3,1408,0,"[1, 1, 1, 1]","[-7.5059204605831553, 42.986784485525419, 7.7857612271189538, -13.000134852188516]"
20171016_013046,6,13.0,128,0,0,1536,0,"[1, 1, 1, 1]","[-7.5460372685325652, 42.805341478379894, 11.785893606453108, -5.0001573270582398]"
20171016_013046,8,15.0,128,0,0,1536,0,"[1, 1, 1, 1]","[-2.0001778593559294, 55.626206331081633, 21.409943583012293, 45.035201923726795]"
20171016_013046,7,18.0,128,0,0,1552,0,"[1, 1, 1, 1]","[-5.0006225044242285, 44.498061343364547, 6.4073624487545473, 34.034984748641605]"
20171016_013046,6,11.0,128,0,0,1552,0,"[1, 1, 1, 1]","[-1.0028455371307032, 32.498073927054655, 18.406556117549137, 34.03589645090382]"
20171016_013046,6,14.0,128,0,0,1552,1,"[1, 1, 1, 1]","[-3.0001778353173805, 30.497926440199318, 10.405264458900476, 38.026618390305842]"
20171016_013046,6,15.0,128,0,0,1556,1,"[1, 1, 1, 1]","[-3.1002959084959869, 50.676172252887952, 4.4040289079838359, 32.026204973538952]"
20171016_013046,6,12.0,128,0,0,1560,0,"[1, 1, 1, 1]","[14.773190314268071, 60.675935456849366, 21.631922309696385, 41.988939922054136]"
20171016_013046,6,22.0,128,0,3,1568,0,"[1, 1, 1, 1]","[14.954949065943964, 60.677223307763249, 7.9980345425828503, 0.00035334065926662106]"
20171016_013046,5,14.0,128,0,0,1584,0,"[1, 1, 1, 1]","[3.9549493843082573, 53.317880677702597, 7.9955611893362573, 12.000353338162292]"
20171016_013046,5,16.0,128,0,2,1584,0,"[0, 1, 1, 1]","[inf, 42.13199469793777, -0.0031770013343432879, 4.0024710010378186]"
20171016_013046,5,17.0,128,0,0,1588,1,"[1, 1, 1, 1]","[-12.105539593231349, 37.804275235963942, 1.0003088533246682, 17.005294628422973]"
20171016_013046,7,14.0,128,0,2,1592,0,"[1, 1, 1, 0]","[5.3011771501835057, 35.448673152381424, -1.002465604812862, inf]"
20171016_013046,6,14.0,128,0,0,1612,0,"[1, 1, 0, 1]","[-1.6987877757926739, 10.797369155599149, inf, 0.0021572959308073791]"
20171016_013046,6,16.0,128,0,1,1612,0,"[0, 1, 1, 1]","[inf, 8.4388870029666379, 19.577541936206437, 32.472685141373269]"
20171016_013046,5,17.0,128,0,0,1620,0,"[1, 0, 1, 1]","[-2.7255789142797227, inf, 13.993903658757297, 41.593412141244606]"
20171016_013046,4,18.0,128,0,2,1620,0,"[1, 1, 1, 1]","[1.9993794518787098, 25.339568364456774, -7.1616838130022558, 23.980630033642569]"
20171016_013046,5,16.0,128,0,2,1620,0,"[1, 1, 1, 1]","[2.3242500031555977, 56.496320566061215, -11.000721280850534, 12.127340330959726]"
20171016_013046,4,11.0,128,0,2,1640,1,"[1, 1, 1, 1]","[-1.6763701408999268, 64.496283660729418, -8.9999549206784266, 14.127985603467863]"
20171016_013046,4,13.0,128,0,2,1640,0,"[1, 1, 1, 1]","[15.325027926614538, 52.490835832979464, -2.9999098414381393, 20.128031468944435]"
20171016_013046,4,15.0,128,0,0,1644,0,"[1, 1, 1, 1]","[-0.6936336449508218, 38.571272468600085, 5.0001352375989327, 28.127942882850881]"
20171016_013046,5,15.0,128,0,2,1652,0,"[0, 1, 1, 1]","[inf, 31.227207933505667, 18.291448023070629, 66.454377629392098]"
20171016_013046,6,17.0,128,0,0,1672,1,"[1, 1, 0, 1]","[11.987505644379951, 33.505837275265996, inf, 35.824281136153402]"
20171016_013046,7,20.0,128,100,1,1712,0,"[1, 1, 1, 1]","[25.887973744832593, 19.707574657872868, 23.000153400584153, 54.828107194575054]"
20171016_013046,7,7.0,128,0,0,1732,0,"[1, 1, 1, 1]","[-8497.4131736526942, -21.970059880239518, -29.332335329341319, -15.508982035928142]"
20171016_013046,7,20.0,128,0,3,1764,0,"[0, 1, 1, 1]","[inf, 55.733596470780306, 22.997228064385737, 22.175010847653546]"
20171016_013046,6,22.0,128,0,3,1768,0,"[1, 1, 1, 1]","[31.994524647032975, 81.584796469320636, 15.808870673021801, 14.999849696193067]"
20171016_013046,6,20.0,128,0,3,1768,0,"[1, 1, 1, 1]","[30.999656458915922, 64.86013583614465, 28.810370474705067, 20.000687082168156]"
20171016_013046,5,18.0,128,0,2,1772,0,"[1, 1, 1, 0]","[22.999055250659175, 48.511650477098414, 17.809714599812764, inf]"
20171016_013046,4,20.0,128,0,0,1772,0,"[1, 1, 1, 1]","[7.9499990615275635, 45.484800456752353, 22.000087299761624, 37.177177921715689]"
20171016_013046,5,18.0,128,0,0,1772,0,"[1, 1, 1, 1]","[15.977760839192555, 53.485228836604087, 32.022391782499263, 23.182209369053211]"
20171016_013046,5,20.0,128,0,0,1784,1,"[1, 1, 1, 1]","[1.9555416078246708, 39.48528514392315, 21.000152553306485, 17.008368638527116]"
20171016_013046,5,16.0,128,0,1,1788,0,"[1, 1, 1, 1]","[23.910813862696024, 8.1293878338437864, 24.044593068651992, 23.160940478269367]"
20171016_013046,5,19.0,128,0,2,1792,0,"[1, 1, 1, 1]","[20.551806047362355, 13.048180864135176, 8.0364201807635993, 67.239859611584464]"
20171016_013046,5,18.0,128,0,2,1800,0,"[1, 1, 1, 1]","[16.229815453272202, 17.096623803273935, 4.7089918395514445, 45.942879701943987]"
20171016_013046,4,16.0,128,0,0,1804,0,"[1, 0, 0, 1]","[29.07163395530344, inf, inf, 59.2174811834549]"
20171016_013046,3,22.0,128,0,2,1804,0,"[1, 1, 1, 1]","[38.95305114421663, 19.910881737403407, 13.432177618242036, 33.918894003254067]"
20171016_013046,3,21.0,128,0,1,1804,0,"[1, 1, 0, 1]","[-4.476333828758591, -9.1657560054160854, inf, 50.509036456397482]"
20171016_013046,4,15.0,128,0,2,1808,1,"[1, 1, 1, 1]","[-1.38489086649858, -5.9519471115531744, -9.9271639289290192, 53.306223180126914]"
20171016_013046,5,14.0,128,0,0,1820,0,"[1, 0, 1, 1]","[-7.3371154260597322, inf, 12.000284189810372, 79.296672847795037]"
20171016_013046,4,17.0,128,0,2,1844,0,"[0, 1, 1, 1]","[inf, 21.486394076024069, -1.0919846321813296, 30.217282912127544]"
20171016_013046,6,18.0,128,0,2,1844,0,"[1, 1, 1, 1]","[6.9938659114341988, 56.36466503961055, 4.0000435041742222, 19.26651092172294]"
20171016_013046,5,14.0,128,0,2,1868,1,"[1, 1, 1, 1]","[23.993865916771362, 53.968167153332942, -1.9999564958636284, 13.266360165524535]"
20171016_013046,5,16.0,128,0,2,1868,0,"[1, 1, 1, 1]","[19.905727110655576, 66.020961905399957, 15.999695472900129, 47.261824569768464]"
20171016_013046,5,20.0,128,0,1,1872,0,"[1, 1, 1, 1]","[16.911078937889243, 1.0540869755876017, 25.000130510365132, 32.262254488251457]"
20171016_013046,4,15.0,128,0,2,1880,0,"[1, 0, 1, 1]","[14.221798837998939, inf, 12.806930506300461, 45.999358635780581]"
20171016_013046,4,21.0,128,0,2,1880,0,"[1, 1, 1, 1]","[13.29049815169423, 14.095838076786741, 12.711923119482513, 37.978212310410342]"
20171016_013046,4,17.0,128,0,0,1884,0,"[1, 0, 0, 1]","[5.1992764771148643, inf, inf, 43.053322517785048]"
20171016_013046,3,16.0,128,0,0,1888,0,"[1, 1, 1, 1]","[1.9063974584156966, 6.7882802276560597, 9.5301519481258339, 37.866904527242923]"
20171016_013046,3,15.0,128,0,1,1888,0,"[0, 1, 1, 1]","[inf, 19.925714097465359, 25.437763205335393, 58.600147513950681]"
20171016_013046,2,17.0,128,0,0,1892,0,"[1, 0, 0, 1]","[19.763152468508565, inf, inf, 28.586074108199384]"
20171016_013046,1,19.0,128,0,1,1892,1,"[1, 1, 0, 1]","[5.9530390570834228, 2.2359140281950545, inf, 28.999352900392878]"
